"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6146","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Thu Mar 06 10:22:36 GMT 2025","passed","Thu Mar 06 10:22:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"00.007.10 Create Organization folder with configurations","197","testCreateWithConfigurations","Surefire suite","Thu Mar 06 10:21:29 GMT 2025","passed","Thu Mar 06 10:21:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithConfigurations"
"Rename Freestyle Project with valid name","18","testRenameFreestyleProject","Surefire suite","Thu Mar 06 10:20:52 GMT 2025","passed","Thu Mar 06 10:20:52 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"TC_01.001.01 Add description to a new FreestyleProject","415","testAddDescription","Surefire suite","Thu Mar 06 10:17:09 GMT 2025","passed","Thu Mar 06 10:17:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"013 Rename Pipeline project","186","testRenameProject","Surefire suite","Thu Mar 06 10:21:21 GMT 2025","passed","Thu Mar 06 10:21:21 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","17","testStatusOnHomePageIsSuccess","Surefire suite","Thu Mar 06 10:18:14 GMT 2025","passed","Thu Mar 06 10:18:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"00.006.17 Create Folder with unsafe character","9","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:56 GMT 2025","passed","Thu Mar 06 10:20:56 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:50 GMT 2025","passed","Thu Mar 06 10:17:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","130","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:05 GMT 2025","passed","Thu Mar 06 10:21:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Check search system configuration items","1340","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Mar 06 10:15:45 GMT 2025","passed","Thu Mar 06 10:15:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.006.03 Create Folder with valid name (XML)","298","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 10:21:08 GMT 2025","passed","Thu Mar 06 10:21:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"00.001.01 Create Freestyle Project  with valid name","88","testCreateWithValidName","Surefire suite","Thu Mar 06 10:21:33 GMT 2025","passed","Thu Mar 06 10:21:33 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1396","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 10:18:53 GMT 2025","passed","Thu Mar 06 10:18:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1133","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:27:24 GMT 2025","passed","Thu Mar 06 10:27:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.02 Edit existing description","553","testEditDescription","Surefire suite","Thu Mar 06 10:21:44 GMT 2025","passed","Thu Mar 06 10:21:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:31 GMT 2025","passed","Thu Mar 06 10:21:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"Create Pipeline Project with valid name","18","testCreatePipeline","Surefire suite","Thu Mar 06 10:20:53 GMT 2025","passed","Thu Mar 06 10:20:53 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_09.001.07 Check search system configuration items","811","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Mar 06 10:15:57 GMT 2025","passed","Thu Mar 06 10:15:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1087","testDeletionPopupAppearsOnProjectPage","Surefire suite","Thu Mar 06 10:19:40 GMT 2025","passed","Thu Mar 06 10:19:41 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"014 Create Pipeline project with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:18 GMT 2025","passed","Thu Mar 06 10:21:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","95","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:31 GMT 2025","passed","Thu Mar 06 10:21:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.002.06 Rename via item dropdown with valid name","1779","testRenameProjectViaDropdown","Surefire suite","Thu Mar 06 10:18:15 GMT 2025","passed","Thu Mar 06 10:18:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"00.006.17 Create Folder with unsafe character","12","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:58 GMT 2025","passed","Thu Mar 06 10:20:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","247","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Thu Mar 06 10:27:50 GMT 2025","passed","Thu Mar 06 10:27:50 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1400","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 10:18:18 GMT 2025","passed","Thu Mar 06 10:18:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.004.02 Create new item from folder page","1578","testCreateNewItemFromFolderPage","Surefire suite","Thu Mar 06 10:26:18 GMT 2025","passed","Thu Mar 06 10:26:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1198","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 10:18:36 GMT 2025","passed","Thu Mar 06 10:18:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:30 GMT 2025","passed","Thu Mar 06 10:21:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","368","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:23:15 GMT 2025","passed","Thu Mar 06 10:23:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"02.005.01 Delete pipeline folder","272","testDelete","Surefire suite","Thu Mar 06 10:21:19 GMT 2025","passed","Thu Mar 06 10:21:19 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_00.005.04 Verify error message when create with dot","188","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Thu Mar 06 10:23:24 GMT 2025","passed","Thu Mar 06 10:23:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1598","testCopyAndPasteScript","Surefire suite","Thu Mar 06 10:25:00 GMT 2025","passed","Thu Mar 06 10:25:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_01.008.02 Verify display name is added and reflected in build title","697","testAddBuildDisplayName","Surefire suite","Thu Mar 06 10:16:42 GMT 2025","passed","Thu Mar 06 10:16:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1208","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 10:18:28 GMT 2025","passed","Thu Mar 06 10:18:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1490","testCancelDeletingViaSidebarProjectPage","Surefire suite","Thu Mar 06 10:26:11 GMT 2025","passed","Thu Mar 06 10:26:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.005.01 Build history updates after configuration changes and execution","4240","testUpdateAfterExecutingBuild","Surefire suite","Thu Mar 06 10:19:11 GMT 2025","passed","Thu Mar 06 10:19:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_09.006.03 Search plugin via tag","2520","testSearchPluginViaTag","Surefire suite","Thu Mar 06 10:15:25 GMT 2025","passed","Thu Mar 06 10:15:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_02.001.01 Verify list of sidebar items","214","testVerifySidebarItemsOnProjectPage","Surefire suite","Thu Mar 06 10:23:48 GMT 2025","passed","Thu Mar 06 10:23:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","314","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Thu Mar 06 10:27:53 GMT 2025","passed","Thu Mar 06 10:27:53 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"00.007.08 Create Organization folder with unsafe Characters","98","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:21:31 GMT 2025","passed","Thu Mar 06 10:21:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_02.006.01 List of recent builds is displayed on Stages page","4565","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Thu Mar 06 10:24:50 GMT 2025","passed","Thu Mar 06 10:24:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"00.006.17 Create Folder with unsafe character","10","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:57 GMT 2025","passed","Thu Mar 06 10:20:57 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.02 Delete project directly from project's page","1783","testDeleteProjectFromProjectPage","Surefire suite","Thu Mar 06 10:19:34 GMT 2025","passed","Thu Mar 06 10:19:36 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_13.003.01 Can Add Description For User","0","testAddDescriptionForUser","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","345","testJenkinsLabelInDropdown","Surefire suite","Thu Mar 06 10:15:00 GMT 2025","passed","Thu Mar 06 10:15:00 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:20:59 GMT 2025","passed","Thu Mar 06 10:20:59 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","456","testVerifyTitleDescription","Cross Browser Tests","Thu Mar 06 10:28:49 GMT 2025","passed","Thu Mar 06 10:28:49 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","362","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:18 GMT 2025","passed","Thu Mar 06 10:24:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"010 Create pipeline project with valid name","93","testCreateProjectWithValidName","Surefire suite","Thu Mar 06 10:21:19 GMT 2025","passed","Thu Mar 06 10:21:19 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"00.006.17 Create Folder with unsafe character","123","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:06 GMT 2025","passed","Thu Mar 06 10:21:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.10 Create Multi-Configuration Project with valid name XML","337","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 10:21:25 GMT 2025","passed","Thu Mar 06 10:21:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"012 Create Pipeline project with empty name","117","testCreateProjectWithEmptyName","Surefire suite","Thu Mar 06 10:21:17 GMT 2025","passed","Thu Mar 06 10:21:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","257","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Mar 06 10:17:48 GMT 2025","passed","Thu Mar 06 10:17:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","380","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:14 GMT 2025","passed","Thu Mar 06 10:24:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"09.006.04 Verify installed plugins and version","166","testVerifyPluginsInstalled","Surefire suite","Thu Mar 06 10:21:16 GMT 2025","passed","Thu Mar 06 10:21:17 GMT 2025","school.redrover.api.restassured.PluginsAPITest","Surefire test","school.redrover.api.restassured.PluginsAPITest","testVerifyPluginsInstalled"
"TC_04.004.01 Add description to the folder","1114","testAddDescription","Surefire suite","Thu Mar 06 10:26:08 GMT 2025","passed","Thu Mar 06 10:26:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:18 GMT 2025","passed","Thu Mar 06 10:21:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_13.001.01 Can Create User with valid data","0","testCreateNewUserWithValidData","Surefire suite","Thu Mar 06 10:14:52 GMT 2025","unknown","Thu Mar 06 10:14:52 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"API_AT_00.006.18 Create Folder with same name","233","testCreateFolderWithSameName","Surefire suite","Thu Mar 06 10:21:04 GMT 2025","passed","Thu Mar 06 10:21:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithSameName"
"","1219","testVisitPageThreadDumps","Surefire suite","Thu Mar 06 10:16:11 GMT 2025","passed","Thu Mar 06 10:16:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","387","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:11 GMT 2025","passed","Thu Mar 06 10:24:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.000.08 Verify the names of available item types","167","testItemTypesNames","Surefire suite","Thu Mar 06 10:27:49 GMT 2025","passed","Thu Mar 06 10:27:49 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","388","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:24:08 GMT 2025","passed","Thu Mar 06 10:24:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","9","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:55 GMT 2025","passed","Thu Mar 06 10:20:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1189","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 10:18:40 GMT 2025","passed","Thu Mar 06 10:18:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5315","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Mar 06 10:27:39 GMT 2025","passed","Thu Mar 06 10:27:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_09.001.07 Check search system configuration items","1433","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Mar 06 10:15:48 GMT 2025","passed","Thu Mar 06 10:15:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.011.01 Verify status ID description","644","testGetStatusIDDescription","Surefire suite","Thu Mar 06 10:19:57 GMT 2025","passed","Thu Mar 06 10:19:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"Add description to Pipeline project","18","testAddDescription","Surefire suite","Thu Mar 06 10:20:54 GMT 2025","passed","Thu Mar 06 10:20:54 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddDescription"
"00.006.17 Create Folder with unsafe character","144","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:05 GMT 2025","passed","Thu Mar 06 10:21:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Create Multibranch pipeline with valid name","28","testCreateMultibranchPipeline","Surefire suite","Thu Mar 06 10:20:52 GMT 2025","passed","Thu Mar 06 10:20:52 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"(NO TC) 06.004.08 Verify Description components are added on the main view","551","testVerifyMainPanelInformationUponConfigure","Surefire suite","Thu Mar 06 10:22:17 GMT 2025","passed","Thu Mar 06 10:22:18 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"00.006.16 Create Folder by copy from another folder","579","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Thu Mar 06 10:21:03 GMT 2025","passed","Thu Mar 06 10:21:03 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","348","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:22:52 GMT 2025","passed","Thu Mar 06 10:22:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.08 Create project via content block button","1097","testCreateProjectViaContentBlockButton","Surefire suite","Thu Mar 06 10:17:07 GMT 2025","passed","Thu Mar 06 10:17:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","4260","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Thu Mar 06 10:24:41 GMT 2025","passed","Thu Mar 06 10:24:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_04.005.01 Configure name by chevron","347","testConfigureNameByChevron","Surefire suite","Thu Mar 06 10:26:25 GMT 2025","passed","Thu Mar 06 10:26:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_02.009.03 Enable project via toggle on the Project page","329","testEnableProject","Surefire suite","Thu Mar 06 10:24:49 GMT 2025","passed","Thu Mar 06 10:24:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"00.006.15 Create Folder with empty name","12","testCreateFolderWithEmptyName","Surefire suite","Thu Mar 06 10:20:55 GMT 2025","passed","Thu Mar 06 10:20:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"","0","orderMethodsNoDepTest","Surefire suite","Thu Mar 06 10:26:07 GMT 2025","passed","Thu Mar 06 10:26:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:18 GMT 2025","passed","Thu Mar 06 10:21:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:21:24 GMT 2025","passed","Thu Mar 06 10:21:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","80","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Mar 06 10:19:54 GMT 2025","passed","Thu Mar 06 10:19:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_04.004.02 Edit an existing folder's description","316","testEditExistingDescription","Surefire suite","Thu Mar 06 10:26:09 GMT 2025","passed","Thu Mar 06 10:26:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","696","testCreate","Surefire suite","Thu Mar 06 10:19:53 GMT 2025","passed","Thu Mar 06 10:19:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.002.05 Rename via Breadcrumb dropdown","534","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Mar 06 10:16:59 GMT 2025","passed","Thu Mar 06 10:17:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_17.001.02 Start page side panel task content","90","testStartPageSidePanelTaskContent","Surefire suite","Thu Mar 06 10:21:39 GMT 2025","passed","Thu Mar 06 10:21:39 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_09.001.04 Check shortcut switch focus to search setting field","789","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Thu Mar 06 10:15:59 GMT 2025","passed","Thu Mar 06 10:16:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"00.003.10 Create Multi-Configuration Project with valid name XML","326","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 10:21:26 GMT 2025","passed","Thu Mar 06 10:21:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
