"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","412","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 06:00:43 GMT 2025","passed","Sun Feb 09 06:00:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.03 Create Folder with valid name (XML)","280","testCreateFolderWithValidNameXml","Surefire suite","Sun Feb 09 05:51:12 GMT 2025","passed","Sun Feb 09 05:51:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_09.002.02 Check items of System Configuration section","605","testManageJenkinsSystemConfigurationItems","Surefire suite","Sun Feb 09 05:54:52 GMT 2025","passed","Sun Feb 09 05:54:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","490","testVerifyTitleDescription","Cross Browser Tests","Sun Feb 09 06:07:05 GMT 2025","passed","Sun Feb 09 06:07:06 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2237","testCancelDeleteProjectFromProjectPage","Surefire suite","Sun Feb 09 05:52:18 GMT 2025","passed","Sun Feb 09 05:52:20 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"014 Create Pipeline project with unsafe character","175","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:01 GMT 2025","passed","Sun Feb 09 05:51:01 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","134","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:02 GMT 2025","passed","Sun Feb 09 05:51:02 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.006.03 Search plugin via tag","1789","testSearchPluginViaTag","Surefire suite","Sun Feb 09 05:55:04 GMT 2025","passed","Sun Feb 09 05:55:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:19 GMT 2025","passed","Sun Feb 09 05:51:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_15.002.02 Delete Agent (Node) on Status page","7208","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Sun Feb 09 05:53:44 GMT 2025","passed","Sun Feb 09 05:53:51 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:10 GMT 2025","passed","Sun Feb 09 05:51:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.004.02 Delete 'List View'","886","testDeleteListView","Surefire suite","Sun Feb 09 05:55:56 GMT 2025","passed","Sun Feb 09 05:55:56 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_17.001.03 Check links side panel","216","testCheckLinksSidePanel","Surefire suite","Sun Feb 09 06:02:46 GMT 2025","passed","Sun Feb 09 06:02:46 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"Create Multibranch pipeline with valid name using XML","19","testCreateMultibranchPipelineXML","Surefire suite","Sun Feb 09 05:55:52 GMT 2025","passed","Sun Feb 09 05:55:52 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"","2325","Create job","","Sun Feb 09 05:54:38 GMT 2025","passed","Sun Feb 09 05:54:41 GMT 2025","","Freestyle job","Create job",""
"TC_00.000.12 Warning message is displayed when creating project with empty name field","495","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Feb 09 05:56:46 GMT 2025","passed","Sun Feb 09 05:56:47 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_16.010.01 Check the log out available","306","testLogOut","Surefire suite","Sun Feb 09 05:53:05 GMT 2025","passed","Sun Feb 09 05:53:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"017 Create Folder with unsafe character","26","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:20 GMT 2025","passed","Sun Feb 09 05:51:20 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","738","testCheckNumberOfMavenDependencies","Surefire suite","Sun Feb 09 05:52:45 GMT 2025","passed","Sun Feb 09 05:52:46 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1358","testCreateWithDuplicateName","Surefire suite","Sun Feb 09 05:57:18 GMT 2025","passed","Sun Feb 09 05:57:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1307","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:03:48 GMT 2025","passed","Sun Feb 09 06:03:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:21 GMT 2025","passed","Sun Feb 09 05:51:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.006.02 Check number of all update plugin","1175","testNumberOfAllUpdatePlugin","Surefire suite","Sun Feb 09 05:55:02 GMT 2025","passed","Sun Feb 09 05:55:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_02.007.04 Error message when new project name matches an existing one","2017","testErrorMessageRenameDuplicateName","Surefire suite","Sun Feb 09 05:58:09 GMT 2025","passed","Sun Feb 09 05:58:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 06:05:05 GMT 2025","passed","Sun Feb 09 06:05:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.06 Verify display down arrow on selected column name","91","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sun Feb 09 05:52:59 GMT 2025","passed","Sun Feb 09 05:52:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"010 Create pipeline project with valid name","127","testCreateProjectWithValidName","Surefire suite","Sun Feb 09 05:51:03 GMT 2025","passed","Sun Feb 09 05:51:03 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1467","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 06:02:06 GMT 2025","passed","Sun Feb 09 06:02:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:21 GMT 2025","passed","Sun Feb 09 05:51:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1841","testRenameByChevronDashboard","Surefire suite","Sun Feb 09 05:58:42 GMT 2025","passed","Sun Feb 09 05:58:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"Create Freestyle Project with valid name","20","testCreateFreestyleProject","Surefire suite","Sun Feb 09 05:55:51 GMT 2025","passed","Sun Feb 09 05:55:52 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1273","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:04:17 GMT 2025","passed","Sun Feb 09 06:04:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1130","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:03:58 GMT 2025","passed","Sun Feb 09 06:03:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","274","testJenkinsLabelInDropdown","Cross Browser Tests","Sun Feb 09 06:06:58 GMT 2025","passed","Sun Feb 09 06:06:58 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"Delete project by HttpDelete request","17","testDeleteProjectByHttpDelete","Surefire suite","Sun Feb 09 05:51:17 GMT 2025","passed","Sun Feb 09 05:51:17 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1143","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 06:03:53 GMT 2025","passed","Sun Feb 09 06:03:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.01 Run the build","6121","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Feb 09 05:59:44 GMT 2025","passed","Sun Feb 09 05:59:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"013 Rename Pipeline project","112","testRenameProject","Surefire suite","Sun Feb 09 05:51:04 GMT 2025","passed","Sun Feb 09 05:51:04 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:21 GMT 2025","passed","Sun Feb 09 05:51:21 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1329","testVerifyCloseButtonTooltip","Surefire suite","Sun Feb 09 05:54:31 GMT 2025","passed","Sun Feb 09 05:54:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"","1282","testVisitPageThreadDumps","Surefire suite","Sun Feb 09 05:55:50 GMT 2025","passed","Sun Feb 09 05:55:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"(NO TC) TC_14.002.01 Display and type in search field","192","testBuiltInSearch","Surefire suite","Sun Feb 09 05:56:23 GMT 2025","passed","Sun Feb 09 05:56:23 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"TC_15.001.01 Create New Agent","1695","testCreateNewAgent","Surefire suite","Sun Feb 09 05:53:33 GMT 2025","passed","Sun Feb 09 05:53:34 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_01.003.02 FreestyleProject can be disabled","624","testDisableEnabled","Surefire suite","Sun Feb 09 06:00:24 GMT 2025","passed","Sun Feb 09 06:00:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_09.005.03 Check dark theme","1164","testThemesDark","Surefire suite","Sun Feb 09 05:55:40 GMT 2025","passed","Sun Feb 09 05:55:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","0","orderMethodsForkDownDepTest","Surefire suite","Sun Feb 09 05:54:38 GMT 2025","passed","Sun Feb 09 05:54:38 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"","1","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sun Feb 09 05:54:38 GMT 2025","passed","Sun Feb 09 05:54:38 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"007 Add Description to Folder","50","testAddDescriptionToFolder","Surefire suite","Sun Feb 09 05:51:15 GMT 2025","passed","Sun Feb 09 05:51:15 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"(NO TC) 14.002.06 Search configure page","673","testConfigurationPageSearch","Surefire suite","Sun Feb 09 05:56:25 GMT 2025","passed","Sun Feb 09 05:56:25 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1379","testRenameProjectViaSidebar2","Surefire suite","Sun Feb 09 05:58:48 GMT 2025","passed","Sun Feb 09 05:58:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","355","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Feb 09 05:56:51 GMT 2025","passed","Sun Feb 09 05:56:51 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1486","testAddDescription","Surefire suite","Sun Feb 09 05:53:55 GMT 2025","passed","Sun Feb 09 05:53:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1888","testWarningMessageOnRenameProjectPage","Surefire suite","Sun Feb 09 05:59:16 GMT 2025","passed","Sun Feb 09 05:59:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:11 GMT 2025","passed","Sun Feb 09 05:51:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Delete Multibranch pipeline","26","testDeleteMultibranchPipeline","Surefire suite","Sun Feb 09 05:55:53 GMT 2025","passed","Sun Feb 09 05:55:53 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:19 GMT 2025","passed","Sun Feb 09 05:51:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.02 Check navigate credentials menu","552","testNavigateCredentialsMenu","Surefire suite","Sun Feb 09 05:53:11 GMT 2025","passed","Sun Feb 09 05:53:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5324","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Feb 09 05:59:37 GMT 2025","passed","Sun Feb 09 05:59:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"(NO TC) 14.002.03 No results are found","330","testNoResultSearch","Surefire suite","Sun Feb 09 05:56:32 GMT 2025","passed","Sun Feb 09 05:56:32 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","702","testEnableWithIndicator","Surefire suite","Sun Feb 09 06:00:25 GMT 2025","passed","Sun Feb 09 06:00:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 06:05:09 GMT 2025","passed","Sun Feb 09 06:05:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.004.01 Add description to the folder","1173","testAddDescription","Surefire suite","Sun Feb 09 06:02:50 GMT 2025","passed","Sun Feb 09 06:02:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_17.001.01 Start page main panel content","188","testStartPageMainPanelContent","Surefire suite","Sun Feb 09 06:02:48 GMT 2025","passed","Sun Feb 09 06:02:48 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_09.002.01 Check the five manage jenkins sections are displayed","742","testManageJenkinsSections","Surefire suite","Sun Feb 09 05:54:50 GMT 2025","passed","Sun Feb 09 05:54:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"","2098","Edit job","","Sun Feb 09 05:54:41 GMT 2025","passed","Sun Feb 09 05:54:43 GMT 2025","","Freestyle job","Edit job",""
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","709","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sun Feb 09 06:05:37 GMT 2025","passed","Sun Feb 09 06:05:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_13.003.02 Add Time Zone For User","1266","testAddTimeZoneForUser","Surefire suite","Sun Feb 09 05:56:09 GMT 2025","passed","Sun Feb 09 05:56:10 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"(NO TC) 16.005.02 Edit view by delete its columns","1127","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Sun Feb 09 05:59:22 GMT 2025","passed","Sun Feb 09 05:59:23 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 05:51:19 GMT 2025","passed","Sun Feb 09 05:51:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1467","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 06:01:55 GMT 2025","passed","Sun Feb 09 06:01:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Rename Multibranch pipeline","18","testRenameMultibranchPipeline","Surefire suite","Sun Feb 09 05:55:52 GMT 2025","passed","Sun Feb 09 05:55:52 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameMultibranchPipeline"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1285","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 06:02:03 GMT 2025","passed","Sun Feb 09 06:02:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Create a new folder in Jenkins","19","testCreateFolder","Surefire suite","Sun Feb 09 05:55:51 GMT 2025","passed","Sun Feb 09 05:55:51 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolder"
"TC_04.002.07 No possibility to move to the same place","542","testTryToMoveInTheSamePlace","Surefire suite","Sun Feb 09 06:03:33 GMT 2025","passed","Sun Feb 09 06:03:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_02.001.01 Verify list of sidebar items","244","testVerifySidebarItemsOnProjectPage","Surefire suite","Sun Feb 09 05:57:16 GMT 2025","passed","Sun Feb 09 05:57:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14058","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Sun Feb 09 05:53:16 GMT 2025","passed","Sun Feb 09 05:53:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_00.007.04 Create Organization Folder with min name length","938","createWithMinLength","Surefire suite","Sun Feb 09 05:53:53 GMT 2025","passed","Sun Feb 09 05:53:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1492","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 06:01:37 GMT 2025","passed","Sun Feb 09 06:01:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.03 Create Freestyle Project via sidebar","1014","testCreateProjectViaSidebarMenu","Surefire suite","Sun Feb 09 06:00:19 GMT 2025","passed","Sun Feb 09 06:00:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_09.001.04 Check shortcut switch focus to search setting field","870","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sun Feb 09 05:55:38 GMT 2025","passed","Sun Feb 09 05:55:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_01.008.05 Edit description to the build","629","testEditBuildDescription","Surefire suite","Sun Feb 09 05:59:52 GMT 2025","passed","Sun Feb 09 05:59:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1911","testRenameProjectViaDashboardChevron","Surefire suite","Sun Feb 09 06:05:33 GMT 2025","passed","Sun Feb 09 06:05:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_01.004.03 Delete the project via project dropdown","1836","testDeleteProjectViaDropdown","Surefire suite","Sun Feb 09 06:00:38 GMT 2025","passed","Sun Feb 09 06:00:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_05.006.01 Add description while creating Multibranch Pipeline","934","testAddDescriptionCreatingProject","Surefire suite","Sun Feb 09 06:04:35 GMT 2025","passed","Sun Feb 09 06:04:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_01.005.01 Build history updates after configuration changes and execution","9864","testUpdateAfterExecutingBuild","Surefire suite","Sun Feb 09 06:02:21 GMT 2025","passed","Sun Feb 09 06:02:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_01.011.01 Delete existed description for the project","302","testDeleteDescription","Surefire suite","Sun Feb 09 06:00:17 GMT 2025","passed","Sun Feb 09 06:00:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_01.008.02 Verify display name is added and reflected in build title","583","testAddBuildDisplayName","Surefire suite","Sun Feb 09 05:59:52 GMT 2025","passed","Sun Feb 09 05:59:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1282","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 06:01:47 GMT 2025","passed","Sun Feb 09 06:01:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1","orderMethodsForkUpDepTest","Surefire suite","Sun Feb 09 05:54:38 GMT 2025","passed","Sun Feb 09 05:54:38 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","461","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 05:57:31 GMT 2025","passed","Sun Feb 09 05:57:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.03 Rename FreestyleProject with empty name","431","testRenameEmptyName","Surefire suite","Sun Feb 09 06:00:20 GMT 2025","passed","Sun Feb 09 06:00:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"04.003.05 Delete deleted Folder","279","testDeleteDeletedFolder","Surefire suite","Sun Feb 09 05:51:12 GMT 2025","passed","Sun Feb 09 05:51:13 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","495","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 05:57:42 GMT 2025","passed","Sun Feb 09 05:57:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
