"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.04 Check shortcut switch focus to search setting field","724","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sat Feb 22 03:33:31 GMT 2025","passed","Sat Feb 22 03:33:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"00.006.17 Create Folder with unsafe character","149","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:10 GMT 2025","passed","Sat Feb 22 03:35:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Check search system configuration items","705","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 22 03:33:25 GMT 2025","passed","Sat Feb 22 03:33:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:27 GMT 2025","passed","Sat Feb 22 03:35:27 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1012","testCreate","Surefire suite","Sat Feb 22 03:40:06 GMT 2025","passed","Sat Feb 22 03:40:07 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"014 Create Pipeline project with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:31 GMT 2025","passed","Sat Feb 22 03:35:32 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2157","testMoveViaChevronMyView","Surefire suite","Sat Feb 22 03:39:06 GMT 2025","passed","Sat Feb 22 03:39:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:27 GMT 2025","passed","Sat Feb 22 03:35:27 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 14.002.07 Search for logs","147","testLogPageSearch","Surefire suite","Sat Feb 22 03:42:26 GMT 2025","passed","Sat Feb 22 03:42:26 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1425","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 03:45:25 GMT 2025","passed","Sat Feb 22 03:45:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.002.07 No possibility to move to the same place","530","testTryToMoveInTheSamePlace","Surefire suite","Sat Feb 22 03:39:01 GMT 2025","passed","Sat Feb 22 03:39:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"010 Create pipeline project with valid name","89","testCreateProjectWithValidName","Surefire suite","Sat Feb 22 03:35:33 GMT 2025","passed","Sat Feb 22 03:35:33 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"00.007.01 Create Organization folder with valid name","238","testCreateWithXML","Surefire suite","Sat Feb 22 03:35:38 GMT 2025","passed","Sat Feb 22 03:35:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"TC_01.008.01 Run the build","6320","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Feb 22 03:43:36 GMT 2025","passed","Sat Feb 22 03:43:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"04.001.08 Rename Folder","592","testRenameFolder","Surefire suite","Sat Feb 22 03:35:17 GMT 2025","passed","Sat Feb 22 03:35:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","421","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 22 03:41:10 GMT 2025","passed","Sat Feb 22 03:41:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_17.001.03 Check links side panel","216","testCheckLinksSidePanel","Surefire suite","Sat Feb 22 03:42:41 GMT 2025","passed","Sat Feb 22 03:42:41 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"00.007.08 Create Organization folder with unsafe Characters","98","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:38 GMT 2025","passed","Sat Feb 22 03:35:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_09.001.07 Check search system configuration items","876","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 22 03:33:29 GMT 2025","passed","Sat Feb 22 03:33:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8867","testDisplayNextFailedBuild","Surefire suite","Sat Feb 22 03:34:37 GMT 2025","passed","Sat Feb 22 03:34:46 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"00.006.17 Create Folder with unsafe character","158","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:10 GMT 2025","passed","Sat Feb 22 03:35:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","204","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:36 GMT 2025","passed","Sat Feb 22 03:35:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.007.01 Workspace is empty after deletion","1112","testDeleteWorkspace","Surefire suite","Sat Feb 22 03:43:43 GMT 2025","passed","Sat Feb 22 03:43:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 22 03:41:34 GMT 2025","passed","Sat Feb 22 03:41:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","779","testResultOfSearch","Surefire suite","Sat Feb 22 03:42:30 GMT 2025","passed","Sat Feb 22 03:42:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"014 Create Pipeline project with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:33 GMT 2025","passed","Sat Feb 22 03:35:33 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:33 GMT 2025","passed","Sat Feb 22 03:35:33 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:45 GMT 2025","passed","Sat Feb 22 03:35:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1200","testVerifyTitleDescription","Surefire suite","Sat Feb 22 03:42:11 GMT 2025","passed","Sat Feb 22 03:42:12 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","20","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sat Feb 22 03:37:37 GMT 2025","passed","Sat Feb 22 03:37:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"00.003.14 Create Multi-Configuration Project without mode","101","testCreateProjectWithoutMode","Surefire suite","Sat Feb 22 03:35:29 GMT 2025","passed","Sat Feb 22 03:35:29 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"007 Add Description to Folder","16","testAddDescriptionToFolder","Surefire suite","Sat Feb 22 03:35:39 GMT 2025","passed","Sat Feb 22 03:35:39 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"00.006.17 Create Folder with unsafe character","144","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:10 GMT 2025","passed","Sat Feb 22 03:35:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Delete List View from project","15","testDeleteListView","Surefire suite","Sat Feb 22 03:35:41 GMT 2025","passed","Sat Feb 22 03:35:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","416","testRenameFolderToEmptyName","Surefire suite","Sat Feb 22 03:39:55 GMT 2025","passed","Sat Feb 22 03:39:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_04.005.01 Configure name by chevron","381","testConfigureNameByChevron","Surefire suite","Sat Feb 22 03:38:38 GMT 2025","passed","Sat Feb 22 03:38:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1388","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 22 03:45:55 GMT 2025","passed","Sat Feb 22 03:45:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","409","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 22 03:41:22 GMT 2025","passed","Sat Feb 22 03:41:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"03.002.02 Enable Project","245","testEnableProject","Surefire suite","Sat Feb 22 03:35:30 GMT 2025","passed","Sat Feb 22 03:35:30 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testEnableProject"
"TC_16.001.06 Verify display down arrow on selected column name","81","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sat Feb 22 03:40:09 GMT 2025","passed","Sat Feb 22 03:40:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7191","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Sat Feb 22 03:42:56 GMT 2025","passed","Sat Feb 22 03:43:03 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.004.02 Create new item from folder page","1728","testCreateNewItemFromFolderPage","Surefire suite","Sat Feb 22 03:38:30 GMT 2025","passed","Sat Feb 22 03:38:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","887","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sat Feb 22 03:43:47 GMT 2025","passed","Sat Feb 22 03:43:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","404","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 22 03:44:39 GMT 2025","passed","Sat Feb 22 03:44:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1294","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:39:49 GMT 2025","passed","Sat Feb 22 03:39:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1381","testDeletionPopupAppearsOnMyViews","Surefire suite","Sat Feb 22 03:34:12 GMT 2025","passed","Sat Feb 22 03:34:14 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"02.005.01 Delete pipeline folder","173","testDelete","Surefire suite","Sat Feb 22 03:35:34 GMT 2025","passed","Sat Feb 22 03:35:34 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","427","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 22 03:44:47 GMT 2025","passed","Sat Feb 22 03:44:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.002.02 Create basic List View","1822","testCreateListViewForSpecificJob","Surefire suite","Sat Feb 22 03:43:13 GMT 2025","passed","Sat Feb 22 03:43:15 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_04.002.04 Move folders which are on the same level","1213","testMoveFromTheSameLevel","Surefire suite","Sat Feb 22 03:38:59 GMT 2025","passed","Sat Feb 22 03:39:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"013 Rename Pipeline project","84","testRenameProject","Surefire suite","Sat Feb 22 03:35:34 GMT 2025","passed","Sat Feb 22 03:35:34 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"(NO TC) 14.002.03 No results are found","307","testNoResultSearch","Surefire suite","Sat Feb 22 03:42:29 GMT 2025","passed","Sat Feb 22 03:42:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_09.006.02 Check number of all update plugin","1238","testNumberOfAllUpdatePlugin","Surefire suite","Sat Feb 22 03:32:59 GMT 2025","passed","Sat Feb 22 03:33:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_04.002.01 Move directly from folder's page","1701","testMoveFromFoldersPage","Surefire suite","Sat Feb 22 03:38:58 GMT 2025","passed","Sat Feb 22 03:38:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_00.001.05 Verify error when create the project without name.","233","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sat Feb 22 03:44:03 GMT 2025","passed","Sat Feb 22 03:44:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"00.003.10 Create Multi-Configuration Project with valid name XML","499","testCreateProjectWithValidNameXML","Surefire suite","Sat Feb 22 03:35:28 GMT 2025","passed","Sat Feb 22 03:35:29 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"00.003.09 Create Multi-Configuration Project with valid name","507","testCreateMultiConfigWithValidName","Surefire suite","Sat Feb 22 03:35:24 GMT 2025","passed","Sat Feb 22 03:35:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"00.007.08 Create Organization folder with unsafe Characters","107","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:37 GMT 2025","passed","Sat Feb 22 03:35:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:43 GMT 2025","passed","Sat Feb 22 03:35:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"Create Pipeline Project with valid name","20","testCreatePipeline","Surefire suite","Sat Feb 22 03:35:40 GMT 2025","passed","Sat Feb 22 03:35:40 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_02.009.01 Disable project via toggle on the Configure page","1742","testGetWarningMessageWhenDisableProject","Surefire suite","Sat Feb 22 03:37:17 GMT 2025","passed","Sat Feb 22 03:37:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"00.001.01 Create Freestyle Project  with valid name","92","testCreateWithValidName","Surefire suite","Sat Feb 22 03:35:35 GMT 2025","passed","Sat Feb 22 03:35:35 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","354","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:36:21 GMT 2025","passed","Sat Feb 22 03:36:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:37 GMT 2025","passed","Sat Feb 22 03:35:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.006.01 Create Folder with min name length","564","testCreateWithMinNameLength","Surefire suite","Sat Feb 22 03:38:37 GMT 2025","passed","Sat Feb 22 03:38:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_01.008.06 Delete the build","6557","testDeleteLastBuild","Surefire suite","Sat Feb 22 03:44:19 GMT 2025","passed","Sat Feb 22 03:44:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","745","testCreate","Surefire suite","Sat Feb 22 03:40:08 GMT 2025","passed","Sat Feb 22 03:40:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.004.01 Create new item from folder by chevron","1848","testCreateNewItemByChevron","Surefire suite","Sat Feb 22 03:38:27 GMT 2025","passed","Sat Feb 22 03:38:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","277","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 22 03:48:15 GMT 2025","passed","Sat Feb 22 03:48:15 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6869","testDeleteProjectViaSidebar","Surefire suite","Sat Feb 22 03:36:47 GMT 2025","passed","Sat Feb 22 03:36:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1061","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sat Feb 22 03:36:09 GMT 2025","passed","Sat Feb 22 03:36:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:42 GMT 2025","passed","Sat Feb 22 03:35:42 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"","2147","Create job","","Sat Feb 22 03:38:10 GMT 2025","passed","Sat Feb 22 03:38:12 GMT 2025","","Freestyle job","Create job",""
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","292","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 22 03:48:28 GMT 2025","passed","Sat Feb 22 03:48:28 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"014 Create Pipeline project with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:33 GMT 2025","passed","Sat Feb 22 03:35:33 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","97","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:38 GMT 2025","passed","Sat Feb 22 03:35:38 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.006.17 Create Folder with unsafe character","158","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:10 GMT 2025","passed","Sat Feb 22 03:35:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:32 GMT 2025","passed","Sat Feb 22 03:35:32 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_03.004.01 Check the select time period throttle builds","1650","testSelectTimePeriodThrottleBuilds","Surefire suite","Sat Feb 22 03:34:15 GMT 2025","passed","Sat Feb 22 03:34:16 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:26 GMT 2025","passed","Sat Feb 22 03:35:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.003.01 Disability default state","1286","testDefaultState","Surefire suite","Sat Feb 22 03:44:13 GMT 2025","passed","Sat Feb 22 03:44:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"00.006.17 Create Folder with unsafe character","122","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:10 GMT 2025","passed","Sat Feb 22 03:35:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","127","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 22 03:35:11 GMT 2025","passed","Sat Feb 22 03:35:11 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","108","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:37 GMT 2025","passed","Sat Feb 22 03:35:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","446","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 22 03:36:33 GMT 2025","passed","Sat Feb 22 03:36:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","125","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 22 03:35:36 GMT 2025","passed","Sat Feb 22 03:35:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1343","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sat Feb 22 03:47:02 GMT 2025","passed","Sat Feb 22 03:47:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"00.003.11 Create Multi-Configuration Project with valid name XML","511","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Sat Feb 22 03:35:27 GMT 2025","passed","Sat Feb 22 03:35:28 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"","0","orderMethodsNoDepTest","Surefire suite","Sat Feb 22 03:38:10 GMT 2025","passed","Sat Feb 22 03:38:10 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
