"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_08.005.06 Check console output of successful build","504","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Mon Jan 20 09:38:05 GMT 2025","passed","Mon Jan 20 09:38:06 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_00.006.01 Create Folder with min name length","649","testCreateWithMinNameLength","Surefire suite","Mon Jan 20 09:45:45 GMT 2025","passed","Mon Jan 20 09:45:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1083","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:35 GMT 2025","passed","Mon Jan 20 09:46:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1402","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:41:11 GMT 2025","passed","Mon Jan 20 09:41:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1430","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:40:48 GMT 2025","passed","Mon Jan 20 09:40:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Mon Jan 20 09:33:59 GMT 2025","passed","Mon Jan 20 09:33:59 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"(NO TC) 14.002.11 No results are found from search result page","142","testEmptySearchField","Surefire suite","Mon Jan 20 09:36:38 GMT 2025","passed","Mon Jan 20 09:36:38 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1245","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:30 GMT 2025","passed","Mon Jan 20 09:46:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","378","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:42:52 GMT 2025","passed","Mon Jan 20 09:42:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.05 Verify error message when create with empty name","376","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Mon Jan 20 09:43:22 GMT 2025","passed","Mon Jan 20 09:43:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1380","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:41:18 GMT 2025","passed","Mon Jan 20 09:41:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1214","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:40:45 GMT 2025","passed","Mon Jan 20 09:40:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.08 Verify notification bar appears after performing a build","1443","testNotificationBarAppears","Surefire suite","Mon Jan 20 09:40:28 GMT 2025","passed","Mon Jan 20 09:40:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_09.001.01 Check no result message","1261","testSearchSettingsWithNoResult","Surefire suite","Mon Jan 20 09:44:08 GMT 2025","passed","Mon Jan 20 09:44:09 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_02.001.02 Add Project description on the Project page","2038","testAddDescriptionToProject","Surefire suite","Mon Jan 20 09:34:01 GMT 2025","passed","Mon Jan 20 09:34:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"","1","httpTest","Surefire suite","Mon Jan 20 09:33:30 GMT 2025","unknown","Mon Jan 20 09:33:30 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6320","testStagesAreDisplayedInPipelineGraph","Surefire suite","Mon Jan 20 09:35:51 GMT 2025","passed","Mon Jan 20 09:35:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_00.000.08 Verify the names of available item types","186","testItemTypesNames","Surefire suite","Mon Jan 20 09:43:33 GMT 2025","passed","Mon Jan 20 09:43:33 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_01.008.01 Run the build","6332","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 20 09:38:58 GMT 2025","passed","Mon Jan 20 09:39:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","185","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Jan 20 09:43:36 GMT 2025","passed","Mon Jan 20 09:43:36 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_09.001.07 Check search system configuration items","658","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 09:44:17 GMT 2025","passed","Mon Jan 20 09:44:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","908","testDeleteWorkspaceConfirmationOptions","Surefire suite","Mon Jan 20 09:39:09 GMT 2025","passed","Mon Jan 20 09:39:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:40:10 GMT 2025","passed","Mon Jan 20 09:40:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2913","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Mon Jan 20 09:39:13 GMT 2025","passed","Mon Jan 20 09:39:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"","293","testLogOut","Surefire suite","Mon Jan 20 09:47:21 GMT 2025","passed","Mon Jan 20 09:47:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"","1","orderMethodsTest","Surefire suite","Mon Jan 20 09:33:59 GMT 2025","passed","Mon Jan 20 09:33:59 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","383","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:39:58 GMT 2025","passed","Mon Jan 20 09:39:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","483","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:31 GMT 2025","passed","Mon Jan 20 09:34:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.012.01 Verify Sidebar Menu Items","1192","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Mon Jan 20 09:39:11 GMT 2025","passed","Mon Jan 20 09:39:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","978","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Mon Jan 20 09:46:03 GMT 2025","passed","Mon Jan 20 09:46:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","84","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Jan 20 09:47:15 GMT 2025","passed","Mon Jan 20 09:47:15 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_01.008.02 Verify display name is added and reflected in build title","616","testAddBuildDisplayName","Surefire suite","Mon Jan 20 09:39:05 GMT 2025","passed","Mon Jan 20 09:39:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_01.004.03 Delete the project via project dropdown","2000","testDeleteFirstProjectViaChevron","Surefire suite","Mon Jan 20 09:39:49 GMT 2025","passed","Mon Jan 20 09:39:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1361","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Mon Jan 20 09:43:18 GMT 2025","passed","Mon Jan 20 09:43:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.001.09 Create from MyViews","1049","testCreateFromMyViews","Surefire suite","Mon Jan 20 09:39:27 GMT 2025","passed","Mon Jan 20 09:39:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"","0","restAssuredTest","Surefire suite","Mon Jan 20 09:33:30 GMT 2025","unknown","Mon Jan 20 09:33:30 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_01.007.01 Workspace is empty after deletion","1102","testDeleteWorkspace","Surefire suite","Mon Jan 20 09:39:06 GMT 2025","passed","Mon Jan 20 09:39:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1611","testRenameProjectViaSidebar2","Surefire suite","Mon Jan 20 09:35:49 GMT 2025","passed","Mon Jan 20 09:35:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","412","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:40:15 GMT 2025","passed","Mon Jan 20 09:40:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.08 Rename Folder using sidebar menu","1368","testRenameViaSidebar","Surefire suite","Mon Jan 20 09:46:58 GMT 2025","passed","Mon Jan 20 09:46:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","500","testAddDomainArrow","Surefire suite","Mon Jan 20 09:47:10 GMT 2025","passed","Mon Jan 20 09:47:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_01.004.03 Delete the project via project dropdown","1577","testDeleteProjectViaDropdown","Surefire suite","Mon Jan 20 09:39:52 GMT 2025","passed","Mon Jan 20 09:39:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_00.000.07 Verify the number of available item types","290","testCountItemTypes","Surefire suite","Mon Jan 20 09:43:30 GMT 2025","passed","Mon Jan 20 09:43:30 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","386","testRenameFolderToEmptyName","Surefire suite","Mon Jan 20 09:47:01 GMT 2025","passed","Mon Jan 20 09:47:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:50 GMT 2025","passed","Mon Jan 20 09:34:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.01 Move directly from folder's page","1443","testMoveFromFoldersPage","Surefire suite","Mon Jan 20 09:46:05 GMT 2025","passed","Mon Jan 20 09:46:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_00.004.01 Create new item from folder by chevron","1787","testCreateNewItemByChevron","Surefire suite","Mon Jan 20 09:45:35 GMT 2025","passed","Mon Jan 20 09:45:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_01.010.01 Edit existed description with new one","486","testEditDescriptionOnProjectPage","Surefire suite","Mon Jan 20 09:39:31 GMT 2025","passed","Mon Jan 20 09:39:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_09.001.07 Check search system configuration items","1310","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 09:44:13 GMT 2025","passed","Mon Jan 20 09:44:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1413","testCreateWithDuplicateName","Surefire suite","Mon Jan 20 09:34:26 GMT 2025","passed","Mon Jan 20 09:34:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","232","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:42:55 GMT 2025","passed","Mon Jan 20 09:42:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:46 GMT 2025","passed","Mon Jan 20 09:34:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","512","testVerifyConfigPageTitle","Surefire suite","Mon Jan 20 09:37:51 GMT 2025","passed","Mon Jan 20 09:37:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_09.001.08 Check search field placeholder","720","testManageJenkinsTabSearch","Surefire suite","Mon Jan 20 09:43:47 GMT 2025","passed","Mon Jan 20 09:43:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","460","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:40:13 GMT 2025","passed","Mon Jan 20 09:40:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_15.002.02 Delete Agent (Node) on Status page","7484","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Mon Jan 20 09:42:09 GMT 2025","passed","Mon Jan 20 09:42:16 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","235","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:40:20 GMT 2025","passed","Mon Jan 20 09:40:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1066","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:46 GMT 2025","passed","Mon Jan 20 09:46:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1522","testCancelDeletingViaSidebarProjectPage","Surefire suite","Mon Jan 20 09:45:31 GMT 2025","passed","Mon Jan 20 09:45:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1755","testRenameProjectViaSidebar","Surefire suite","Mon Jan 20 09:35:46 GMT 2025","passed","Mon Jan 20 09:35:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","418","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:43:07 GMT 2025","passed","Mon Jan 20 09:43:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","467","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:39 GMT 2025","passed","Mon Jan 20 09:34:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9990","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Mon Jan 20 09:35:12 GMT 2025","passed","Mon Jan 20 09:35:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","298","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:47 GMT 2025","passed","Mon Jan 20 09:34:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.06 Search result list","1278","testSearchResultsList","Surefire suite","Mon Jan 20 09:44:02 GMT 2025","passed","Mon Jan 20 09:44:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"(NO TC) 14.002.06 Search configure page","3078","testSearchField","Surefire suite","Mon Jan 20 09:36:44 GMT 2025","passed","Mon Jan 20 09:36:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1079","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:16 GMT 2025","passed","Mon Jan 20 09:46:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.002.03 Can Delete User Via Configure User Page","1674","testDeleteUserViaConfigureUserPage","Surefire suite","Mon Jan 20 09:45:15 GMT 2025","passed","Mon Jan 20 09:45:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1191","testPipelineDisabledTooltipOnHomePage","Surefire suite","Mon Jan 20 09:35:35 GMT 2025","passed","Mon Jan 20 09:35:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1042","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:49 GMT 2025","passed","Mon Jan 20 09:46:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1335","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:41:08 GMT 2025","passed","Mon Jan 20 09:41:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 09:40:21 GMT 2025","passed","Mon Jan 20 09:40:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6861","testDeleteViaChevron","Surefire suite","Mon Jan 20 09:35:01 GMT 2025","passed","Mon Jan 20 09:35:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_09.001.07 Redirection to selected item","1070","testRedirectToSelectedItemFromResultList","Surefire suite","Mon Jan 20 09:43:58 GMT 2025","passed","Mon Jan 20 09:43:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:42:50 GMT 2025","passed","Mon Jan 20 09:42:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.005.02 Check pick dark theme","998","testPickDarkTheme","Surefire suite","Mon Jan 20 09:43:53 GMT 2025","passed","Mon Jan 20 09:43:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","13702","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Mon Jan 20 09:47:31 GMT 2025","passed","Mon Jan 20 09:47:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","453","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:37 GMT 2025","passed","Mon Jan 20 09:34:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.03 Create Freestyle Project via sidebar","1016","testCreateProjectViaSidebarMenu","Surefire suite","Mon Jan 20 09:39:33 GMT 2025","passed","Mon Jan 20 09:39:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","293","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:34:32 GMT 2025","passed","Mon Jan 20 09:34:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.006.01 Check number of update plugin","998","testNumberOfUpdatePlugin","Surefire suite","Mon Jan 20 09:43:49 GMT 2025","passed","Mon Jan 20 09:43:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1067","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 09:46:44 GMT 2025","passed","Mon Jan 20 09:46:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1453","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 09:41:23 GMT 2025","passed","Mon Jan 20 09:41:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:43:05 GMT 2025","passed","Mon Jan 20 09:43:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","2901","Runs Cucumber Scenarios","Surefire suite","Mon Jan 20 09:33:52 GMT 2025","passed","Mon Jan 20 09:33:55 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","926","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Mon Jan 20 09:38:07 GMT 2025","passed","Mon Jan 20 09:38:08 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_04.004.03 Clear folder's description","280","testClearDescription","Surefire suite","Mon Jan 20 09:45:30 GMT 2025","passed","Mon Jan 20 09:45:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_00.001.12 Create project from existing","1502","testCreateFreestyleProjectFromExistingOne","Surefire suite","Mon Jan 20 09:39:17 GMT 2025","passed","Mon Jan 20 09:39:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"","1","orderMethodsNoDepTest","Surefire suite","Mon Jan 20 09:33:59 GMT 2025","passed","Mon Jan 20 09:33:59 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 09:43:03 GMT 2025","passed","Mon Jan 20 09:43:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
