"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1050","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:32:16 GMT 2025","passed","Mon Mar 03 16:32:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","353","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:30:39 GMT 2025","passed","Mon Mar 03 16:30:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.005.01 Build history updates after configuration changes and execution","0","testUpdateAfterExecutingBuild","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","2189","Create job","","Mon Mar 03 16:31:20 GMT 2025","passed","Mon Mar 03 16:31:22 GMT 2025","","Freestyle job","Create job",""
"TC_05.001.01 Rename its title using sidebar (EM)","582","testRenameMultibranchViaSideBar","Surefire suite","Mon Mar 03 16:29:49 GMT 2025","passed","Mon Mar 03 16:29:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_09.001.03 Check Search Setting tooltip is displayed","0","testSearchSettingTooltip","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"00.006.17 Create Folder with unsafe character","12","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:17 GMT 2025","passed","Mon Mar 03 16:28:17 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","0","testDisplayNextFailedBuild","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_09.004.01 Manage Jenkins Users page","0","testCheckTitle","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","0","testStatusOnHomePageIsSuccess","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"00.006.17 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:16 GMT 2025","passed","Mon Mar 03 16:28:16 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.08 Create Project in Folder","351","testCreateProjectInFolder","Surefire suite","Mon Mar 03 16:28:31 GMT 2025","passed","Mon Mar 03 16:28:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_04.004.03 Clear folder's description","286","testClearDescription","Surefire suite","Mon Mar 03 16:31:30 GMT 2025","passed","Mon Mar 03 16:31:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"04.002.01 Move Folder with Project to Folder","1026","testMoveFolderWithProjectToFolder","Surefire suite","Mon Mar 03 16:28:33 GMT 2025","passed","Mon Mar 03 16:28:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderWithProjectToFolder"
"TC_09.001.07 Redirection to selected item","0","testRedirectToSelectedItemFromResultList","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"(NO TC) 06.004.05 Verify Description preview button enable state","925","testDescriptionPreview","Surefire suite","Mon Mar 03 16:29:30 GMT 2025","passed","Mon Mar 03 16:29:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"00.006.17 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:16 GMT 2025","passed","Mon Mar 03 16:28:16 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6267","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Mon Mar 03 16:29:50 GMT 2025","passed","Mon Mar 03 16:29:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1041","testCancelDeletingViaSidebarProjectPage","Surefire suite","Mon Mar 03 16:31:32 GMT 2025","passed","Mon Mar 03 16:31:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.002.04 Rename FreestyleProject with the same name","0","testRenameWithTheSameName","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_01.008.01 Run the build","0","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2370","testDeleteFromMyViewsPage","Surefire suite","Mon Mar 03 16:27:45 GMT 2025","passed","Mon Mar 03 16:27:47 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"00.007.08 Create Organization folder with unsafe Characters","96","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:52 GMT 2025","passed","Mon Mar 03 16:28:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"Delete project by HttpDelete request","15","testDeleteProjectByHttpDelete","Surefire suite","Mon Mar 03 16:28:15 GMT 2025","passed","Mon Mar 03 16:28:15 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_16.011.02 Check navigate credentials menu","0","testNavigateCredentialsMenu","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"","22","testCreate","Surefire suite","Mon Mar 03 16:28:20 GMT 2025","passed","Mon Mar 03 16:28:20 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"00.006.17 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:18 GMT 2025","passed","Mon Mar 03 16:28:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","128","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:27 GMT 2025","passed","Mon Mar 03 16:28:27 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.03 Verify error message when create with same name","234","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Mon Mar 03 16:29:49 GMT 2025","passed","Mon Mar 03 16:29:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:45 GMT 2025","passed","Mon Mar 03 16:28:45 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.001.07 Check search system configuration items","0","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"013 Rename Pipeline project","178","testRenameProject","Surefire suite","Mon Mar 03 16:28:42 GMT 2025","passed","Mon Mar 03 16:28:42 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"00.003.13 Create Multi-Configuration Project with with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:46 GMT 2025","passed","Mon Mar 03 16:28:46 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"010 Create pipeline project with valid name","88","testCreateProjectWithValidName","Surefire suite","Mon Mar 03 16:28:40 GMT 2025","passed","Mon Mar 03 16:28:40 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"02.005.01 Delete pipeline folder","270","testDelete","Surefire suite","Mon Mar 03 16:28:41 GMT 2025","passed","Mon Mar 03 16:28:41 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_04.002.04 Move folders which are on the same level","1219","testMoveFromTheSameLevel","Surefire suite","Mon Mar 03 16:32:05 GMT 2025","passed","Mon Mar 03 16:32:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"00.006.17 Create Folder with unsafe character","127","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:27 GMT 2025","passed","Mon Mar 03 16:28:27 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"002 Create Folder with valid name","8","testCreateFolderWithValidName","Surefire suite","Mon Mar 03 16:28:20 GMT 2025","passed","Mon Mar 03 16:28:20 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","0","testPipelineSyntaxPageIsPresent","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"007 Add Description to Folder","15","testAddDescriptionToFolder","Surefire suite","Mon Mar 03 16:28:20 GMT 2025","passed","Mon Mar 03 16:28:20 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_02.001.01 Verify list of sidebar items","0","testVerifySidebarItemsOnProjectPage","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"00.006.03 Create Folder with valid name (XML)","63","testCreateFolderWithValidNameXML","Surefire suite","Mon Mar 03 16:28:19 GMT 2025","passed","Mon Mar 03 16:28:19 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidNameXML"
"Create Multibranch pipeline with valid name","39","testCreateMultibranchPipeline","Surefire suite","Mon Mar 03 16:28:12 GMT 2025","passed","Mon Mar 03 16:28:12 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"TC_00.002.11 Verify that projects are sorted alphabetically","0","testJobNameSorting","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_01.002.01 Rename FreestyleProject with correct name","0","testRenameProjectViaSidebarMenu","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_01.004.03 Delete the project via project dropdown","0","testDeleteFirstProjectViaChevron","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_04.005.01 Configure name by chevron","381","testConfigureNameByChevron","Surefire suite","Mon Mar 03 16:31:45 GMT 2025","passed","Mon Mar 03 16:31:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_01.008.05 Edit description to the build","0","testEditBuildDescription","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_00.001.08 Create project via content block button","0","testCreateProjectViaContentBlockButton","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:53 GMT 2025","passed","Mon Mar 03 16:28:53 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"04.004.07 Add Description to Folder","1573","testAddDescriptionToFolder","Surefire suite","Mon Mar 03 16:28:22 GMT 2025","passed","Mon Mar 03 16:28:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"00.006.03 Create Folder with valid name (XML)","263","testCreateFolderWithValidNameXml","Surefire suite","Mon Mar 03 16:28:28 GMT 2025","passed","Mon Mar 03 16:28:29 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"00.007.08 Create Organization folder with unsafe Characters","110","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:51 GMT 2025","passed","Mon Mar 03 16:28:51 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.005.01 Create Multibranch pipeline with valid name","103","testCreateWithValidName","Surefire suite","Mon Mar 03 16:28:36 GMT 2025","passed","Mon Mar 03 16:28:36 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"TC_01.007.01 Workspace is empty after deletion","0","testDeleteWorkspace","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_08.005.01 Displaying successful build","0","testDisplaySuccessBuild","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","0","testJenkinsVersionOnDashboard","Cross Browser Tests","Mon Mar 03 16:33:28 GMT 2025","unknown","Mon Mar 03 16:33:28 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:30:27 GMT 2025","passed","Mon Mar 03 16:30:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:18 GMT 2025","passed","Mon Mar 03 16:28:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1145","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:32:27 GMT 2025","passed","Mon Mar 03 16:32:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"011 Get pipeline project with valid name","179","testGetProjectByName","Surefire suite","Mon Mar 03 16:28:41 GMT 2025","passed","Mon Mar 03 16:28:41 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"00.007.08 Create Organization folder with unsafe Characters","135","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:52 GMT 2025","passed","Mon Mar 03 16:28:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","0","testCopyAndPasteScript","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","0","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2142","testMoveViaChevronMyView","Surefire suite","Mon Mar 03 16:32:12 GMT 2025","passed","Mon Mar 03 16:32:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","866","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Mon Mar 03 16:29:22 GMT 2025","passed","Mon Mar 03 16:29:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:27 GMT 2025","passed","Mon Mar 03 16:28:27 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","250","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:30:29 GMT 2025","passed","Mon Mar 03 16:30:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:38 GMT 2025","passed","Mon Mar 03 16:28:38 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","125","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:52 GMT 2025","passed","Mon Mar 03 16:28:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1052","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:32:52 GMT 2025","passed","Mon Mar 03 16:32:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.02 Edit existing description","530","testEditDescription","Surefire suite","Mon Mar 03 16:29:05 GMT 2025","passed","Mon Mar 03 16:29:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"00.006.17 Create Folder with unsafe character","139","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:26 GMT 2025","passed","Mon Mar 03 16:28:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_02.003.03 Build with invalid pipeline script","0","testBuildWithInvalidPipelineScript","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"(NO TC) 14.002.07 Search for logs","0","testLogPageSearch","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"014 Create Pipeline project with unsafe character","119","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:39 GMT 2025","passed","Mon Mar 03 16:28:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.004.01 Create new item from folder by chevron","1812","testCreateNewItemByChevron","Surefire suite","Mon Mar 03 16:31:35 GMT 2025","passed","Mon Mar 03 16:31:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_16.002.01 Create My View","1736","testAddNewMyView","Surefire suite","Mon Mar 03 16:28:08 GMT 2025","passed","Mon Mar 03 16:28:10 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"00.006.17 Create Folder with unsafe character","133","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:25 GMT 2025","passed","Mon Mar 03 16:28:25 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:52 GMT 2025","passed","Mon Mar 03 16:28:53 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_09.001.01 Check no result message","0","testSearchSettingsWithNoResult","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:53 GMT 2025","passed","Mon Mar 03 16:28:53 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_02.009.03 Enable project via toggle on the Project page","0","testEnableProject","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"00.007.08 Create Organization folder with unsafe Characters","96","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:28:53 GMT 2025","passed","Mon Mar 03 16:28:53 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.004.04 Activate 'Preview' option while adding a description","282","testDescriptionsPreviewButton","Surefire suite","Mon Mar 03 16:31:30 GMT 2025","passed","Mon Mar 03 16:31:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"00.006.02 Create Folder with valid name","356","testCreateFolderWithValidName","Surefire suite","Mon Mar 03 16:28:28 GMT 2025","passed","Mon Mar 03 16:28:28 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","183","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Mar 03 16:33:13 GMT 2025","passed","Mon Mar 03 16:33:13 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","0","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Mon Mar 03 16:27:29 GMT 2025","unknown","Mon Mar 03 16:27:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"00.006.08 Create Project in Folder","369","testCreateProjectInFolder","Surefire suite","Mon Mar 03 16:28:30 GMT 2025","passed","Mon Mar 03 16:28:30 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:28:39 GMT 2025","passed","Mon Mar 03 16:28:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
