"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","425","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 15:06:24 GMT 2025","passed","Sat Feb 15 15:06:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"014 Create Pipeline project with unsafe character","109","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:19 GMT 2025","passed","Sat Feb 15 15:00:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.005.02 Check pick dark theme","1150","testPickDarkTheme","Surefire suite","Sat Feb 15 14:58:00 GMT 2025","passed","Sat Feb 15 14:58:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"(NO TC) 14.002.06 Search configure page","756","testConfigurationPageSearch","Surefire suite","Sat Feb 15 15:07:19 GMT 2025","passed","Sat Feb 15 15:07:20 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testConfigurationPageSearch"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1191","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Sat Feb 15 15:03:50 GMT 2025","passed","Sat Feb 15 15:03:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"00.007.07 Create Organization folder without mode","101","testCreateWithoutMode","Surefire suite","Sat Feb 15 15:00:33 GMT 2025","passed","Sat Feb 15 15:00:33 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"014 Create Pipeline project with unsafe character","108","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:18 GMT 2025","passed","Sat Feb 15 15:00:18 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1601","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sat Feb 15 15:03:19 GMT 2025","passed","Sat Feb 15 15:03:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_00.004.04 Create Pipeline Project from existing one","1840","testCreatePipelineFromExistingOne","Surefire suite","Sat Feb 15 15:01:01 GMT 2025","passed","Sat Feb 15 15:01:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","287","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 15:13:18 GMT 2025","passed","Sat Feb 15 15:13:18 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1668","testCopyAndPasteScript","Surefire suite","Sat Feb 15 15:02:28 GMT 2025","passed","Sat Feb 15 15:02:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:26 GMT 2025","passed","Sat Feb 15 15:00:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1462","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:54 GMT 2025","passed","Sat Feb 15 15:10:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","884","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sat Feb 15 15:11:50 GMT 2025","passed","Sat Feb 15 15:11:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:39 GMT 2025","passed","Sat Feb 15 15:00:39 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","746","testCreate","Surefire suite","Sat Feb 15 15:05:04 GMT 2025","passed","Sat Feb 15 15:05:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"00.003.09 Create Multi-Configuration Project with valid name","508","testCreateMultiConfigWithValidName","Surefire suite","Sat Feb 15 15:00:22 GMT 2025","passed","Sat Feb 15 15:00:22 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_04.004.04 Activate 'Preview' option while adding a description","314","testDescriptionsPreviewButton","Surefire suite","Sat Feb 15 15:03:17 GMT 2025","passed","Sat Feb 15 15:03:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:25 GMT 2025","passed","Sat Feb 15 15:00:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1281","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:04:07 GMT 2025","passed","Sat Feb 15 15:04:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2207","Create job","","Sat Feb 15 15:03:07 GMT 2025","passed","Sat Feb 15 15:03:09 GMT 2025","","Freestyle job","Create job",""
"TC_16.011.01 Verify status ID description","933","testGetStatusIDDescription","Surefire suite","Sat Feb 15 15:05:09 GMT 2025","passed","Sat Feb 15 15:05:09 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"","1827","Add new job","","Sat Feb 15 15:03:13 GMT 2025","passed","Sat Feb 15 15:03:15 GMT 2025","","Freestyle job","Add new job",""
"TC_04.001.08 Rename Folder using sidebar menu","1414","testRenameViaSidebar","Surefire suite","Sat Feb 15 15:04:48 GMT 2025","passed","Sat Feb 15 15:04:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_00.006.05 Forbidden to create a folder with duplicate name","903","testErrorDuplicateNameCreation","Surefire suite","Sat Feb 15 15:03:45 GMT 2025","passed","Sat Feb 15 15:03:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"Delete project by HttpDelete request","16","testDeleteProjectByHttpDelete","Surefire suite","Sat Feb 15 15:00:36 GMT 2025","passed","Sat Feb 15 15:00:36 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"014 Create Pipeline project with unsafe character","110","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:18 GMT 2025","passed","Sat Feb 15 15:00:18 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1330","testPipelineSyntaxPageIsPresent","Surefire suite","Sat Feb 15 15:02:26 GMT 2025","passed","Sat Feb 15 15:02:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_01.008.11 Verify build history is empty for newly created project","5976","testBuildHistoryIsEmpty","Surefire suite","Sat Feb 15 15:08:21 GMT 2025","passed","Sat Feb 15 15:08:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1258","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:04:05 GMT 2025","passed","Sat Feb 15 15:04:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Create Pipeline Project with valid name(XML","18","testCreatePipelineXML","Surefire suite","Sat Feb 15 15:00:35 GMT 2025","passed","Sat Feb 15 15:00:35 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"(NO TC) 06.004.06 Verify Description preview button disable state","950","testDescriptionPreviewHide","Surefire suite","Sat Feb 15 15:12:00 GMT 2025","passed","Sat Feb 15 15:12:01 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_01.003.02 FreestyleProject can be disabled","615","testDisableEnabled","Surefire suite","Sat Feb 15 15:09:12 GMT 2025","passed","Sat Feb 15 15:09:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"(NO TC) 14.002.04 Verify suggestions based on search in field","961","testSuggestionList","Surefire suite","Sat Feb 15 15:07:33 GMT 2025","passed","Sat Feb 15 15:07:34 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"00.006.17 Create Folder with unsafe character","126","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:08 GMT 2025","passed","Sat Feb 15 15:00:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1245","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:13 GMT 2025","passed","Sat Feb 15 15:10:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","123","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:07 GMT 2025","passed","Sat Feb 15 15:00:07 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.10 Create Multi-Configuration Project with valid name XML","500","testCreateProjectWithValidNameXML","Surefire suite","Sat Feb 15 15:00:26 GMT 2025","passed","Sat Feb 15 15:00:27 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 15:09:47 GMT 2025","passed","Sat Feb 15 15:09:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:24 GMT 2025","passed","Sat Feb 15 15:00:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:08 GMT 2025","passed","Sat Feb 15 15:00:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1354","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sat Feb 15 15:12:02 GMT 2025","passed","Sat Feb 15 15:12:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:37 GMT 2025","passed","Sat Feb 15 15:00:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1818","testRenameByChevronDashboard","Surefire suite","Sat Feb 15 15:02:31 GMT 2025","passed","Sat Feb 15 15:02:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"014 Create Pipeline project with unsafe character","109","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:19 GMT 2025","passed","Sat Feb 15 15:00:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1286","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:04:09 GMT 2025","passed","Sat Feb 15 15:04:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.02 Verify display name is added and reflected in build title","585","testAddBuildDisplayName","Surefire suite","Sat Feb 15 15:08:42 GMT 2025","passed","Sat Feb 15 15:08:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"","1784","Add new job","","Sat Feb 15 15:03:11 GMT 2025","passed","Sat Feb 15 15:03:13 GMT 2025","","Freestyle job","Add new job",""
"TC_16.008.01 Edit Description at home page","253","testEditDescription","Surefire suite","Sat Feb 15 15:05:00 GMT 2025","passed","Sat Feb 15 15:05:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"Create Multibranch pipeline with valid name","16","testCreateMultibranchPipeline","Surefire suite","Sat Feb 15 15:00:40 GMT 2025","passed","Sat Feb 15 15:00:40 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"TC_16.001.06 Verify display down arrow on selected column name","82","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sat Feb 15 15:05:06 GMT 2025","passed","Sat Feb 15 15:05:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1423","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:49 GMT 2025","passed","Sat Feb 15 15:10:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_13.001.02 Can't Create User with empty fields","869","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sat Feb 15 15:07:02 GMT 2025","passed","Sat Feb 15 15:07:03 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"Delete Freestyle project","53","testDeleteFreestyleProject","Surefire suite","Sat Feb 15 15:00:42 GMT 2025","passed","Sat Feb 15 15:00:42 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testDeleteFreestyleProject"
"00.006.17 Create Folder with unsafe character","121","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:08 GMT 2025","passed","Sat Feb 15 15:00:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1419","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 15:10:51 GMT 2025","passed","Sat Feb 15 15:10:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:37 GMT 2025","passed","Sat Feb 15 15:00:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","23","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sat Feb 15 15:02:33 GMT 2025","passed","Sat Feb 15 15:02:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 15:00:31 GMT 2025","passed","Sat Feb 15 15:00:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","764","testResultOfSearch","Surefire suite","Sat Feb 15 15:07:27 GMT 2025","passed","Sat Feb 15 15:07:28 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"06.001.04 Change configurations for Organization folder","225","testChangeProjectConfigurations","Surefire suite","Sat Feb 15 15:00:32 GMT 2025","passed","Sat Feb 15 15:00:33 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","489","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 15:01:26 GMT 2025","passed","Sat Feb 15 15:01:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_17.001.01 Start page main panel content","201","testStartPageMainPanelContent","Surefire suite","Sat Feb 15 15:07:39 GMT 2025","passed","Sat Feb 15 15:07:39 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:19 GMT 2025","passed","Sat Feb 15 15:00:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","108","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:18 GMT 2025","passed","Sat Feb 15 15:00:19 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1720","testEnabledFromProjectPage","Surefire suite","Sat Feb 15 15:09:13 GMT 2025","passed","Sat Feb 15 15:09:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_02.008.01 Selecting and applying a new script via Sample Step","375","testSelectScript","Surefire suite","Sat Feb 15 15:02:28 GMT 2025","passed","Sat Feb 15 15:02:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sat Feb 15 15:03:07 GMT 2025","passed","Sat Feb 15 15:03:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","1","orderMethodsForkDownDepTest","Surefire suite","Sat Feb 15 15:03:07 GMT 2025","passed","Sat Feb 15 15:03:07 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 15:09:36 GMT 2025","passed","Sat Feb 15 15:09:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","109","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 15:13:05 GMT 2025","passed","Sat Feb 15 15:13:06 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_16.002.01 Create My View","1431","testAddNewMyView","Surefire suite","Sat Feb 15 15:07:14 GMT 2025","passed","Sat Feb 15 15:07:16 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","632","testCreate","Surefire suite","Sat Feb 15 15:11:47 GMT 2025","passed","Sat Feb 15 15:11:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8881","testDisplayNextFailedBuild","Surefire suite","Sat Feb 15 14:59:34 GMT 2025","passed","Sat Feb 15 14:59:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:37 GMT 2025","passed","Sat Feb 15 15:00:37 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","499","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 15 15:13:12 GMT 2025","passed","Sat Feb 15 15:13:12 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","262","testJenkinsLabelInDropdown","Surefire suite","Sat Feb 15 15:07:06 GMT 2025","passed","Sat Feb 15 15:07:06 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"013 Rename Pipeline project","82","testRenameProject","Surefire suite","Sat Feb 15 15:00:20 GMT 2025","passed","Sat Feb 15 15:00:20 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","247","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 15:06:07 GMT 2025","passed","Sat Feb 15 15:06:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1456","testAddDescription","Surefire suite","Sat Feb 15 15:11:33 GMT 2025","passed","Sat Feb 15 15:11:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_01.008.03  Verify build display name is edited and reflected in build title","613","testEditBuildDisplayName","Surefire suite","Sat Feb 15 15:08:42 GMT 2025","passed","Sat Feb 15 15:08:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","805","testGoToManageJenkinsThroughBell","Surefire suite","Sat Feb 15 15:07:21 GMT 2025","passed","Sat Feb 15 15:07:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_09.001.03 Check Search Setting tooltip is displayed","679","testSearchSettingTooltip","Surefire suite","Sat Feb 15 14:58:09 GMT 2025","passed","Sat Feb 15 14:58:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 15:00:24 GMT 2025","passed","Sat Feb 15 15:00:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.15 Create Multi-Configuration Project by copy from another project","676","testCreateProjectCopyFromAnotherProject","Surefire suite","Sat Feb 15 15:00:23 GMT 2025","passed","Sat Feb 15 15:00:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectCopyFromAnotherProject"
"(NO TC) 14.002.08 Search for some item","1070","testSearchCreatedInstance","Surefire suite","Sat Feb 15 15:07:31 GMT 2025","passed","Sat Feb 15 15:07:32 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","294","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sat Feb 15 15:07:46 GMT 2025","passed","Sat Feb 15 15:07:47 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"","1","restAssuredTest","Surefire suite","Sat Feb 15 14:57:34 GMT 2025","unknown","Sat Feb 15 14:57:34 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_09.001.07 Redirection to selected item","1156","testRedirectToSelectedItemFromResultList","Surefire suite","Sat Feb 15 14:58:02 GMT 2025","passed","Sat Feb 15 14:58:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_05.006.01 Add description while creating Multibranch Pipeline","1000","testAddDescriptionCreatingProject","Surefire suite","Sat Feb 15 15:05:37 GMT 2025","passed","Sat Feb 15 15:05:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
