"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.006.17 Create Folder with unsafe character","135","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:33 GMT 2025","passed","Wed Feb 26 21:35:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","429","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:21 GMT 2025","passed","Wed Feb 26 21:39:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"02.005.01 Delete pipeline folder","298","testDelete","Surefire suite","Wed Feb 26 21:35:46 GMT 2025","passed","Wed Feb 26 21:35:47 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1508","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:31:56 GMT 2025","passed","Wed Feb 26 21:31:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9483","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Wed Feb 26 21:34:59 GMT 2025","passed","Wed Feb 26 21:35:09 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","252","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 21:31:11 GMT 2025","passed","Wed Feb 26 21:31:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1483","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:31:37 GMT 2025","passed","Wed Feb 26 21:31:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.007.04 Error message when new project name matches an existing one","1909","testErrorMessageRenameDuplicateName","Surefire suite","Wed Feb 26 21:39:45 GMT 2025","passed","Wed Feb 26 21:39:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","691","testGoToManageJenkinsThroughBell","Surefire suite","Wed Feb 26 21:34:15 GMT 2025","passed","Wed Feb 26 21:34:15 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","10834","testAddDescriptionOnConfigurePage","Surefire suite","Wed Feb 26 21:36:35 GMT 2025","broken","Wed Feb 26 21:36:46 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","429","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:02 GMT 2025","passed","Wed Feb 26 21:39:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 16.005.03 Edit view by add more columns","666","testAddColumn","Surefire suite","Wed Feb 26 21:41:18 GMT 2025","passed","Wed Feb 26 21:41:18 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_01.008.08 Verify notification bar appears after performing a build","1535","testNotificationBarAppears","Surefire suite","Wed Feb 26 21:31:26 GMT 2025","passed","Wed Feb 26 21:31:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_00.004.02 Create new item from folder page","1738","testCreateNewItemFromFolderPage","Surefire suite","Wed Feb 26 21:41:41 GMT 2025","passed","Wed Feb 26 21:41:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"00.001.01 Create Freestyle Project  with valid name","99","testCreateWithValidName","Surefire suite","Wed Feb 26 21:36:01 GMT 2025","passed","Wed Feb 26 21:36:01 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"(NO TC) 16.002.04 Verify description for available types of Views","200","testVerifyDescriptionsForViewTypes","Surefire suite","Wed Feb 26 21:41:16 GMT 2025","passed","Wed Feb 26 21:41:16 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_09.001.07 Check search system configuration items","926","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 26 21:29:05 GMT 2025","passed","Wed Feb 26 21:29:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.006.03 Create Folder with valid name (XML)","262","testCreateFolderWithValidNameXml","Surefire suite","Wed Feb 26 21:35:36 GMT 2025","passed","Wed Feb 26 21:35:36 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1296","testCheckLeftSidebarMenu","Surefire suite","Wed Feb 26 21:36:47 GMT 2025","passed","Wed Feb 26 21:36:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"","1610","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Wed Feb 26 21:37:35 GMT 2025","passed","Wed Feb 26 21:37:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_04.002.07 No possibility to move to the same place","566","testTryToMoveInTheSamePlace","Surefire suite","Wed Feb 26 21:42:11 GMT 2025","passed","Wed Feb 26 21:42:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","250","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 21:31:00 GMT 2025","passed","Wed Feb 26 21:31:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","273","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:18 GMT 2025","passed","Wed Feb 26 21:39:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.01 Create Organization folder with valid name","184","testCreateWithXML","Surefire suite","Wed Feb 26 21:35:59 GMT 2025","passed","Wed Feb 26 21:35:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1286","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:37 GMT 2025","passed","Wed Feb 26 21:42:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:33 GMT 2025","passed","Wed Feb 26 21:35:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.005.01 Build history updates after configuration changes and execution","9875","testUpdateAfterExecutingBuild","Surefire suite","Wed Feb 26 21:32:34 GMT 2025","passed","Wed Feb 26 21:32:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5737","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Wed Feb 26 21:37:28 GMT 2025","passed","Wed Feb 26 21:37:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1113","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:58 GMT 2025","passed","Wed Feb 26 21:42:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.01 Check no result message","1358","testSearchSettingsWithNoResult","Surefire suite","Wed Feb 26 21:28:57 GMT 2025","passed","Wed Feb 26 21:28:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","472","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:39:10 GMT 2025","passed","Wed Feb 26 21:39:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.001.01 Can Create User with valid data","6463","testCreateNewUserWithValidData","Surefire suite","Wed Feb 26 21:36:08 GMT 2025","passed","Wed Feb 26 21:36:14 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 21:35:58 GMT 2025","passed","Wed Feb 26 21:35:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:52 GMT 2025","passed","Wed Feb 26 21:35:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.006.03 Search plugin via tag","1869","testSearchPluginViaTag","Surefire suite","Wed Feb 26 21:28:41 GMT 2025","passed","Wed Feb 26 21:28:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1566","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:31:53 GMT 2025","passed","Wed Feb 26 21:31:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1","httpTest","Surefire suite","Wed Feb 26 21:28:09 GMT 2025","unknown","Wed Feb 26 21:28:09 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_01.001.04 Verify description preview","1307","testFreestyleProjectDescriptionPreview","Surefire suite","Wed Feb 26 21:31:20 GMT 2025","passed","Wed Feb 26 21:31:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1287","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:46 GMT 2025","passed","Wed Feb 26 21:42:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1501","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:32:04 GMT 2025","passed","Wed Feb 26 21:32:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","124","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:33 GMT 2025","passed","Wed Feb 26 21:35:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"04.003.04 Delete Folder","294","testDeleteFolder","Surefire suite","Wed Feb 26 21:35:38 GMT 2025","passed","Wed Feb 26 21:35:38 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:45 GMT 2025","passed","Wed Feb 26 21:35:45 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.009.03 Enable project via toggle on the Project page","387","testEnableProject","Surefire suite","Wed Feb 26 21:40:02 GMT 2025","passed","Wed Feb 26 21:40:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_09.001.07 Check search system configuration items","883","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Feb 26 21:29:09 GMT 2025","passed","Wed Feb 26 21:29:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1470","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:32:15 GMT 2025","passed","Wed Feb 26 21:32:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","44","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Feb 26 21:44:49 GMT 2025","passed","Wed Feb 26 21:44:49 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_16.001.05 Verify display icon down arrow next to name by default","19","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Feb 26 21:33:31 GMT 2025","passed","Wed Feb 26 21:33:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_00.001.10 Create with duration checkbox","1804","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Wed Feb 26 21:30:17 GMT 2025","passed","Wed Feb 26 21:30:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1388","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:32:02 GMT 2025","passed","Wed Feb 26 21:32:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.10 Create Multi-Configuration Project with valid name XML","504","testCreateProjectWithValidNameXML","Surefire suite","Wed Feb 26 21:35:54 GMT 2025","passed","Wed Feb 26 21:35:55 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1193","testPipelineSyntaxPageIsPresent","Surefire suite","Wed Feb 26 21:40:13 GMT 2025","passed","Wed Feb 26 21:40:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"00.006.17 Create Folder with unsafe character","134","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:34 GMT 2025","passed","Wed Feb 26 21:35:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:24 GMT 2025","passed","Wed Feb 26 21:35:24 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2206","testCancelDeleteProjectFromProjectPage","Surefire suite","Wed Feb 26 21:32:58 GMT 2025","passed","Wed Feb 26 21:33:00 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1290","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 26 21:42:25 GMT 2025","passed","Wed Feb 26 21:42:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","259","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:38:18 GMT 2025","passed","Wed Feb 26 21:38:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.12 Create project from existing","1873","testCreateFreestyleProjectFromExistingOne","Surefire suite","Wed Feb 26 21:30:11 GMT 2025","passed","Wed Feb 26 21:30:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC 00.003.01 Create MultiConfiguration project without name","427","testCreateProjectWithoutName","Surefire suite","Wed Feb 26 21:33:04 GMT 2025","passed","Wed Feb 26 21:33:04 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_01.001.03 Add description on configure page","3258","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Wed Feb 26 21:29:33 GMT 2025","passed","Wed Feb 26 21:29:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:24 GMT 2025","passed","Wed Feb 26 21:35:24 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","1930","testMoveViaChevronMainPage","Surefire suite","Wed Feb 26 21:42:13 GMT 2025","passed","Wed Feb 26 21:42:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"Delete List View from project","16","testDeleteListView","Surefire suite","Wed Feb 26 21:35:21 GMT 2025","passed","Wed Feb 26 21:35:21 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteListView"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:23 GMT 2025","passed","Wed Feb 26 21:35:23 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"Delete Freestyle project","36","testDeleteFreestyleProject","Surefire suite","Wed Feb 26 21:35:19 GMT 2025","passed","Wed Feb 26 21:35:19 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testDeleteFreestyleProject"
"TC_01.008.07 Verify total build time for project build","6403","Verify existing of, total build time, for projects build","Surefire suite","Wed Feb 26 21:32:25 GMT 2025","passed","Wed Feb 26 21:32:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1559","testRenameProjectViaSidebar2","Surefire suite","Wed Feb 26 21:40:23 GMT 2025","passed","Wed Feb 26 21:40:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"(NO TC) 16.005.02 Edit view by delete its columns","1111","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Feb 26 21:41:16 GMT 2025","passed","Wed Feb 26 21:41:17 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"013 Rename Pipeline project","183","testRenameProject","Surefire suite","Wed Feb 26 21:35:47 GMT 2025","passed","Wed Feb 26 21:35:48 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"TC_09.001.05 Check visibility of search settings field","559","testSearchSettingsFieldIsDisplayed","Surefire suite","Wed Feb 26 21:28:56 GMT 2025","passed","Wed Feb 26 21:28:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_01.002.03 Rename FreestyleProject with empty name","478","testRenameEmptyName","Surefire suite","Wed Feb 26 21:30:30 GMT 2025","passed","Wed Feb 26 21:30:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_09.004.01 Manage Jenkins Users page","1827","testCheckTitle","Surefire suite","Wed Feb 26 21:28:24 GMT 2025","passed","Wed Feb 26 21:28:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","468","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:38:08 GMT 2025","passed","Wed Feb 26 21:38:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.007.06 Create Organization folder without name","100","testCreateWithoutName","Surefire suite","Wed Feb 26 21:35:59 GMT 2025","passed","Wed Feb 26 21:35:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","263","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 26 21:31:01 GMT 2025","passed","Wed Feb 26 21:31:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.007.08 Create Organization folder with unsafe Characters","106","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 21:35:58 GMT 2025","passed","Wed Feb 26 21:35:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.004.03 Clear folder's description","304","testClearDescription","Surefire suite","Wed Feb 26 21:41:32 GMT 2025","passed","Wed Feb 26 21:41:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1525","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 26 21:31:51 GMT 2025","passed","Wed Feb 26 21:31:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:52 GMT 2025","passed","Wed Feb 26 21:35:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.03 Create Folder with valid name (XML)","267","testCreateFolderWithValidNameXml","Surefire suite","Wed Feb 26 21:35:35 GMT 2025","passed","Wed Feb 26 21:35:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"00.003.13 Create Multi-Configuration Project with with unsafe character","106","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 26 21:35:52 GMT 2025","passed","Wed Feb 26 21:35:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.08 Create Project in Folder","380","testCreateProjectInFolder","Surefire suite","Wed Feb 26 21:35:36 GMT 2025","passed","Wed Feb 26 21:35:37 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"00.001.01 Get project with valid name","101","testGetProjectByName","Surefire suite","Wed Feb 26 21:36:01 GMT 2025","passed","Wed Feb 26 21:36:01 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testGetProjectByName"
"TC_09.005.03 Check dark theme","1459","testThemesDark","Surefire suite","Wed Feb 26 21:29:16 GMT 2025","passed","Wed Feb 26 21:29:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_13.001.02 Can't Create User with empty fields","1136","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Feb 26 21:36:27 GMT 2025","passed","Wed Feb 26 21:36:29 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"00.007.08 Create Organization folder with unsafe Characters","103","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 21:35:58 GMT 2025","passed","Wed Feb 26 21:35:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","419","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 26 21:37:53 GMT 2025","passed","Wed Feb 26 21:37:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.001.01 Rename its title using sidebar (EM)","596","testRenameMultibranchViaSideBar","Surefire suite","Wed Feb 26 21:37:27 GMT 2025","passed","Wed Feb 26 21:37:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
