"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.001.10 Create with duration checkbox","1396","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Sun Jan 26 01:51:22 GMT 2025","passed","Sun Jan 26 01:51:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2023","testMoveViaChevronMainPage","Surefire suite","Sun Jan 26 01:54:38 GMT 2025","passed","Sun Jan 26 01:54:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_04.002.06 No possibility to move parent folder to child folder","170","testNoOptionsToMoveParentIntoChild","Surefire suite","Sun Jan 26 01:54:37 GMT 2025","passed","Sun Jan 26 01:54:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1241","testErrorMessageOnRenameFolderWithSameName","Browser Tests","Sun Jan 26 01:58:29 GMT 2025","passed","Sun Jan 26 01:58:30 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","2097","Runs Cucumber Scenarios","Surefire suite","Sun Jan 26 01:46:11 GMT 2025","passed","Sun Jan 26 01:46:13 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","246","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 01:56:11 GMT 2025","passed","Sun Jan 26 01:56:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"001 Create freestyle project with valid name","1158","createFreestyleProjectTest","Surefire suite","Sun Jan 26 01:42:49 GMT 2025","passed","Sun Jan 26 01:42:51 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","412","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 01:56:19 GMT 2025","passed","Sun Jan 26 01:56:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.08 Rename Folder using sidebar menu","1432","testRenameViaSidebar","Browser Tests","Sun Jan 26 01:59:55 GMT 2025","passed","Sun Jan 26 01:59:56 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaSidebar"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1721","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Sun Jan 26 01:50:30 GMT 2025","passed","Sun Jan 26 01:50:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_04.004.03 Clear folder's description","302","testClearDescription","Surefire suite","Sun Jan 26 01:54:00 GMT 2025","passed","Sun Jan 26 01:54:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_13.001.02 Can't Create User with empty fields","1044","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Sun Jan 26 01:47:45 GMT 2025","passed","Sun Jan 26 01:47:46 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5723","testDisplayFirstFailedBuild","Surefire suite","Sun Jan 26 01:43:15 GMT 2025","passed","Sun Jan 26 01:43:21 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 01:56:09 GMT 2025","passed","Sun Jan 26 01:56:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1313","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 01:53:02 GMT 2025","passed","Sun Jan 26 01:53:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.009.01 Disable project via toggle on the Configure page","1598","testGetWarningMessageWhenDisableProject","Surefire suite","Sun Jan 26 01:49:41 GMT 2025","passed","Sun Jan 26 01:49:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6228","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Sun Jan 26 01:50:15 GMT 2025","passed","Sun Jan 26 01:50:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_09.001.07 Check search system configuration items","709","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 02:01:59 GMT 2025","passed","Sun Jan 26 02:02:00 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"Add description to Pipeline project","27","testAddDescription","Surefire suite","Sun Jan 26 01:47:18 GMT 2025","passed","Sun Jan 26 01:47:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1324","testCreateWithDuplicateName","Surefire suite","Sun Jan 26 01:48:37 GMT 2025","passed","Sun Jan 26 01:48:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_04.005.03 Configure name by Sidebar menu","677","testAddDisplayName","Browser Tests","Sun Jan 26 01:58:03 GMT 2025","passed","Sun Jan 26 01:58:04 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDisplayName"
"TC_09.001.01 Check no result message","1331","testSearchSettingsWithNoResult","Cross Browser Tests","Sun Jan 26 02:01:52 GMT 2025","passed","Sun Jan 26 02:01:53 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.001.05 Check visibility of search settings field","525","testSearchSettingsFieldIsDisplayed","Surefire suite","Sun Jan 26 01:46:48 GMT 2025","passed","Sun Jan 26 01:46:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","621","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Jan 26 01:48:07 GMT 2025","passed","Sun Jan 26 01:48:07 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1271","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:55:03 GMT 2025","passed","Sun Jan 26 01:55:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","375","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sun Jan 26 01:48:13 GMT 2025","passed","Sun Jan 26 01:48:13 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","409","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:48:56 GMT 2025","passed","Sun Jan 26 01:48:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_14.003.01 Click on the question in search box","727","testVerifyTitleSearchBoxLink","Surefire suite","Sun Jan 26 01:48:04 GMT 2025","passed","Sun Jan 26 01:48:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_09.001.02 Check redirection after press enter","829","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Sun Jan 26 02:01:14 GMT 2025","passed","Sun Jan 26 02:01:15 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_01.002.06 Rename via item dropdown with valid name","2042","testRenameProjectViaDropdown","Surefire suite","Sun Jan 26 01:52:34 GMT 2025","passed","Sun Jan 26 01:52:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_01.002.04 Rename FreestyleProject with the same name","419","testRenameWithTheSameName","Surefire suite","Sun Jan 26 01:51:34 GMT 2025","passed","Sun Jan 26 01:51:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 01:51:55 GMT 2025","passed","Sun Jan 26 01:51:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 01:52:02 GMT 2025","passed","Sun Jan 26 01:52:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2632","testCancelDeleteProjectFromProjectPage","Surefire suite","Sun Jan 26 01:43:50 GMT 2025","passed","Sun Jan 26 01:43:53 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_16.011.03 Check user field on credentials page","567","testAddDomainArrow","Surefire suite","Sun Jan 26 01:44:27 GMT 2025","passed","Sun Jan 26 01:44:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1684","testCopyAndPasteScript","Surefire suite","Sun Jan 26 01:49:56 GMT 2025","passed","Sun Jan 26 01:49:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_09.006.02 Check number of all update plugin","1079","testNumberOfAllUpdatePlugin","Surefire suite","Sun Jan 26 01:46:31 GMT 2025","passed","Sun Jan 26 01:46:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 01:56:25 GMT 2025","passed","Sun Jan 26 01:56:25 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.003.02 FreestyleProject can be disabled","613","testDisableEnabled","Surefire suite","Sun Jan 26 01:51:37 GMT 2025","passed","Sun Jan 26 01:51:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1432","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 01:53:17 GMT 2025","passed","Sun Jan 26 01:53:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1479","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 01:52:38 GMT 2025","passed","Sun Jan 26 01:52:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1270","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:55:10 GMT 2025","passed","Sun Jan 26 01:55:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6543","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Sun Jan 26 01:47:37 GMT 2025","passed","Sun Jan 26 01:47:44 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","353","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Jan 26 01:48:11 GMT 2025","passed","Sun Jan 26 01:48:12 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","547","testRenameSidebar","Surefire suite","Sun Jan 26 01:45:31 GMT 2025","passed","Sun Jan 26 01:45:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_09.002.02 Check items of System Configuration section","711","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Sun Jan 26 02:01:12 GMT 2025","passed","Sun Jan 26 02:01:13 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"003 Create Folder with valid name (XML)","45","testCreateFolderWithValidNameXML","Surefire suite","Sun Jan 26 01:47:17 GMT 2025","passed","Sun Jan 26 01:47:17 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1272","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:55:24 GMT 2025","passed","Sun Jan 26 01:55:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.08 Verify notification bar appears after performing a build","2144","testNotificationBarAppears","Surefire suite","Sun Jan 26 01:52:26 GMT 2025","passed","Sun Jan 26 01:52:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1161","testCheckNumberOfMavenDependencies","Surefire suite","Sun Jan 26 01:44:17 GMT 2025","passed","Sun Jan 26 01:44:18 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.007.04 Create Organization Folder with min name length","1134","createWithMinLength","Surefire suite","Sun Jan 26 01:45:24 GMT 2025","passed","Sun Jan 26 01:45:25 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_09.002.01 Check the five manage jenkins sections are displayed","705","testManageJenkinsSections","Cross Browser Tests","Sun Jan 26 02:00:23 GMT 2025","passed","Sun Jan 26 02:00:23 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1345","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 01:58:50 GMT 2025","passed","Sun Jan 26 01:58:51 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1105","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:54:45 GMT 2025","passed","Sun Jan 26 01:54:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1313","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sun Jan 26 01:43:13 GMT 2025","passed","Sun Jan 26 01:43:15 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_04.005.02 Configure description by chevron","1660","testConfigureDescriptionByChevron","Browser Tests","Sun Jan 26 01:57:54 GMT 2025","passed","Sun Jan 26 01:57:55 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_09.005.05 Check system theme","1115","testThemesSystem","Cross Browser Tests","Sun Jan 26 02:01:08 GMT 2025","passed","Sun Jan 26 02:01:09 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1262","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Jan 26 01:51:19 GMT 2025","passed","Sun Jan 26 01:51:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1316","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 01:59:51 GMT 2025","passed","Sun Jan 26 01:59:53 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","841","testCreate","Surefire suite","Sun Jan 26 01:44:30 GMT 2025","passed","Sun Jan 26 01:44:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","379","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 01:56:15 GMT 2025","passed","Sun Jan 26 01:56:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1124","testVisitPageThreadDumps","Cross Browser Tests","Sun Jan 26 02:02:30 GMT 2025","passed","Sun Jan 26 02:02:31 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1479","testRenameProjectViaBreadcrumbChevron","Surefire suite","Sun Jan 26 01:56:30 GMT 2025","passed","Sun Jan 26 01:56:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_09.005.03 Check dark theme","1135","testThemesDark","Surefire suite","Sun Jan 26 01:47:06 GMT 2025","passed","Sun Jan 26 01:47:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_09.001.07 Check search system configuration items","837","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 26 01:46:55 GMT 2025","passed","Sun Jan 26 01:46:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1280","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:54:56 GMT 2025","passed","Sun Jan 26 01:54:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_17.001.02 Start page side panel task content","233","testStartPageSidePanelTaskContent","Surefire suite","Sun Jan 26 01:53:57 GMT 2025","passed","Sun Jan 26 01:53:57 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_09.002.01 Check the five manage jenkins sections are displayed","578","testManageJenkinsSections","Cross Browser Tests","Sun Jan 26 02:01:19 GMT 2025","passed","Sun Jan 26 02:01:20 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"Create Pipeline Project with valid name","22","testCreatePipeline","Surefire suite","Sun Jan 26 01:47:18 GMT 2025","passed","Sun Jan 26 01:47:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","451","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:48:41 GMT 2025","passed","Sun Jan 26 01:48:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","575","testRenameViaBreadcrumbDropdown","Surefire suite","Sun Jan 26 01:55:28 GMT 2025","passed","Sun Jan 26 01:55:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1242","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:55:14 GMT 2025","passed","Sun Jan 26 01:55:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","0","httpTest","Surefire suite","Sun Jan 26 01:42:45 GMT 2025","unknown","Sun Jan 26 01:42:45 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","91","testVerifyProjectOrderByNameDesc","Surefire suite","Sun Jan 26 01:44:32 GMT 2025","passed","Sun Jan 26 01:44:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_09.005.04 Check default theme","975","testThemesDefault","Cross Browser Tests","Sun Jan 26 02:01:04 GMT 2025","passed","Sun Jan 26 02:01:05 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","282","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Sun Jan 26 01:49:39 GMT 2025","passed","Sun Jan 26 01:49:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_09.005.02 Check pick dark theme","920","testPickDarkTheme","Cross Browser Tests","Sun Jan 26 02:01:34 GMT 2025","passed","Sun Jan 26 02:01:35 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2298","testDeleteViaDropDownMenu","Surefire suite","Sun Jan 26 01:44:05 GMT 2025","passed","Sun Jan 26 01:44:07 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_04.002.07 No possibility to move to the same place","523","testTryToMoveInTheSamePlace","Surefire suite","Sun Jan 26 01:54:37 GMT 2025","passed","Sun Jan 26 01:54:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1098","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 01:55:19 GMT 2025","passed","Sun Jan 26 01:55:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.04 Check default theme","1055","testThemesDefault","Cross Browser Tests","Sun Jan 26 02:02:20 GMT 2025","passed","Sun Jan 26 02:02:21 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.005.01 Configure name by chevron","472","testConfigureNameByChevron","Browser Tests","Sun Jan 26 01:58:11 GMT 2025","passed","Sun Jan 26 01:58:11 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2930","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sun Jan 26 01:51:12 GMT 2025","passed","Sun Jan 26 01:51:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_04.004.01 Add description to the folder","1893","testAddDescription","Browser Tests","Sun Jan 26 01:57:44 GMT 2025","passed","Sun Jan 26 01:57:46 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDescription"
"TC_04.003.01 Delete from the main page via Dropdown menu","1236","testDeleteViaMainPageChevron","Browser Tests","Sun Jan 26 01:58:13 GMT 2025","passed","Sun Jan 26 01:58:15 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","655","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Sun Jan 26 01:55:28 GMT 2025","passed","Sun Jan 26 01:55:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_09.004.01 Manage Jenkins Users page","1184","testCheckTitle","Cross Browser Tests","Sun Jan 26 02:00:20 GMT 2025","passed","Sun Jan 26 02:00:21 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_09.001.07 Redirection to selected item","910","testRedirectToSelectedItemFromResultList","Surefire suite","Sun Jan 26 01:46:40 GMT 2025","passed","Sun Jan 26 01:46:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9782","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sun Jan 26 01:43:30 GMT 2025","passed","Sun Jan 26 01:43:40 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_01.008.05 Edit description to the build","592","testEditBuildDescription","Surefire suite","Sun Jan 26 01:51:07 GMT 2025","passed","Sun Jan 26 01:51:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
