"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.005.02 Check pick dark theme","1023","testPickDarkTheme","Cross Browser Tests","Sun Jan 26 21:45:19 GMT 2025","passed","Sun Jan 26 21:45:20 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","457","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:34:18 GMT 2025","passed","Sun Jan 26 21:34:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"007 Add Description to Folder","24","testAddDescriptionToFolder","Surefire suite","Sun Jan 26 21:31:11 GMT 2025","passed","Sun Jan 26 21:31:11 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testAddDescriptionToFolder"
"TC_09.001.08 Check search field placeholder","871","testManageJenkinsTabSearch","Surefire suite","Sun Jan 26 21:31:33 GMT 2025","passed","Sun Jan 26 21:31:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_09.001.07 Check search system configuration items","1362","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:45:37 GMT 2025","passed","Sun Jan 26 21:45:38 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_17.001.01 Start page main panel content","201","testStartPageMainPanelContent","Surefire suite","Sun Jan 26 21:39:18 GMT 2025","passed","Sun Jan 26 21:39:18 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6279","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Sun Jan 26 21:35:28 GMT 2025","passed","Sun Jan 26 21:35:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14479","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Sun Jan 26 21:29:47 GMT 2025","passed","Sun Jan 26 21:30:02 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","427","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 21:41:52 GMT 2025","passed","Sun Jan 26 21:41:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","1449","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 26 21:31:58 GMT 2025","passed","Sun Jan 26 21:31:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.07 Check search system configuration items","868","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:45:45 GMT 2025","passed","Sun Jan 26 21:45:46 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_14.003.01 Click on the question in search box","408","testVerifyTitleSearchBoxLink","Surefire suite","Sun Jan 26 21:33:13 GMT 2025","passed","Sun Jan 26 21:33:14 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"(NO TC) 06.004.08 Verify Description components are added on the main view","632","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Jan 26 21:31:06 GMT 2025","passed","Sun Jan 26 21:31:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_04.006.01 Open Build history by chevron","503","testOpenBuildHistoryByChevron","Surefire suite","Sun Jan 26 21:39:33 GMT 2025","passed","Sun Jan 26 21:39:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_09.001.07 Check search system configuration items","754","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:47:00 GMT 2025","passed","Sun Jan 26 21:47:01 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","416","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 21:41:34 GMT 2025","passed","Sun Jan 26 21:41:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.03 Rename FreestyleProject with empty name","442","testRenameEmptyName","Surefire suite","Sun Jan 26 21:36:50 GMT 2025","passed","Sun Jan 26 21:36:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_09.001.04 Check shortcut switch focus to search setting field","782","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Sun Jan 26 21:45:47 GMT 2025","passed","Sun Jan 26 21:45:48 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_01.011.01 Delete existed description for the project","293","testDeleteDescription","Surefire suite","Sun Jan 26 21:36:47 GMT 2025","passed","Sun Jan 26 21:36:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_09.001.02 Check redirection after press enter","876","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Sun Jan 26 21:46:02 GMT 2025","passed","Sun Jan 26 21:46:03 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","812","testCreate","Surefire suite","Sun Jan 26 21:29:29 GMT 2025","passed","Sun Jan 26 21:29:30 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_16.001.05 Verify display icon down arrow next to name by default","20","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sun Jan 26 21:29:31 GMT 2025","passed","Sun Jan 26 21:29:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_09.001.07 Check search system configuration items","736","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:46:51 GMT 2025","passed","Sun Jan 26 21:46:52 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 16.002.04 Verify description for available types of Views","197","testVerifyDescriptionsForViewTypes","Surefire suite","Sun Jan 26 21:35:51 GMT 2025","passed","Sun Jan 26 21:35:51 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_05.001.01 Rename its title using sidebar (EM)","614","testRenameMultibranchViaSideBar","Surefire suite","Sun Jan 26 21:41:07 GMT 2025","passed","Sun Jan 26 21:41:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","16","testStatusOnHomePageIsSuccess","Surefire suite","Sun Jan 26 21:37:51 GMT 2025","passed","Sun Jan 26 21:37:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","258","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:37:20 GMT 2025","passed","Sun Jan 26 21:37:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","335","testJenkinsLabelInDropdown","Browser Tests","Sun Jan 26 21:42:50 GMT 2025","passed","Sun Jan 26 21:42:50 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"(NO TC) 06.004.05 Verify Description preview button enable state","1084","testDescriptionPreview","Surefire suite","Sun Jan 26 21:30:55 GMT 2025","passed","Sun Jan 26 21:30:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1298","testWorkspaceIsOpened","Surefire suite","Sun Jan 26 21:39:12 GMT 2025","passed","Sun Jan 26 21:39:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_16.008.01 Edit Description at home page","292","testEditDescription","Surefire suite","Sun Jan 26 21:29:24 GMT 2025","passed","Sun Jan 26 21:29:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6424","testStagesAreDisplayedInPipelineGraph","Surefire suite","Sun Jan 26 21:35:20 GMT 2025","passed","Sun Jan 26 21:35:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_01.008.05 Edit description to the build","675","testEditBuildDescription","Surefire suite","Sun Jan 26 21:36:21 GMT 2025","passed","Sun Jan 26 21:36:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_01.007.01 Workspace is empty after deletion","1168","testDeleteWorkspace","Surefire suite","Sun Jan 26 21:36:20 GMT 2025","passed","Sun Jan 26 21:36:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_09.002.01 Check the five manage jenkins sections are displayed","613","testManageJenkinsSections","Cross Browser Tests","Sun Jan 26 21:46:07 GMT 2025","passed","Sun Jan 26 21:46:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.005.04 Check default theme","1161","testThemesDefault","Cross Browser Tests","Sun Jan 26 21:47:13 GMT 2025","passed","Sun Jan 26 21:47:14 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_01.004.03 Delete the project via project dropdown","2380","testDeleteProjectViaDropdown","Surefire suite","Sun Jan 26 21:37:07 GMT 2025","passed","Sun Jan 26 21:37:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2355","testDeleteViaDropDownMenu","Surefire suite","Sun Jan 26 21:29:05 GMT 2025","passed","Sun Jan 26 21:29:07 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_00.004.04 Create Pipeline Project from existing one","1625","testCreatePipelineFromExistingOne","Surefire suite","Sun Jan 26 21:33:43 GMT 2025","passed","Sun Jan 26 21:33:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","424","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:37:36 GMT 2025","passed","Sun Jan 26 21:37:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.01 Displaying successful build","9171","testDisplaySuccessBuild","Surefire suite","Sun Jan 26 21:28:01 GMT 2025","passed","Sun Jan 26 21:28:10 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_09.005.01 Check themes on page","861","testThemesOnPage","Cross Browser Tests","Sun Jan 26 21:47:17 GMT 2025","passed","Sun Jan 26 21:47:17 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","409","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:37:34 GMT 2025","passed","Sun Jan 26 21:37:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.001.03 Create Freestyle Project via sidebar","1098","testCreateProjectViaSidebarMenu","Surefire suite","Sun Jan 26 21:36:48 GMT 2025","passed","Sun Jan 26 21:36:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","331","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Jan 26 21:33:19 GMT 2025","passed","Sun Jan 26 21:33:20 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","647","testJenkinsLabelInDropdown","Surefire suite","Sun Jan 26 21:29:18 GMT 2025","passed","Sun Jan 26 21:29:19 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.001.10 Create with duration checkbox","1620","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Sun Jan 26 21:36:38 GMT 2025","passed","Sun Jan 26 21:36:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1558","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:37:58 GMT 2025","passed","Sun Jan 26 21:37:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.05 Check system theme","1075","testThemesSystem","Cross Browser Tests","Sun Jan 26 21:47:20 GMT 2025","passed","Sun Jan 26 21:47:21 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","468","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:33:52 GMT 2025","passed","Sun Jan 26 21:33:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","285","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:34:04 GMT 2025","passed","Sun Jan 26 21:34:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.006.03 Search plugin via tag","1749","testSearchPluginViaTag","Surefire suite","Sun Jan 26 21:31:38 GMT 2025","passed","Sun Jan 26 21:31:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1389","testPipelineSyntaxPageIsPresent","Surefire suite","Sun Jan 26 21:35:06 GMT 2025","passed","Sun Jan 26 21:35:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_09.001.01 Check no result message","1157","testSearchSettingsWithNoResult","Surefire suite","Sun Jan 26 21:31:56 GMT 2025","passed","Sun Jan 26 21:31:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9961","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sun Jan 26 21:34:41 GMT 2025","passed","Sun Jan 26 21:34:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5352","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Jan 26 21:40:57 GMT 2025","passed","Sun Jan 26 21:41:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1447","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Sun Jan 26 21:31:09 GMT 2025","passed","Sun Jan 26 21:31:11 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.007.02 Configure the project 'Organization Folder'","625","testEditDisplayName","Surefire suite","Sun Jan 26 21:30:45 GMT 2025","passed","Sun Jan 26 21:30:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_02.003.03 Build with invalid pipeline script","6889","testBuildWithInvalidPipelineScript","Surefire suite","Sun Jan 26 21:33:26 GMT 2025","passed","Sun Jan 26 21:33:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1226","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Sun Jan 26 21:39:54 GMT 2025","passed","Sun Jan 26 21:39:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_09.005.05 Check system theme","1139","testThemesSystem","Cross Browser Tests","Sun Jan 26 21:45:56 GMT 2025","passed","Sun Jan 26 21:45:57 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_16.002.01 Create My View","1559","testAddNewMyView","Surefire suite","Sun Jan 26 21:32:30 GMT 2025","passed","Sun Jan 26 21:32:32 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1537","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:38:06 GMT 2025","passed","Sun Jan 26 21:38:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.003.01 Disability default state","1425","testDefaultState","Surefire suite","Sun Jan 26 21:36:52 GMT 2025","passed","Sun Jan 26 21:36:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","149","testDeletionPopupAppearsOnMainPage","Surefire suite","Sun Jan 26 21:29:10 GMT 2025","passed","Sun Jan 26 21:29:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_04.002.06 No possibility to move parent folder to child folder","185","testNoOptionsToMoveParentIntoChild","Surefire suite","Sun Jan 26 21:40:01 GMT 2025","passed","Sun Jan 26 21:40:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_09.002.02 Check items of System Configuration section","759","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Sun Jan 26 21:46:00 GMT 2025","passed","Sun Jan 26 21:46:01 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","406","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:37:33 GMT 2025","passed","Sun Jan 26 21:37:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.05 Verify error message when create with empty name","390","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Sun Jan 26 21:42:09 GMT 2025","passed","Sun Jan 26 21:42:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_04.005.02 Configure description by chevron","1647","testConfigureDescriptionByChevron","Surefire suite","Sun Jan 26 21:39:27 GMT 2025","passed","Sun Jan 26 21:39:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_09.001.07 Redirection to selected item","1067","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Sun Jan 26 21:45:21 GMT 2025","passed","Sun Jan 26 21:45:23 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","941","testCreate","Surefire suite","Sun Jan 26 21:29:30 GMT 2025","passed","Sun Jan 26 21:29:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_09.001.03 Check Search Setting tooltip is displayed","703","testSearchSettingTooltip","Surefire suite","Sun Jan 26 21:31:52 GMT 2025","passed","Sun Jan 26 21:31:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1418","testVerifyCloseButtonTooltip","Surefire suite","Sun Jan 26 21:31:04 GMT 2025","passed","Sun Jan 26 21:31:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1328","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 26 21:40:09 GMT 2025","passed","Sun Jan 26 21:40:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1226","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sun Jan 26 21:42:05 GMT 2025","passed","Sun Jan 26 21:42:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_09.001.07 Check search system configuration items","734","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:46:54 GMT 2025","passed","Sun Jan 26 21:46:55 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.004.01 Manage Jenkins Users page","891","testCheckTitle","Surefire suite","Sun Jan 26 21:31:22 GMT 2025","passed","Sun Jan 26 21:31:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_13.003.02 Add Time Zone For User","1243","testAddTimeZoneForUser","Surefire suite","Sun Jan 26 21:32:42 GMT 2025","passed","Sun Jan 26 21:32:43 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","263","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 26 21:37:11 GMT 2025","passed","Sun Jan 26 21:37:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1505","testDeleteByChevronBreadcrumb","Surefire suite","Sun Jan 26 21:34:20 GMT 2025","passed","Sun Jan 26 21:34:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1348","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 26 21:38:35 GMT 2025","passed","Sun Jan 26 21:38:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.06 Search result list","1401","testSearchResultsList","Surefire suite","Sun Jan 26 21:31:49 GMT 2025","passed","Sun Jan 26 21:31:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1277","testCheckLeftSidebarMenu","Surefire suite","Sun Jan 26 21:30:35 GMT 2025","passed","Sun Jan 26 21:30:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_09.001.07 Check search system configuration items","855","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 21:45:41 GMT 2025","passed","Sun Jan 26 21:45:42 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.005.04 Check default theme","1015","testThemesDefault","Cross Browser Tests","Sun Jan 26 21:45:52 GMT 2025","passed","Sun Jan 26 21:45:53 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.006.02 Create Folder with max name length","1096","testCreateWithMaxNameLength","Surefire suite","Sun Jan 26 21:39:35 GMT 2025","passed","Sun Jan 26 21:39:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_09.006.01 Check number of update plugin","1007","testNumberOfUpdatePlugin","Cross Browser Tests","Sun Jan 26 21:45:14 GMT 2025","passed","Sun Jan 26 21:45:15 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","410","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 26 21:41:54 GMT 2025","passed","Sun Jan 26 21:41:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
