"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.04 Check shortcut switch focus to search setting field","578","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Fri Jan 24 11:26:36 GMT 2025","passed","Fri Jan 24 11:26:36 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","411","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:13:05 GMT 2025","passed","Fri Jan 24 11:13:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.003.02 Delete project directly from project's page","1677","testDeleteProjectFromProjectPage","Surefire suite","Fri Jan 24 11:08:10 GMT 2025","passed","Fri Jan 24 11:08:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","297","testJenkinsLabelInDropdown","Browser Tests","Fri Jan 24 11:20:51 GMT 2025","passed","Fri Jan 24 11:20:52 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"","0","restAssuredTest","Surefire suite","Fri Jan 24 11:06:57 GMT 2025","unknown","Fri Jan 24 11:06:57 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_01.002.04 Rename FreestyleProject with the same name","431","testRenameWithTheSameName","Surefire suite","Fri Jan 24 11:15:37 GMT 2025","passed","Fri Jan 24 11:15:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_04.005.01 Configure name by chevron","469","testConfigureNameByChevron","Browser Tests","Fri Jan 24 11:22:31 GMT 2025","passed","Fri Jan 24 11:22:32 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_01.001.01 Add description to a new FreestyleProject","350","testAddDescription","Surefire suite","Fri Jan 24 11:15:32 GMT 2025","passed","Fri Jan 24 11:15:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:22 GMT 2025","passed","Fri Jan 24 11:20:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","808","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:25:17 GMT 2025","passed","Fri Jan 24 11:25:18 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","412","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:12:51 GMT 2025","passed","Fri Jan 24 11:12:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","385","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:15:57 GMT 2025","passed","Fri Jan 24 11:15:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","416","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:13:03 GMT 2025","passed","Fri Jan 24 11:13:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","10","testCreatePipeline","Surefire suite","Fri Jan 24 11:11:22 GMT 2025","passed","Fri Jan 24 11:11:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","393","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:16:21 GMT 2025","passed","Fri Jan 24 11:16:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.002.01 Check the five manage jenkins sections are displayed","754","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 11:24:41 GMT 2025","passed","Fri Jan 24 11:24:42 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:13:08 GMT 2025","passed","Fri Jan 24 11:13:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","859","testCreate","Surefire suite","Fri Jan 24 11:19:42 GMT 2025","passed","Fri Jan 24 11:19:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_01.008.06 Delete the build","6455","testDeleteLastBuild","Surefire suite","Fri Jan 24 11:15:44 GMT 2025","passed","Fri Jan 24 11:15:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1388","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 11:17:10 GMT 2025","passed","Fri Jan 24 11:17:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","559","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Jan 24 11:19:31 GMT 2025","passed","Fri Jan 24 11:19:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_09.002.02 Check items of System Configuration section","708","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Fri Jan 24 11:25:32 GMT 2025","passed","Fri Jan 24 11:25:32 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_09.004.01 Manage Jenkins Users page","689","testCheckTitle","Cross Browser Tests","Fri Jan 24 11:25:36 GMT 2025","passed","Fri Jan 24 11:25:37 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_17.001.04 Check build queue message","172","testCheckBuildQueueMessage","Surefire suite","Fri Jan 24 11:17:56 GMT 2025","passed","Fri Jan 24 11:17:56 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1151","testCreate","Surefire suite","Fri Jan 24 11:08:36 GMT 2025","passed","Fri Jan 24 11:08:37 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_09.005.03 Check dark theme","1201","testThemesDark","Cross Browser Tests","Fri Jan 24 11:26:38 GMT 2025","passed","Fri Jan 24 11:26:40 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1890","testDeletionPopupAppearsOnMyViews","Surefire suite","Fri Jan 24 11:08:19 GMT 2025","passed","Fri Jan 24 11:08:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1326","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:23:45 GMT 2025","passed","Fri Jan 24 11:23:47 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:15:58 GMT 2025","passed","Fri Jan 24 11:15:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.006.03 Search plugin via tag","1480","testSearchPluginViaTag","Cross Browser Tests","Fri Jan 24 11:24:50 GMT 2025","passed","Fri Jan 24 11:24:51 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_16.004.02 Delete 'List View'","387","testDeleteListView","Surefire suite","Fri Jan 24 11:11:25 GMT 2025","passed","Fri Jan 24 11:11:25 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5321","testDeleteViaBreadcrumbDropdown","Surefire suite","Fri Jan 24 11:19:33 GMT 2025","passed","Fri Jan 24 11:19:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1456","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:23:49 GMT 2025","passed","Fri Jan 24 11:23:50 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","979","testPipelineDisabledTooltipOnHomePage","Surefire suite","Fri Jan 24 11:13:55 GMT 2025","passed","Fri Jan 24 11:13:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Fri Jan 24 11:10:14 GMT 2025","passed","Fri Jan 24 11:10:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2409","testDeleteViaDropDownMenu","Surefire suite","Fri Jan 24 11:08:13 GMT 2025","passed","Fri Jan 24 11:08:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_01.008.03  Verify build display name is edited and reflected in build title","598","testEditBuildDisplayName","Surefire suite","Fri Jan 24 11:15:10 GMT 2025","passed","Fri Jan 24 11:15:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_16.007.02 Check Preview function","336","testDescriptionPreviewButton","Surefire suite","Fri Jan 24 11:08:41 GMT 2025","passed","Fri Jan 24 11:08:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_00.004.04 Create Pipeline Project from existing one","1633","testCreatePipelineFromExistingOne","Surefire suite","Fri Jan 24 11:12:36 GMT 2025","passed","Fri Jan 24 11:12:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","428","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 11:13:02 GMT 2025","passed","Fri Jan 24 11:13:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.01 Check no result message","1121","testSearchSettingsWithNoResult","Surefire suite","Fri Jan 24 11:10:55 GMT 2025","passed","Fri Jan 24 11:10:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","802","testRenameFolderFromMyViewsViaDropdownMenu","Browser Tests","Fri Jan 24 11:24:18 GMT 2025","passed","Fri Jan 24 11:24:18 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_09.005.05 Check system theme","1034","testThemesSystem","Cross Browser Tests","Fri Jan 24 11:26:49 GMT 2025","passed","Fri Jan 24 11:26:50 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.006.01 Check number of update plugin","890","testNumberOfUpdatePlugin","Cross Browser Tests","Fri Jan 24 11:25:48 GMT 2025","passed","Fri Jan 24 11:25:49 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"(NO TC) 14.002.04 Verify suggestions based on search in field","973","testSuggestionList","Surefire suite","Fri Jan 24 11:12:06 GMT 2025","passed","Fri Jan 24 11:12:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1479","testRenameProjectViaBreadcrumbChevron","Surefire suite","Fri Jan 24 11:20:33 GMT 2025","passed","Fri Jan 24 11:20:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_04.005.03 Configure name by Sidebar menu","750","testAddDisplayName","Browser Tests","Fri Jan 24 11:22:24 GMT 2025","passed","Fri Jan 24 11:22:24 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDisplayName"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","973","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Fri Jan 24 11:09:51 GMT 2025","passed","Fri Jan 24 11:09:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_09.001.07 Check search system configuration items","747","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:26:23 GMT 2025","passed","Fri Jan 24 11:26:24 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.003.02 Delete directly from folder's page","1193","testDeleteViaSidebarFromProjectPage","Browser Tests","Fri Jan 24 11:24:27 GMT 2025","passed","Fri Jan 24 11:24:28 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","250","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:16:00 GMT 2025","passed","Fri Jan 24 11:16:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","395","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:18 GMT 2025","passed","Fri Jan 24 11:20:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","288","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Fri Jan 24 11:12:14 GMT 2025","passed","Fri Jan 24 11:12:15 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","405","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:08 GMT 2025","passed","Fri Jan 24 11:20:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.04 Add description to the build","588","testAddBuildDescription","Surefire suite","Fri Jan 24 11:15:08 GMT 2025","passed","Fri Jan 24 11:15:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_02.003.03 Build with invalid pipeline script","6861","testBuildWithInvalidPipelineScript","Surefire suite","Fri Jan 24 11:12:21 GMT 2025","passed","Fri Jan 24 11:12:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1312","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:23:31 GMT 2025","passed","Fri Jan 24 11:23:32 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1342","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 11:23:27 GMT 2025","passed","Fri Jan 24 11:23:29 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1619","testRenameProjectViaSidebar","Surefire suite","Fri Jan 24 11:14:05 GMT 2025","passed","Fri Jan 24 11:14:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_01.004.02 Delete the project from sidebar","362","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Fri Jan 24 11:17:31 GMT 2025","passed","Fri Jan 24 11:17:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","404","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 11:20:29 GMT 2025","passed","Fri Jan 24 11:20:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.005.03 Configure name by Sidebar menu","569","testAddDisplayName","Surefire suite","Fri Jan 24 11:18:14 GMT 2025","passed","Fri Jan 24 11:18:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","667","testRedirectionToManage","Cross Browser Tests","Fri Jan 24 11:24:56 GMT 2025","passed","Fri Jan 24 11:24:57 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","791","testRenameFolderFromMyViewsViaFolderPage","Browser Tests","Fri Jan 24 11:24:17 GMT 2025","passed","Fri Jan 24 11:24:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1410","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 11:17:08 GMT 2025","passed","Fri Jan 24 11:17:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5320","testDeleteViaBreadcrumbDropdown","Surefire suite","Fri Jan 24 11:14:55 GMT 2025","passed","Fri Jan 24 11:15:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_09.001.08 Check search field placeholder","824","testManageJenkinsTabSearch","Surefire suite","Fri Jan 24 11:10:34 GMT 2025","passed","Fri Jan 24 11:10:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","349","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Fri Jan 24 11:13:42 GMT 2025","passed","Fri Jan 24 11:13:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_09.001.07 Redirection to selected item","1017","testRedirectToSelectedItemFromResultList","Surefire suite","Fri Jan 24 11:10:45 GMT 2025","passed","Fri Jan 24 11:10:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_04.004.04 Activate 'Preview' option while adding a description","372","testDescriptionsPreviewButton","Browser Tests","Fri Jan 24 11:22:06 GMT 2025","passed","Fri Jan 24 11:22:07 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_09.001.03 Check Search Setting tooltip is displayed","684","testSearchSettingTooltip","Cross Browser Tests","Fri Jan 24 11:25:01 GMT 2025","passed","Fri Jan 24 11:25:01 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_17.001.02 Start page side panel task content","205","testStartPageSidePanelTaskContent","Surefire suite","Fri Jan 24 11:17:59 GMT 2025","passed","Fri Jan 24 11:18:00 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","1090","testVisitPageThreadDumps","Surefire suite","Fri Jan 24 11:11:20 GMT 2025","passed","Fri Jan 24 11:11:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","1783","Runs Cucumber Scenarios","Surefire suite","Fri Jan 24 11:10:21 GMT 2025","passed","Fri Jan 24 11:10:23 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_01.008.07 Verify total build time for project build","6225","Verify existing of, total build time, for projects build","Surefire suite","Fri Jan 24 11:17:25 GMT 2025","passed","Fri Jan 24 11:17:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1581","testAddDescription","Surefire suite","Fri Jan 24 11:09:34 GMT 2025","passed","Fri Jan 24 11:09:35 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_01.007.01 Workspace is empty after deletion","1181","testDeleteWorkspace","Surefire suite","Fri Jan 24 11:15:11 GMT 2025","passed","Fri Jan 24 11:15:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_04.005.02 Configure description by chevron","2137","testConfigureDescriptionByChevron","Browser Tests","Fri Jan 24 11:22:13 GMT 2025","passed","Fri Jan 24 11:22:15 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_13.003.01 Can Add Description For User","985","testAddDescriptionForUser","Surefire suite","Fri Jan 24 11:11:36 GMT 2025","passed","Fri Jan 24 11:11:37 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_01.002.05 Rename via Breadcrumb dropdown","537","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Jan 24 11:15:23 GMT 2025","passed","Fri Jan 24 11:15:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"(NO TC) 06.004.06 Verify Description preview button disable state","1048","testDescriptionPreviewHide","Surefire suite","Fri Jan 24 11:10:01 GMT 2025","passed","Fri Jan 24 11:10:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_09.001.07 Check search system configuration items","1325","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 11:25:15 GMT 2025","passed","Fri Jan 24 11:25:16 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","397","testDeleteWorkspaceConfirmationOptions","Surefire suite","Fri Jan 24 11:15:09 GMT 2025","passed","Fri Jan 24 11:15:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_09.005.05 Check system theme","1091","testThemesSystem","Surefire suite","Fri Jan 24 11:11:17 GMT 2025","passed","Fri Jan 24 11:11:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1616","testCopyAndPasteScript","Surefire suite","Fri Jan 24 11:13:59 GMT 2025","passed","Fri Jan 24 11:14:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6239","testFolderDeleteViaDropdownMenu","Surefire suite","Fri Jan 24 11:09:52 GMT 2025","passed","Fri Jan 24 11:09:58 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","244","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 11:16:20 GMT 2025","passed","Fri Jan 24 11:16:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.001.03 Add description on configure page","2111","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Fri Jan 24 11:14:45 GMT 2025","passed","Fri Jan 24 11:14:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_09.004.01 Manage Jenkins Users page","1132","testCheckTitle","Cross Browser Tests","Fri Jan 24 11:24:39 GMT 2025","passed","Fri Jan 24 11:24:40 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_16.011.04 Check displayed domain element dropdown","594","testisDisplayedDomainElementDropdown","Surefire suite","Fri Jan 24 11:09:10 GMT 2025","passed","Fri Jan 24 11:09:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
