"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","383","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 10:18:27 GMT 2025","passed","Sun Feb 09 10:18:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:14:02 GMT 2025","passed","Sun Feb 09 10:14:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.009.03 Enable project via toggle on the Project page","351","testEnableProject","Surefire suite","Sun Feb 09 10:11:35 GMT 2025","passed","Sun Feb 09 10:11:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_09.001.07 Check search system configuration items","734","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 10:08:44 GMT 2025","passed","Sun Feb 09 10:08:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.004.01 Manage Jenkins Users page","671","testCheckTitle","Surefire suite","Sun Feb 09 10:08:06 GMT 2025","passed","Sun Feb 09 10:08:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","1","orderMethodsForkUpDepTest","Surefire suite","Sun Feb 09 10:07:57 GMT 2025","passed","Sun Feb 09 10:07:57 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1458","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:14:33 GMT 2025","passed","Sun Feb 09 10:14:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:13:50 GMT 2025","passed","Sun Feb 09 10:13:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 10:18:03 GMT 2025","passed","Sun Feb 09 10:18:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.001.01 Rename its title using sidebar (EM)","587","testRenameMultibranchViaSideBar","Surefire suite","Sun Feb 09 10:17:37 GMT 2025","passed","Sun Feb 09 10:17:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","393","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:13:57 GMT 2025","passed","Sun Feb 09 10:13:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 10:18:14 GMT 2025","passed","Sun Feb 09 10:18:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.002.07 No possibility to move to the same place","518","testTryToMoveInTheSamePlace","Surefire suite","Sun Feb 09 10:16:33 GMT 2025","passed","Sun Feb 09 10:16:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1918","testRenameByChevronDashboard","Surefire suite","Sun Feb 09 10:11:51 GMT 2025","passed","Sun Feb 09 10:11:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1516","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Feb 09 10:06:34 GMT 2025","passed","Sun Feb 09 10:06:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","947","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sun Feb 09 10:07:33 GMT 2025","passed","Sun Feb 09 10:07:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_16.004.01 Delete 'My View'","877","testDeleteMyView","Surefire suite","Sun Feb 09 10:09:12 GMT 2025","passed","Sun Feb 09 10:09:13 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"04.001.09 Rename Folder with the same name","193","testRenameFolderSameName","Surefire suite","Sun Feb 09 10:04:21 GMT 2025","passed","Sun Feb 09 10:04:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","427","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:38 GMT 2025","passed","Sun Feb 09 10:10:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 16.005.03 Edit view by add more columns","1173","testAddColumn","Surefire suite","Sun Feb 09 10:12:31 GMT 2025","passed","Sun Feb 09 10:12:32 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_16.002.01 Create My View","1474","testAddNewMyView","Surefire suite","Sun Feb 09 10:09:11 GMT 2025","passed","Sun Feb 09 10:09:12 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_04.002.06 No possibility to move parent folder to child folder","171","testNoOptionsToMoveParentIntoChild","Surefire suite","Sun Feb 09 10:16:34 GMT 2025","passed","Sun Feb 09 10:16:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:28 GMT 2025","passed","Sun Feb 09 10:04:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","120","testJenkinsLabelInDropdown","Cross Browser Tests","Sun Feb 09 10:19:39 GMT 2025","passed","Sun Feb 09 10:19:39 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_02.003.03 Build with invalid pipeline script","6806","testBuildWithInvalidPipelineScript","Surefire suite","Sun Feb 09 10:10:07 GMT 2025","passed","Sun Feb 09 10:10:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:26 GMT 2025","passed","Sun Feb 09 10:04:26 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_17.001.03 Check links side panel","208","testCheckLinksSidePanel","Surefire suite","Sun Feb 09 10:15:49 GMT 2025","passed","Sun Feb 09 10:15:50 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_01.008.07 Verify total build time for project build","6232","Verify existing of, total build time, for projects build","Surefire suite","Sun Feb 09 10:15:17 GMT 2025","passed","Sun Feb 09 10:15:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","326","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Feb 09 10:10:00 GMT 2025","passed","Sun Feb 09 10:10:01 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"014 Create Pipeline project with unsafe character","168","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:08 GMT 2025","passed","Sun Feb 09 10:04:09 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_17.001.04 Check build queue message","179","testCheckBuildQueueMessage","Surefire suite","Sun Feb 09 10:15:48 GMT 2025","passed","Sun Feb 09 10:15:48 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_04.002.04 Move folders which are on the same level","1237","testMoveFromTheSameLevel","Surefire suite","Sun Feb 09 10:16:31 GMT 2025","passed","Sun Feb 09 10:16:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8945","testDisplayNextFailedBuild","Surefire suite","Sun Feb 09 10:05:09 GMT 2025","passed","Sun Feb 09 10:05:18 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1353","testCheckNumberOfMavenDependencies","Surefire suite","Sun Feb 09 10:06:05 GMT 2025","passed","Sun Feb 09 10:06:06 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:14:11 GMT 2025","passed","Sun Feb 09 10:14:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"002 Create Folder with valid name","12","testCreateFolderWithValidName","Surefire suite","Sun Feb 09 10:04:23 GMT 2025","passed","Sun Feb 09 10:04:23 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"018 Create Multibranch pipeline with valid name","320","testCreateMultibranchPipeline","Surefire suite","Sun Feb 09 10:04:13 GMT 2025","passed","Sun Feb 09 10:04:13 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateMultibranchPipeline"
"TC_09.001.07 Check search system configuration items","1429","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 10:08:41 GMT 2025","passed","Sun Feb 09 10:08:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1026","testVisitPageThreadDumps","Surefire suite","Sun Feb 09 10:09:04 GMT 2025","passed","Sun Feb 09 10:09:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_16.004.02 Delete 'List View'","379","testDeleteListView","Surefire suite","Sun Feb 09 10:09:09 GMT 2025","passed","Sun Feb 09 10:09:10 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","486","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:45 GMT 2025","passed","Sun Feb 09 10:10:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:14:03 GMT 2025","passed","Sun Feb 09 10:14:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"04.003.05 Delete deleted Folder","274","testDeleteDeletedFolder","Surefire suite","Sun Feb 09 10:04:20 GMT 2025","passed","Sun Feb 09 10:04:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"Create a new folder in Jenkins","14","testCreateFolder","Surefire suite","Sun Feb 09 10:09:05 GMT 2025","passed","Sun Feb 09 10:09:05 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolder"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","880","testCreate","Surefire suite","Sun Feb 09 10:17:36 GMT 2025","passed","Sun Feb 09 10:17:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","664","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Sun Feb 09 10:17:26 GMT 2025","passed","Sun Feb 09 10:17:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"014 Create Pipeline project with unsafe character","155","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:09 GMT 2025","passed","Sun Feb 09 10:04:09 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"007 Add Description to Folder","26","testAddDescriptionToFolder","Surefire suite","Sun Feb 09 10:04:25 GMT 2025","passed","Sun Feb 09 10:04:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1466","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:14:49 GMT 2025","passed","Sun Feb 09 10:14:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.004.01 Add description to the folder","1157","testAddDescription","Surefire suite","Sun Feb 09 10:15:53 GMT 2025","passed","Sun Feb 09 10:15:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1407","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 10:14:54 GMT 2025","passed","Sun Feb 09 10:14:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","248","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 10:18:12 GMT 2025","passed","Sun Feb 09 10:18:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"016 Create Folder by copy from another folder","44","testCreateFolderCopyFrom","Surefire suite","Sun Feb 09 10:04:25 GMT 2025","passed","Sun Feb 09 10:04:25 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"007 Add Description to Folder","32","testAddDescriptionToFolder","Surefire suite","Sun Feb 09 10:04:23 GMT 2025","passed","Sun Feb 09 10:04:23 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8933","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sun Feb 09 10:05:28 GMT 2025","passed","Sun Feb 09 10:05:37 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","704","testCreate","Surefire suite","Sun Feb 09 10:07:30 GMT 2025","passed","Sun Feb 09 10:07:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_16.002.02 Create basic List View","1794","testAddNewListView","Surefire suite","Sun Feb 09 10:09:08 GMT 2025","passed","Sun Feb 09 10:09:09 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:13:54 GMT 2025","passed","Sun Feb 09 10:13:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","106","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:19 GMT 2025","passed","Sun Feb 09 10:04:19 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:28 GMT 2025","passed","Sun Feb 09 10:04:28 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","171","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:09 GMT 2025","passed","Sun Feb 09 10:04:09 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 16.002.04 Verify description for available types of Views","186","testVerifyDescriptionsForViewTypes","Surefire suite","Sun Feb 09 10:12:29 GMT 2025","passed","Sun Feb 09 10:12:29 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_00.006.04 Forbidden to create a folder with empty name","383","testErrorEmptyNameCreation","Surefire suite","Sun Feb 09 10:16:26 GMT 2025","passed","Sun Feb 09 10:16:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"00.007.01 Create Organization folder with valid name","308","testCreateWithXML","Surefire suite","Sun Feb 09 10:04:13 GMT 2025","passed","Sun Feb 09 10:04:14 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"TC_09.001.07 Check search system configuration items","833","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 10:08:49 GMT 2025","passed","Sun Feb 09 10:08:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"014 Create Pipeline project with unsafe character","137","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:10 GMT 2025","passed","Sun Feb 09 10:04:10 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","101","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:18 GMT 2025","passed","Sun Feb 09 10:04:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.10 Create Multi-Configuration Project with valid name XML","290","testCreateProjectWithValidNameXML","Surefire suite","Sun Feb 09 10:04:16 GMT 2025","passed","Sun Feb 09 10:04:16 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_01.001.04 Verify description preview","1299","testFreestyleProjectDescriptionPreview","Surefire suite","Sun Feb 09 10:14:14 GMT 2025","passed","Sun Feb 09 10:14:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC 00.003.01 Create MultiConfiguration project without name","547","testCreateProjectWithoutName","Surefire suite","Sun Feb 09 10:05:44 GMT 2025","passed","Sun Feb 09 10:05:45 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"00.003.09 Create Multi-Configuration project with valid name","19","testCreateMultiConfiguration","Surefire suite","Sun Feb 09 10:04:25 GMT 2025","passed","Sun Feb 09 10:04:25 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","695","testDeletionPopupAppearsOnMainPage","Surefire suite","Sun Feb 09 10:05:58 GMT 2025","passed","Sun Feb 09 10:05:59 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"015 Create Folder with empty name","28","testCreateFolderWithEmptyName","Surefire suite","Sun Feb 09 10:04:26 GMT 2025","passed","Sun Feb 09 10:04:26 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"014 Create Pipeline project with unsafe character","168","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:09 GMT 2025","passed","Sun Feb 09 10:04:09 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","959","testPipelineDisabledTooltipOnHomePage","Surefire suite","Sun Feb 09 10:11:44 GMT 2025","passed","Sun Feb 09 10:11:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","414","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 10:14:00 GMT 2025","passed","Sun Feb 09 10:14:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_17.001.01 Start page main panel content","192","testStartPageMainPanelContent","Surefire suite","Sun Feb 09 10:15:51 GMT 2025","passed","Sun Feb 09 10:15:51 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Sun Feb 09 10:07:57 GMT 2025","passed","Sun Feb 09 10:07:57 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_09.001.03 Check Search Setting tooltip is displayed","803","testSearchSettingTooltip","Surefire suite","Sun Feb 09 10:08:35 GMT 2025","passed","Sun Feb 09 10:08:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_09.001.06 Search result list","1419","testSearchResultsList","Surefire suite","Sun Feb 09 10:08:32 GMT 2025","passed","Sun Feb 09 10:08:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7230","testDeleteViaChevron","Surefire suite","Sun Feb 09 10:11:10 GMT 2025","passed","Sun Feb 09 10:11:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_01.005.01 Build history updates after configuration changes and execution","9859","testUpdateAfterExecutingBuild","Surefire suite","Sun Feb 09 10:15:24 GMT 2025","passed","Sun Feb 09 10:15:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1535","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Sun Feb 09 10:07:46 GMT 2025","passed","Sun Feb 09 10:07:47 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","507","testRenameSidebar","Surefire suite","Sun Feb 09 10:07:20 GMT 2025","passed","Sun Feb 09 10:07:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"Create Pipeline Project with valid name(XML","20","testCreatePipelineXML","Surefire suite","Sun Feb 09 10:04:24 GMT 2025","passed","Sun Feb 09 10:04:24 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"014 Create Pipeline project with unsafe character","177","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 10:04:08 GMT 2025","passed","Sun Feb 09 10:04:08 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","411","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 10:10:35 GMT 2025","passed","Sun Feb 09 10:10:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2416","testCancelDeleteProjectFromProjectPage","Surefire suite","Sun Feb 09 10:05:38 GMT 2025","passed","Sun Feb 09 10:05:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1445","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sun Feb 09 10:05:01 GMT 2025","passed","Sun Feb 09 10:05:03 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
