"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1228","testVerifyCloseButtonTooltip","Surefire suite","Thu Feb 13 18:03:18 GMT 2025","passed","Thu Feb 13 18:03:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"","1784","Add new job","","Thu Feb 13 17:54:20 GMT 2025","passed","Thu Feb 13 17:54:22 GMT 2025","","Freestyle job","Add new job",""
"013 Rename Pipeline project","85","testRenameProject","Surefire suite","Thu Feb 13 17:51:30 GMT 2025","passed","Thu Feb 13 17:51:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1155","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Thu Feb 13 17:58:36 GMT 2025","passed","Thu Feb 13 17:58:38 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"05.001.01 Rename Multibranch pipeline","193","testRenameWithValidName","Surefire suite","Thu Feb 13 17:51:26 GMT 2025","passed","Thu Feb 13 17:51:27 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testRenameWithValidName"
"TC_09.005.04 Check default theme","1322","testThemesDefault","Surefire suite","Thu Feb 13 17:49:47 GMT 2025","passed","Thu Feb 13 17:49:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"00.007.08 Create Organization folder with unsafe Characters","200","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 17:51:37 GMT 2025","passed","Thu Feb 13 17:51:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:51 GMT 2025","passed","Thu Feb 13 18:00:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1579","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 13 18:02:07 GMT 2025","passed","Thu Feb 13 18:02:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"013 Rename Pipeline project","85","testRenameProject","Surefire suite","Thu Feb 13 17:51:30 GMT 2025","passed","Thu Feb 13 17:51:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:23 GMT 2025","passed","Thu Feb 13 17:51:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.06 Verify Description preview button disable state","968","testDescriptionPreviewHide","Surefire suite","Thu Feb 13 18:03:11 GMT 2025","passed","Thu Feb 13 18:03:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"Create a new folder in Jenkins","14","testCreateFolder","Surefire suite","Thu Feb 13 17:56:05 GMT 2025","passed","Thu Feb 13 17:56:05 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolder"
"","1954","Edit job","","Thu Feb 13 17:54:16 GMT 2025","passed","Thu Feb 13 17:54:18 GMT 2025","","Freestyle job","Edit job",""
"00.007.08 Create Organization folder with unsafe Characters","109","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 17:51:37 GMT 2025","passed","Thu Feb 13 17:51:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_05.001.01 Rename its title using sidebar (EM)","605","testRenameMultibranchViaSideBar","Surefire suite","Thu Feb 13 17:56:47 GMT 2025","passed","Thu Feb 13 17:56:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_01.008.11 Verify build history is empty for newly created project","6111","testBuildHistoryIsEmpty","Surefire suite","Thu Feb 13 17:59:29 GMT 2025","passed","Thu Feb 13 17:59:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_09.001.06 Search result list","1454","testSearchResultsList","Surefire suite","Thu Feb 13 17:49:20 GMT 2025","passed","Thu Feb 13 17:49:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:45 GMT 2025","passed","Thu Feb 13 17:51:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.006.01 List of recent builds is displayed on Stages page","6218","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Thu Feb 13 17:53:23 GMT 2025","passed","Thu Feb 13 17:53:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"04.001.08 Rename Folder","448","testRenameFolder","Surefire suite","Thu Feb 13 17:51:25 GMT 2025","passed","Thu Feb 13 17:51:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2463","testDeleteViaDropDownMenu","Surefire suite","Thu Feb 13 17:50:17 GMT 2025","passed","Thu Feb 13 17:50:19 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"(NO TC) 06.004.05 Verify Description preview button enable state","898","testDescriptionPreview","Surefire suite","Thu Feb 13 18:03:09 GMT 2025","passed","Thu Feb 13 18:03:10 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1244","testCancelDeletingViaSidebarProjectPage","Surefire suite","Thu Feb 13 17:54:26 GMT 2025","passed","Thu Feb 13 17:54:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_00.001.03 Create Freestyle Project","1366","testCreateFreestyleProject","Surefire suite","Thu Feb 13 17:50:30 GMT 2025","passed","Thu Feb 13 17:50:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_00.004.04 Create Pipeline Project from existing one","1720","testCreatePipelineFromExistingOne","Surefire suite","Thu Feb 13 17:52:08 GMT 2025","passed","Thu Feb 13 17:52:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"014 Create Pipeline project with unsafe character","114","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:27 GMT 2025","passed","Thu Feb 13 17:51:27 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","138","testCreateWithUnsafeCharacters","Surefire suite","Thu Feb 13 17:51:37 GMT 2025","passed","Thu Feb 13 17:51:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Thu Feb 13 17:54:14 GMT 2025","passed","Thu Feb 13 17:54:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"06.005.02 Delete Organization folder","184","testDelete","Surefire suite","Thu Feb 13 17:51:40 GMT 2025","passed","Thu Feb 13 17:51:40 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testDelete"
"Delete project by HttpDelete request","15","testDeleteProjectByHttpDelete","Surefire suite","Thu Feb 13 17:51:42 GMT 2025","passed","Thu Feb 13 17:51:42 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_09.001.05 Check visibility of search settings field","544","testSearchSettingsFieldIsDisplayed","Surefire suite","Thu Feb 13 17:49:25 GMT 2025","passed","Thu Feb 13 17:49:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6251","testFolderDeleteViaDropdownMenu","Surefire suite","Thu Feb 13 18:03:02 GMT 2025","passed","Thu Feb 13 18:03:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_01.008.01 Run the build","6379","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Feb 13 17:59:42 GMT 2025","passed","Thu Feb 13 17:59:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","270","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:19 GMT 2025","passed","Thu Feb 13 17:52:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"008 Rename Folder","7","testRenameFolder","Surefire suite","Thu Feb 13 17:51:40 GMT 2025","passed","Thu Feb 13 17:51:40 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"Add List View for Pipeline project","140","testAddListViewForProject","Surefire suite","Thu Feb 13 17:51:41 GMT 2025","passed","Thu Feb 13 17:51:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_09.002.01 Check the five manage jenkins sections are displayed","966","testManageJenkinsSections","Surefire suite","Thu Feb 13 17:48:56 GMT 2025","passed","Thu Feb 13 17:48:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:45 GMT 2025","passed","Thu Feb 13 17:51:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","311","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Thu Feb 13 17:58:55 GMT 2025","passed","Thu Feb 13 17:58:55 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_01.008.02 Verify display name is added and reflected in build title","588","testAddBuildDisplayName","Surefire suite","Thu Feb 13 17:59:48 GMT 2025","passed","Thu Feb 13 17:59:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"","2135","Create job","","Thu Feb 13 17:54:14 GMT 2025","passed","Thu Feb 13 17:54:16 GMT 2025","","Freestyle job","Create job",""
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:32 GMT 2025","passed","Thu Feb 13 17:51:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.010.01 Check the log out available","388","testLogOut","Surefire suite","Thu Feb 13 17:56:17 GMT 2025","passed","Thu Feb 13 17:56:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1942","testRenameByChevronDashboard","Surefire suite","Thu Feb 13 17:53:37 GMT 2025","passed","Thu Feb 13 17:53:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","466","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:21 GMT 2025","passed","Thu Feb 13 17:52:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"04.001.09 Rename Folder with the same name","189","testRenameFolderSameName","Surefire suite","Thu Feb 13 17:51:26 GMT 2025","passed","Thu Feb 13 17:51:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"Disable Project","29","testDisableProject","Surefire suite","Thu Feb 13 17:51:41 GMT 2025","passed","Thu Feb 13 17:51:41 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"00.006.17 Create Folder with unsafe character","213","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:22 GMT 2025","passed","Thu Feb 13 17:51:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","273","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:52:38 GMT 2025","passed","Thu Feb 13 17:52:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","orderMethodsCycleDepTest","Surefire suite","Thu Feb 13 17:54:14 GMT 2025","passed","Thu Feb 13 17:54:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_01.008.03  Verify build display name is edited and reflected in build title","581","testEditBuildDisplayName","Surefire suite","Thu Feb 13 17:59:49 GMT 2025","passed","Thu Feb 13 17:59:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:23 GMT 2025","passed","Thu Feb 13 17:51:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:19 GMT 2025","passed","Thu Feb 13 17:57:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.003.02 Delete directly from folder's page","1176","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Feb 13 17:54:48 GMT 2025","passed","Thu Feb 13 17:54:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:32 GMT 2025","passed","Thu Feb 13 17:51:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:44 GMT 2025","passed","Thu Feb 13 17:51:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.006.02 Check number of all update plugin","1198","testNumberOfAllUpdatePlugin","Surefire suite","Thu Feb 13 17:49:09 GMT 2025","passed","Thu Feb 13 17:49:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","423","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:01:05 GMT 2025","passed","Thu Feb 13 18:01:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.001.05 Verify display icon down arrow next to name by default","19","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Thu Feb 13 17:56:12 GMT 2025","passed","Thu Feb 13 17:56:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_01.002.05 Rename via Breadcrumb dropdown","497","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Feb 13 18:00:05 GMT 2025","passed","Thu Feb 13 18:00:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"00.007.06 Create Organization folder without name","99","testCreateWithoutName","Surefire suite","Thu Feb 13 17:51:40 GMT 2025","passed","Thu Feb 13 17:51:40 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutName"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1273","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Thu Feb 13 18:03:23 GMT 2025","passed","Thu Feb 13 18:03:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:45 GMT 2025","passed","Thu Feb 13 18:00:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:33 GMT 2025","passed","Thu Feb 13 17:51:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_13.003.01 Can Add Description For User","1039","testAddDescriptionForUser","Surefire suite","Thu Feb 13 17:57:56 GMT 2025","passed","Thu Feb 13 17:57:57 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_09.005.02 Check pick dark theme","1164","testPickDarkTheme","Surefire suite","Thu Feb 13 17:49:13 GMT 2025","passed","Thu Feb 13 17:49:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","410","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 13 17:57:25 GMT 2025","passed","Thu Feb 13 17:57:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.09 Create Multi-Configuration Project with valid name","339","testCreateMultiConfigWithValidName","Surefire suite","Thu Feb 13 17:51:31 GMT 2025","passed","Thu Feb 13 17:51:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1265","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 13 17:55:36 GMT 2025","passed","Thu Feb 13 17:55:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","736","testCreate","Surefire suite","Thu Feb 13 17:56:10 GMT 2025","passed","Thu Feb 13 17:56:11 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","250","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 13 18:00:54 GMT 2025","passed","Thu Feb 13 18:00:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.005.01 Configure name by chevron","865","testConfigureNameByChevron","Surefire suite","Thu Feb 13 17:54:40 GMT 2025","passed","Thu Feb 13 17:54:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"010 Create pipeline project with valid name","94","testCreateProjectWithValidName","Surefire suite","Thu Feb 13 17:51:29 GMT 2025","passed","Thu Feb 13 17:51:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2784","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Thu Feb 13 17:59:57 GMT 2025","passed","Thu Feb 13 17:59:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_13.001.01 Can Create User with valid data","6413","testCreateNewUserWithValidData","Surefire suite","Thu Feb 13 17:57:49 GMT 2025","passed","Thu Feb 13 17:57:56 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_08.005.01 Displaying successful build","9001","testDisplaySuccessBuild","Surefire suite","Thu Feb 13 17:50:31 GMT 2025","passed","Thu Feb 13 17:50:40 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","280","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Thu Feb 13 17:53:17 GMT 2025","passed","Thu Feb 13 17:53:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Thu Feb 13 17:51:36 GMT 2025","skipped","Thu Feb 13 17:51:36 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"(NO TC) 14.002.04 Verify suggestions based on search in field","973","testSuggestionList","Surefire suite","Thu Feb 13 17:58:41 GMT 2025","passed","Thu Feb 13 17:58:42 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:33 GMT 2025","passed","Thu Feb 13 17:51:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 14.002.03 No results are found","306","testNoResultSearch","Surefire suite","Thu Feb 13 17:58:34 GMT 2025","passed","Thu Feb 13 17:58:34 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:45 GMT 2025","passed","Thu Feb 13 17:51:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.06 Rename via item dropdown with valid name","1880","testRenameProjectViaDropdown","Surefire suite","Thu Feb 13 18:01:21 GMT 2025","passed","Thu Feb 13 18:01:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1328","testWorkspaceIsOpened","Surefire suite","Thu Feb 13 18:02:39 GMT 2025","passed","Thu Feb 13 18:02:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2058","testMoveViaChevronMainPage","Surefire suite","Thu Feb 13 17:55:05 GMT 2025","passed","Thu Feb 13 17:55:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6098","testDeleteJobUsingSidebarStatusPage","Surefire suite","Thu Feb 13 17:57:04 GMT 2025","passed","Thu Feb 13 17:57:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6369","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Thu Feb 13 17:58:01 GMT 2025","passed","Thu Feb 13 17:58:08 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 13 17:51:46 GMT 2025","passed","Thu Feb 13 17:51:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","876","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Feb 13 17:57:44 GMT 2025","passed","Thu Feb 13 17:57:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
