"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","167","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Jan 29 06:35:28 GMT 2025","passed","Wed Jan 29 06:35:29 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_02.007.04 Error message when new project name matches an existing one","1433","testErrorMessageRenameDuplicateName","Surefire suite","Wed Jan 29 06:27:22 GMT 2025","passed","Wed Jan 29 06:27:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5294","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 29 06:33:23 GMT 2025","passed","Wed Jan 29 06:33:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1249","testCreateWithDuplicateName","Surefire suite","Wed Jan 29 06:26:34 GMT 2025","passed","Wed Jan 29 06:26:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5671","testDisplayFirstFailedBuild","Surefire suite","Wed Jan 29 06:21:15 GMT 2025","passed","Wed Jan 29 06:21:21 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_04.004.03 Clear folder's description","282","testClearDescription","Surefire suite","Wed Jan 29 06:31:52 GMT 2025","passed","Wed Jan 29 06:31:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_16.011.03 Check user field on credentials page","451","testAddDomainArrow","Surefire suite","Wed Jan 29 06:22:25 GMT 2025","passed","Wed Jan 29 06:22:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","795","testCheckNumberOfMavenDependencies","Surefire suite","Wed Jan 29 06:22:16 GMT 2025","passed","Wed Jan 29 06:22:16 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","259","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Jan 29 06:32:21 GMT 2025","passed","Wed Jan 29 06:32:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","380","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:21 GMT 2025","passed","Wed Jan 29 06:34:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.05 Rename via Breadcrumb dropdown","543","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Jan 29 06:29:14 GMT 2025","passed","Wed Jan 29 06:29:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"Create Pipeline Project with valid name(XML","16","testCreatePipelineXML","Surefire suite","Wed Jan 29 06:25:14 GMT 2025","passed","Wed Jan 29 06:25:14 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1212","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:33:14 GMT 2025","passed","Wed Jan 29 06:33:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.03 Rename FreestyleProject with empty name","417","testRenameEmptyName","Surefire suite","Wed Jan 29 06:29:26 GMT 2025","passed","Wed Jan 29 06:29:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1111","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:32:56 GMT 2025","passed","Wed Jan 29 06:32:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.004.04 Activate 'Preview' option while adding a description","278","testDescriptionsPreviewButton","Surefire suite","Wed Jan 29 06:31:51 GMT 2025","passed","Wed Jan 29 06:31:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","843","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Wed Jan 29 06:34:27 GMT 2025","passed","Wed Jan 29 06:34:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6303","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 29 06:28:02 GMT 2025","passed","Wed Jan 29 06:28:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"Create Pipeline Project with valid name","13","testCreatePipeline","Surefire suite","Wed Jan 29 06:25:14 GMT 2025","passed","Wed Jan 29 06:25:14 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1229","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 06:31:06 GMT 2025","passed","Wed Jan 29 06:31:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:12 GMT 2025","passed","Wed Jan 29 06:34:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1083","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:32:47 GMT 2025","passed","Wed Jan 29 06:32:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:27:03 GMT 2025","passed","Wed Jan 29 06:27:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.006.01 Check number of update plugin","1057","testNumberOfUpdatePlugin","Surefire suite","Wed Jan 29 06:24:26 GMT 2025","passed","Wed Jan 29 06:24:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1449","testRenameProjectViaBreadcrumbChevron","Surefire suite","Wed Jan 29 06:34:22 GMT 2025","passed","Wed Jan 29 06:34:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1047","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 29 06:26:31 GMT 2025","passed","Wed Jan 29 06:26:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:30:02 GMT 2025","passed","Wed Jan 29 06:30:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","465","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Jan 29 06:26:04 GMT 2025","passed","Wed Jan 29 06:26:05 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6527","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Wed Jan 29 06:25:34 GMT 2025","passed","Wed Jan 29 06:25:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_13.003.02 Add Time Zone For User","1180","testAddTimeZoneForUser","Surefire suite","Wed Jan 29 06:25:30 GMT 2025","passed","Wed Jan 29 06:25:31 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","643","testDeletionPopupAppearsOnMainPage","Surefire suite","Wed Jan 29 06:22:09 GMT 2025","passed","Wed Jan 29 06:22:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_01.001.01 Add description to a new FreestyleProject","361","testAddDescription","Surefire suite","Wed Jan 29 06:29:22 GMT 2025","passed","Wed Jan 29 06:29:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_01.008.04 Add description to the build","556","testAddBuildDescription","Surefire suite","Wed Jan 29 06:29:00 GMT 2025","passed","Wed Jan 29 06:29:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1249","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:32:58 GMT 2025","passed","Wed Jan 29 06:32:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.08 Verify notification bar appears after performing a build","1595","testNotificationBarAppears","Surefire suite","Wed Jan 29 06:30:18 GMT 2025","passed","Wed Jan 29 06:30:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_09.001.04 Check shortcut switch focus to search setting field","715","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Wed Jan 29 06:25:00 GMT 2025","passed","Wed Jan 29 06:25:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1145","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Jan 29 06:32:24 GMT 2025","passed","Wed Jan 29 06:32:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","268","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:26:41 GMT 2025","passed","Wed Jan 29 06:26:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","0","httpTest","Surefire suite","Wed Jan 29 06:20:49 GMT 2025","unknown","Wed Jan 29 06:20:49 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","251","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:04 GMT 2025","passed","Wed Jan 29 06:34:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:26:57 GMT 2025","passed","Wed Jan 29 06:26:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","1398","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 29 06:24:48 GMT 2025","passed","Wed Jan 29 06:24:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1626","testRenameProjectViaSidebar","Surefire suite","Wed Jan 29 06:27:57 GMT 2025","passed","Wed Jan 29 06:27:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:14 GMT 2025","passed","Wed Jan 29 06:34:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","421","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:26:54 GMT 2025","passed","Wed Jan 29 06:26:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:26:37 GMT 2025","passed","Wed Jan 29 06:26:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.004.03 Delete the project via project dropdown","1720","testDeleteProjectViaDropdown","Surefire suite","Wed Jan 29 06:29:44 GMT 2025","passed","Wed Jan 29 06:29:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_00.002.11 Verify that projects are sorted alphabetically","2378","testJobNameSorting","Surefire suite","Wed Jan 29 06:30:14 GMT 2025","passed","Wed Jan 29 06:30:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","31","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 29 06:22:29 GMT 2025","passed","Wed Jan 29 06:22:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_04.002.05 Move from lower level to upper level","633","testMoveOnTheHigherLevel","Surefire suite","Wed Jan 29 06:32:29 GMT 2025","passed","Wed Jan 29 06:32:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8973","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Wed Jan 29 06:21:40 GMT 2025","passed","Wed Jan 29 06:21:49 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_00.006.05 Forbidden to create a folder with duplicate name","868","testErrorDuplicateNameCreation","Surefire suite","Wed Jan 29 06:32:19 GMT 2025","passed","Wed Jan 29 06:32:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_00.004.01 Create new item from folder by chevron","1789","testCreateNewItemByChevron","Surefire suite","Wed Jan 29 06:31:57 GMT 2025","passed","Wed Jan 29 06:31:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1389","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 06:30:47 GMT 2025","passed","Wed Jan 29 06:30:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","186","testJenkinsVersionOnDashboard","Surefire suite","Wed Jan 29 06:22:19 GMT 2025","passed","Wed Jan 29 06:22:19 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_01.010.01 Edit existed description with new one","495","testEditDescriptionOnProjectPage","Surefire suite","Wed Jan 29 06:29:23 GMT 2025","passed","Wed Jan 29 06:29:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"008 Rename Folder","18","testRenameFolder","Surefire suite","Wed Jan 29 06:25:12 GMT 2025","passed","Wed Jan 29 06:25:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFolder"
"TC_17.001.01 Start page main panel content","196","testStartPageMainPanelContent","Surefire suite","Wed Jan 29 06:31:47 GMT 2025","passed","Wed Jan 29 06:31:47 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","274","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:26:39 GMT 2025","passed","Wed Jan 29 06:26:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1652","testCopyAndPasteScript","Surefire suite","Wed Jan 29 06:27:51 GMT 2025","passed","Wed Jan 29 06:27:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_02.001.01 Verify list of sidebar items","223","testVerifySidebarItemsOnProjectPage","Surefire suite","Wed Jan 29 06:26:33 GMT 2025","passed","Wed Jan 29 06:26:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_01.008.05 Edit description to the build","572","testEditBuildDescription","Surefire suite","Wed Jan 29 06:29:01 GMT 2025","passed","Wed Jan 29 06:29:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_04.006.01 Open Build history by chevron","478","testOpenBuildHistoryByChevron","Surefire suite","Wed Jan 29 06:32:02 GMT 2025","passed","Wed Jan 29 06:32:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_16.011.01 Verify status ID description","779","testGetStatusIDDescription","Surefire suite","Wed Jan 29 06:22:32 GMT 2025","passed","Wed Jan 29 06:22:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","417","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:26:55 GMT 2025","passed","Wed Jan 29 06:26:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.01 Check themes on page","953","testThemesOnPage","Surefire suite","Wed Jan 29 06:25:06 GMT 2025","passed","Wed Jan 29 06:25:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1332","testCheckLeftSidebarMenu","Surefire suite","Wed Jan 29 06:23:29 GMT 2025","passed","Wed Jan 29 06:23:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_03.001.01 Add description to the Multiconfiguration project","452","testAddDescriptions","Surefire suite","Wed Jan 29 06:21:55 GMT 2025","passed","Wed Jan 29 06:21:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_09.001.07 Check search system configuration items","880","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 29 06:24:54 GMT 2025","passed","Wed Jan 29 06:24:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"003 Create Folder with valid name (XML)","20","testCreateFolderWithValidNameXML","Surefire suite","Wed Jan 29 06:25:12 GMT 2025","passed","Wed Jan 29 06:25:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1691","testEnabledFromProjectPage","Surefire suite","Wed Jan 29 06:29:31 GMT 2025","passed","Wed Jan 29 06:29:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","853","testCreate","Surefire suite","Wed Jan 29 06:22:28 GMT 2025","passed","Wed Jan 29 06:22:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.004.02 Delete the project from sidebar","368","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 29 06:31:20 GMT 2025","passed","Wed Jan 29 06:31:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"(NO TC) 14.002.03 No results are found","177","testNoResultSearch","Surefire suite","Wed Jan 29 06:25:52 GMT 2025","passed","Wed Jan 29 06:25:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"(NO TC) 14.002.08 Search for some item","1018","testSearchCreatedInstance","Surefire suite","Wed Jan 29 06:25:57 GMT 2025","passed","Wed Jan 29 06:25:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_09.005.04 Check default theme","953","testThemesDefault","Surefire suite","Wed Jan 29 06:25:04 GMT 2025","passed","Wed Jan 29 06:25:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:29:59 GMT 2025","passed","Wed Jan 29 06:29:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","513","testRedirectionToManage","Surefire suite","Wed Jan 29 06:24:38 GMT 2025","passed","Wed Jan 29 06:24:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_08.005.06 Check console output of successful build","568","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Wed Jan 29 06:21:11 GMT 2025","passed","Wed Jan 29 06:21:12 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"Create Multibranch pipeline with valid name","17","testCreateMultibranchPipeline","Surefire suite","Wed Jan 29 06:25:13 GMT 2025","passed","Wed Jan 29 06:25:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1626","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Jan 29 06:22:08 GMT 2025","passed","Wed Jan 29 06:22:09 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.001.08 Create project via content block button","846","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 29 06:29:21 GMT 2025","passed","Wed Jan 29 06:29:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","232","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 06:34:03 GMT 2025","passed","Wed Jan 29 06:34:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.09 Create from MyViews","819","testCreateFromMyViews","Surefire suite","Wed Jan 29 06:29:19 GMT 2025","passed","Wed Jan 29 06:29:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 06:29:48 GMT 2025","passed","Wed Jan 29 06:29:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1257","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:32:42 GMT 2025","passed","Wed Jan 29 06:32:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1411","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 06:30:56 GMT 2025","passed","Wed Jan 29 06:30:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.04 Rename FreestyleProject with the same name","414","testRenameWithTheSameName","Surefire suite","Wed Jan 29 06:29:27 GMT 2025","passed","Wed Jan 29 06:29:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1277","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 06:33:03 GMT 2025","passed","Wed Jan 29 06:33:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Add List View for project","112","testAddListViewForProject","Surefire suite","Wed Jan 29 06:25:14 GMT 2025","passed","Wed Jan 29 06:25:14 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddListViewForProject"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2174","testMoveViaChevronMyView","Surefire suite","Wed Jan 29 06:32:34 GMT 2025","passed","Wed Jan 29 06:32:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
