"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 16.002.04 Verify description for available types of Views","201","testVerifyDescriptionsForViewTypes","Surefire suite","Thu Jan 30 12:47:33 GMT 2025","passed","Thu Jan 30 12:47:33 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_13.001.02 Can't Create User with empty fields","1033","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Thu Jan 30 12:44:40 GMT 2025","passed","Thu Jan 30 12:44:41 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_01.002.03 Rename FreestyleProject with empty name","405","testRenameEmptyName","Surefire suite","Thu Jan 30 12:48:29 GMT 2025","passed","Thu Jan 30 12:48:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1206","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Jan 30 12:53:32 GMT 2025","passed","Thu Jan 30 12:53:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"","2","restAssuredTest","Surefire suite","Thu Jan 30 12:39:40 GMT 2025","unknown","Thu Jan 30 12:39:40 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","391","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 30 12:53:11 GMT 2025","passed","Thu Jan 30 12:53:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","88","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Jan 30 12:41:27 GMT 2025","passed","Thu Jan 30 12:41:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"","0","orderMethodsForkUpDepTest","Surefire suite","Thu Jan 30 12:43:03 GMT 2025","passed","Thu Jan 30 12:43:03 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1261","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:52:02 GMT 2025","passed","Thu Jan 30 12:52:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1","orderMethodsForkDownDepTest","Surefire suite","Thu Jan 30 12:43:03 GMT 2025","passed","Thu Jan 30 12:43:03 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_00.006.05 Forbidden to create a folder with duplicate name","752","testErrorDuplicateNameCreation","Surefire suite","Thu Jan 30 12:51:23 GMT 2025","passed","Thu Jan 30 12:51:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1142","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:51:56 GMT 2025","passed","Thu Jan 30 12:51:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","200","testJenkinsVersionOnDashboard","Surefire suite","Thu Jan 30 12:41:16 GMT 2025","passed","Thu Jan 30 12:41:17 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.006.02 Check number of all update plugin","1075","testNumberOfAllUpdatePlugin","Surefire suite","Thu Jan 30 12:43:25 GMT 2025","passed","Thu Jan 30 12:43:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","337","testJenkinsLabelInDropdown","Surefire suite","Thu Jan 30 12:41:15 GMT 2025","passed","Thu Jan 30 12:41:15 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.006.01 Open Build history by chevron","468","testOpenBuildHistoryByChevron","Surefire suite","Thu Jan 30 12:51:07 GMT 2025","passed","Thu Jan 30 12:51:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_01.007.01 Workspace is empty after deletion","1088","testDeleteWorkspace","Surefire suite","Thu Jan 30 12:48:03 GMT 2025","passed","Thu Jan 30 12:48:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","37","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Jan 30 12:54:47 GMT 2025","passed","Thu Jan 30 12:54:47 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.005.01 Check themes on page","918","testThemesOnPage","Surefire suite","Thu Jan 30 12:44:04 GMT 2025","passed","Thu Jan 30 12:44:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.002.11 Verify that projects are sorted alphabetically","2382","testJobNameSorting","Surefire suite","Thu Jan 30 12:49:18 GMT 2025","passed","Thu Jan 30 12:49:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","427","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:41 GMT 2025","passed","Thu Jan 30 12:45:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","831","testCreate","Surefire suite","Thu Jan 30 12:42:35 GMT 2025","passed","Thu Jan 30 12:42:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1441","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Thu Jan 30 12:41:40 GMT 2025","passed","Thu Jan 30 12:41:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"Delete List View","18","testDeleteListView","Surefire suite","Thu Jan 30 12:44:13 GMT 2025","passed","Thu Jan 30 12:44:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteListView"
"TC_01.012.01 Verify Sidebar Menu Items","1179","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Thu Jan 30 12:48:06 GMT 2025","passed","Thu Jan 30 12:48:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_09.001.05 Check visibility of search settings field","741","testSearchSettingsFieldIsDisplayed","Surefire suite","Thu Jan 30 12:43:42 GMT 2025","passed","Thu Jan 30 12:43:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"(NO TC) TC_14.002.01 Display and type in search field","309","testBuiltInSearch","Surefire suite","Thu Jan 30 12:44:42 GMT 2025","passed","Thu Jan 30 12:44:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testBuiltInSearch"
"Create Pipeline Project with valid name","16","testCreatePipeline","Surefire suite","Thu Jan 30 12:44:12 GMT 2025","passed","Thu Jan 30 12:44:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"TC_00.001.10 Create with duration checkbox","1548","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Thu Jan 30 12:48:18 GMT 2025","passed","Thu Jan 30 12:48:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 30 12:53:09 GMT 2025","passed","Thu Jan 30 12:53:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.003.02 FreestyleProject can be disabled","574","testDisableEnabled","Surefire suite","Thu Jan 30 12:48:33 GMT 2025","passed","Thu Jan 30 12:48:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","422","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:57 GMT 2025","passed","Thu Jan 30 12:45:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1373","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 30 12:50:01 GMT 2025","passed","Thu Jan 30 12:50:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.003.02 Delete directly from folder's page","1646","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Jan 30 12:51:19 GMT 2025","passed","Thu Jan 30 12:51:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_09.005.03 Check dark theme","1147","testThemesDark","Surefire suite","Thu Jan 30 12:44:00 GMT 2025","passed","Thu Jan 30 12:44:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"Create Multi-Configuration project with valid name","18","testCreateMultiConfiguration","Surefire suite","Thu Jan 30 12:44:11 GMT 2025","passed","Thu Jan 30 12:44:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultiConfiguration"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1328","testDeleteViaMyViewChevron","Surefire suite","Thu Jan 30 12:51:16 GMT 2025","passed","Thu Jan 30 12:51:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"Delete project by HttpPost request","30","testDeletePipelineByHttpPost","Surefire suite","Thu Jan 30 12:44:13 GMT 2025","passed","Thu Jan 30 12:44:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeletePipelineByHttpPost"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1117","testCreateProjectWithoutDescription","Surefire suite","Thu Jan 30 12:40:49 GMT 2025","passed","Thu Jan 30 12:40:50 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","287","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Thu Jan 30 12:46:36 GMT 2025","passed","Thu Jan 30 12:46:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1464","testDeleteByChevronBreadcrumb","Surefire suite","Thu Jan 30 12:46:05 GMT 2025","passed","Thu Jan 30 12:46:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_09.006.01 Check number of update plugin","1068","testNumberOfUpdatePlugin","Surefire suite","Thu Jan 30 12:43:24 GMT 2025","passed","Thu Jan 30 12:43:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.004.01 Add description to the folder","1187","testAddDescription","Surefire suite","Thu Jan 30 12:50:55 GMT 2025","passed","Thu Jan 30 12:50:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","431","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:51 GMT 2025","passed","Thu Jan 30 12:45:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9681","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Thu Jan 30 12:40:24 GMT 2025","passed","Thu Jan 30 12:40:34 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_13.002.03 Can Delete User Via Configure User Page","1679","testDeleteUserViaConfigureUserPage","Surefire suite","Thu Jan 30 12:44:30 GMT 2025","passed","Thu Jan 30 12:44:32 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_01.005.01 Build history updates after configuration changes and execution","9795","testUpdateAfterExecutingBuild","Surefire suite","Thu Jan 30 12:50:26 GMT 2025","passed","Thu Jan 30 12:50:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"Rename Freestyle Project with valid name","13","testRenameFreestyleProject","Surefire suite","Thu Jan 30 12:44:11 GMT 2025","passed","Thu Jan 30 12:44:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1243","testWarningMessageOnRenameProjectPage","Surefire suite","Thu Jan 30 12:47:28 GMT 2025","passed","Thu Jan 30 12:47:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:48:50 GMT 2025","passed","Thu Jan 30 12:48:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_17.001.02 Start page side panel task content","234","testStartPageSidePanelTaskContent","Surefire suite","Thu Jan 30 12:50:54 GMT 2025","passed","Thu Jan 30 12:50:54 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","566","testErrorAfterCreationWithDotInEnd","Surefire suite","Thu Jan 30 12:51:21 GMT 2025","passed","Thu Jan 30 12:51:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2053","testMoveViaChevronMainPage","Surefire suite","Thu Jan 30 12:51:35 GMT 2025","passed","Thu Jan 30 12:51:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","428","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:54 GMT 2025","passed","Thu Jan 30 12:45:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","841","testCreate","Surefire suite","Thu Jan 30 12:41:25 GMT 2025","passed","Thu Jan 30 12:41:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:49:15 GMT 2025","passed","Thu Jan 30 12:49:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.002.05 Move from lower level to upper level","622","testMoveOnTheHigherLevel","Surefire suite","Thu Jan 30 12:51:33 GMT 2025","passed","Thu Jan 30 12:51:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"","0","httpTest","Surefire suite","Thu Jan 30 12:39:40 GMT 2025","unknown","Thu Jan 30 12:39:40 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1262","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:52:05 GMT 2025","passed","Thu Jan 30 12:52:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"002 Create Folder with valid name","20","testCreateFolderWithValidName","Surefire suite","Thu Jan 30 12:44:10 GMT 2025","passed","Thu Jan 30 12:44:10 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidName"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","530","testVerifyConfigPageTitle","Surefire suite","Thu Jan 30 12:42:59 GMT 2025","passed","Thu Jan 30 12:42:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3501","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Thu Jan 30 12:43:18 GMT 2025","passed","Thu Jan 30 12:43:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_09.001.08 Check search field placeholder","622","testManageJenkinsTabSearch","Surefire suite","Thu Jan 30 12:43:22 GMT 2025","passed","Thu Jan 30 12:43:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"004 Delete Folder","30","testDeleteFolder","Surefire suite","Thu Jan 30 12:44:11 GMT 2025","passed","Thu Jan 30 12:44:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_01.008.07 Verify total build time for project build","6228","Verify existing of, total build time, for projects build","Surefire suite","Thu Jan 30 12:50:18 GMT 2025","passed","Thu Jan 30 12:50:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6392","testDeleteProjectViaSidebar","Surefire suite","Thu Jan 30 12:46:07 GMT 2025","passed","Thu Jan 30 12:46:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","377","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 30 12:53:03 GMT 2025","passed","Thu Jan 30 12:53:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1706","testEnabledFromProjectPage","Surefire suite","Thu Jan 30 12:48:34 GMT 2025","passed","Thu Jan 30 12:48:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 30 12:53:15 GMT 2025","passed","Thu Jan 30 12:53:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1992","testMoveViaChevronMyView","Surefire suite","Thu Jan 30 12:51:39 GMT 2025","passed","Thu Jan 30 12:51:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1237","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 30 12:49:48 GMT 2025","passed","Thu Jan 30 12:49:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.08 Search for some item","953","testSearchCreatedInstance","Surefire suite","Thu Jan 30 12:44:55 GMT 2025","passed","Thu Jan 30 12:44:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1255","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:52:11 GMT 2025","passed","Thu Jan 30 12:52:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.008.01 Selecting and applying a new script via Sample Step","364","testSelectScript","Surefire suite","Thu Jan 30 12:46:52 GMT 2025","passed","Thu Jan 30 12:46:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"Add description to Pipeline project","27","testAddDescription","Surefire suite","Thu Jan 30 12:44:13 GMT 2025","passed","Thu Jan 30 12:44:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_15.001.01 Create New Agent","1655","testCreateNewAgent","Surefire suite","Thu Jan 30 12:42:00 GMT 2025","passed","Thu Jan 30 12:42:01 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_00.000.07 Verify the number of available item types","292","testCountItemTypes","Surefire suite","Thu Jan 30 12:45:02 GMT 2025","passed","Thu Jan 30 12:45:03 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1760","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Thu Jan 30 12:47:26 GMT 2025","passed","Thu Jan 30 12:47:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1418","testRenameWithIncorrectSymbols","Surefire suite","Thu Jan 30 12:49:38 GMT 2025","passed","Thu Jan 30 12:49:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1148","testWorkspaceIsOpened","Surefire suite","Thu Jan 30 12:50:47 GMT 2025","passed","Thu Jan 30 12:50:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_00.007.04 Create Organization Folder with min name length","1179","createWithMinLength","Surefire suite","Thu Jan 30 12:42:19 GMT 2025","passed","Thu Jan 30 12:42:20 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","5723","testFolderDeleteViaDropdownMenu","Surefire suite","Thu Jan 30 12:42:40 GMT 2025","passed","Thu Jan 30 12:42:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"(NO TC) 14.002.04 Verify suggestions based on search in field","822","testSuggestionList","Surefire suite","Thu Jan 30 12:44:58 GMT 2025","passed","Thu Jan 30 12:44:58 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_13.002.01 Can Delete User Via Delete Button On Users Page","6554","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Thu Jan 30 12:44:33 GMT 2025","passed","Thu Jan 30 12:44:39 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7334","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Thu Jan 30 12:42:02 GMT 2025","passed","Thu Jan 30 12:42:10 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 30 12:49:03 GMT 2025","passed","Thu Jan 30 12:49:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","838","testTooltipGeneralEnabled","Surefire suite","Thu Jan 30 12:42:54 GMT 2025","passed","Thu Jan 30 12:42:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_00.005.03 Verify error message when create with same name","239","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Thu Jan 30 12:52:36 GMT 2025","passed","Thu Jan 30 12:52:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","912","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Jan 30 12:48:02 GMT 2025","passed","Thu Jan 30 12:48:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","628","testCreateNewItemWithEmptyNameField","Surefire suite","Thu Jan 30 12:45:04 GMT 2025","passed","Thu Jan 30 12:45:04 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 30 12:45:38 GMT 2025","passed","Thu Jan 30 12:45:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
