"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","1000","testAddDescriptionOnConfigurePage","Surefire suite","Mon Jan 27 07:27:39 GMT 2025","passed","Mon Jan 27 07:27:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","696","testCreate","Surefire suite","Mon Jan 27 07:37:49 GMT 2025","passed","Mon Jan 27 07:37:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_03.003.02 Delete project directly from project's page","2075","testDeleteProjectFromProjectPage","Surefire suite","Mon Jan 27 07:26:12 GMT 2025","passed","Mon Jan 27 07:26:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","688","testGoToManageJenkinsThroughBell","Surefire suite","Mon Jan 27 07:30:00 GMT 2025","passed","Mon Jan 27 07:30:01 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1787","testWarningMessageOnRenameProjectPage","Surefire suite","Mon Jan 27 07:32:41 GMT 2025","passed","Mon Jan 27 07:32:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","381","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:34:06 GMT 2025","passed","Mon Jan 27 07:34:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","833","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 07:29:09 GMT 2025","passed","Mon Jan 27 07:29:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_01.001.01 Add description to a new FreestyleProject","382","testAddDescription","Surefire suite","Mon Jan 27 07:33:38 GMT 2025","passed","Mon Jan 27 07:33:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","323","testJenkinsLabelInDropdown","Surefire suite","Mon Jan 27 07:26:29 GMT 2025","passed","Mon Jan 27 07:26:29 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","429","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:31:00 GMT 2025","passed","Mon Jan 27 07:31:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1341","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Mon Jan 27 07:28:15 GMT 2025","passed","Mon Jan 27 07:28:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","390","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:38:26 GMT 2025","passed","Mon Jan 27 07:38:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.07 Verify total build time for project build","6096","Verify existing of, total build time, for projects build","Surefire suite","Mon Jan 27 07:35:30 GMT 2025","passed","Mon Jan 27 07:35:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 07:38:16 GMT 2025","passed","Mon Jan 27 07:38:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.08 Create project via content block button","840","testCreateProjectViaContentBlockButton","Surefire suite","Mon Jan 27 07:33:37 GMT 2025","passed","Mon Jan 27 07:33:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_09.001.07 Check search system configuration items","890","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 07:29:08 GMT 2025","passed","Mon Jan 27 07:29:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.003.03 Build with valid pipeline script","6110","testBuildWithValidPipelineScript","Surefire suite","Mon Jan 27 07:30:35 GMT 2025","passed","Mon Jan 27 07:30:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1125","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:02 GMT 2025","passed","Mon Jan 27 07:37:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Create Pipeline Project with valid name(XML","17","testCreatePipelineXML","Surefire suite","Mon Jan 27 07:29:28 GMT 2025","passed","Mon Jan 27 07:29:28 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"TC_17.001.02 Start page side panel task content","74","testStartPageSidePanelTaskContent","Surefire suite","Mon Jan 27 07:36:06 GMT 2025","passed","Mon Jan 27 07:36:06 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1255","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:04 GMT 2025","passed","Mon Jan 27 07:37:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 16.005.03 Edit view by add more columns","1188","testAddColumn","Surefire suite","Mon Jan 27 07:32:47 GMT 2025","passed","Mon Jan 27 07:32:48 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_16.007.01 Add Description at home page","285","testAddDescription","Surefire suite","Mon Jan 27 07:26:34 GMT 2025","passed","Mon Jan 27 07:26:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","401","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:34:03 GMT 2025","passed","Mon Jan 27 07:34:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","330","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Jan 27 07:30:21 GMT 2025","passed","Mon Jan 27 07:30:22 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"(NO TC) 14.002.04 Verify suggestions based on search in field","818","testSuggestionList","Surefire suite","Mon Jan 27 07:30:12 GMT 2025","passed","Mon Jan 27 07:30:13 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","429","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:31:09 GMT 2025","passed","Mon Jan 27 07:31:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5898","testDelete","Surefire suite","Mon Jan 27 07:27:43 GMT 2025","passed","Mon Jan 27 07:27:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","29","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 07:38:59 GMT 2025","passed","Mon Jan 27 07:38:59 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.001.07 Redirection to selected item","1119","testRedirectToSelectedItemFromResultList","Surefire suite","Mon Jan 27 07:28:49 GMT 2025","passed","Mon Jan 27 07:28:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"(NO TC) 16.005.02 Edit view by delete its columns","1116","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Mon Jan 27 07:32:46 GMT 2025","passed","Mon Jan 27 07:32:47 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_04.003.02 Delete directly from folder's page","1639","testDeleteViaSidebarFromProjectPage","Surefire suite","Mon Jan 27 07:36:32 GMT 2025","passed","Mon Jan 27 07:36:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_09.005.05 Check system theme","1140","testThemesSystem","Cross Browser Tests","Mon Jan 27 07:42:24 GMT 2025","passed","Mon Jan 27 07:42:25 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_01.001.04 Verify description preview","1144","testFreestyleProjectDescriptionPreview","Surefire suite","Mon Jan 27 07:34:29 GMT 2025","passed","Mon Jan 27 07:34:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_00.001.09 Create from MyViews","815","testCreateFromMyViews","Surefire suite","Mon Jan 27 07:33:35 GMT 2025","passed","Mon Jan 27 07:33:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5310","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 07:33:01 GMT 2025","passed","Mon Jan 27 07:33:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.000.07 Verify the number of available item types","149","testCountItemTypes","Surefire suite","Mon Jan 27 07:30:16 GMT 2025","passed","Mon Jan 27 07:30:16 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_09.001.05 Check visibility of search settings field","552","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Mon Jan 27 07:43:07 GMT 2025","passed","Mon Jan 27 07:43:07 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_09.001.08 Check search field placeholder","787","testManageJenkinsTabSearch","Surefire suite","Mon Jan 27 07:28:37 GMT 2025","passed","Mon Jan 27 07:28:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_09.004.01 Manage Jenkins Users page","702","testCheckTitle","Cross Browser Tests","Mon Jan 27 07:42:33 GMT 2025","passed","Mon Jan 27 07:42:34 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","704","testTooltipGeneralEnabled","Surefire suite","Mon Jan 27 07:28:09 GMT 2025","passed","Mon Jan 27 07:28:09 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","1","orderMethodsCycleDepTest","Surefire suite","Mon Jan 27 07:28:18 GMT 2025","passed","Mon Jan 27 07:28:18 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"(NO TC) 14.002.08 Search for some item","783","testSearchCreatedInstance","Surefire suite","Mon Jan 27 07:30:10 GMT 2025","passed","Mon Jan 27 07:30:10 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:34:22 GMT 2025","passed","Mon Jan 27 07:34:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.001.07 Check search system configuration items","717","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 07:43:29 GMT 2025","passed","Mon Jan 27 07:43:29 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.005.03 Verify error message when create with same name","271","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Mon Jan 27 07:37:49 GMT 2025","passed","Mon Jan 27 07:37:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","902","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Mon Jan 27 07:27:53 GMT 2025","passed","Mon Jan 27 07:27:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_00.006.01 Create Folder with min name length","710","testCreateWithMinNameLength","Surefire suite","Mon Jan 27 07:36:23 GMT 2025","passed","Mon Jan 27 07:36:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1224","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:34 GMT 2025","passed","Mon Jan 27 07:37:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.01 Check themes on page","913","testThemesOnPage","Cross Browser Tests","Mon Jan 27 07:42:22 GMT 2025","passed","Mon Jan 27 07:42:23 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13942","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Mon Jan 27 07:26:56 GMT 2025","passed","Mon Jan 27 07:27:10 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1252","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:35:23 GMT 2025","passed","Mon Jan 27 07:35:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1403","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:35:03 GMT 2025","passed","Mon Jan 27 07:35:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1031","testCancelDeletingViaSidebarProjectPage","Surefire suite","Mon Jan 27 07:36:10 GMT 2025","passed","Mon Jan 27 07:36:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_02.008.01 Selecting and applying a new script via Sample Step","369","testSelectScript","Surefire suite","Mon Jan 27 07:32:04 GMT 2025","passed","Mon Jan 27 07:32:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9794","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Mon Jan 27 07:31:39 GMT 2025","passed","Mon Jan 27 07:31:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1236","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:29 GMT 2025","passed","Mon Jan 27 07:37:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1208","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:18 GMT 2025","passed","Mon Jan 27 07:37:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.007.04 Create Organization Folder with min name length","1218","createWithMinLength","Surefire suite","Mon Jan 27 07:27:33 GMT 2025","passed","Mon Jan 27 07:27:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"Delete Freestyle project","18","testDeleteFreestyleProject","Surefire suite","Mon Jan 27 07:29:27 GMT 2025","passed","Mon Jan 27 07:29:27 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1291","testWorkspaceIsOpened","Surefire suite","Mon Jan 27 07:35:59 GMT 2025","passed","Mon Jan 27 07:36:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"Create Multibranch pipeline with valid name using XML","23","testCreateMultibranchPipelineXML","Surefire suite","Mon Jan 27 07:29:27 GMT 2025","passed","Mon Jan 27 07:29:27 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"TC_13.003.02 Add Time Zone For User","1140","testAddTimeZoneForUser","Surefire suite","Mon Jan 27 07:29:43 GMT 2025","passed","Mon Jan 27 07:29:44 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","29","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Mon Jan 27 07:26:41 GMT 2025","passed","Mon Jan 27 07:26:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1387","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 07:34:55 GMT 2025","passed","Mon Jan 27 07:34:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.03 Check dark theme","1055","testThemesDark","Cross Browser Tests","Mon Jan 27 07:43:34 GMT 2025","passed","Mon Jan 27 07:43:35 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_01.003.01 Disability default state","1249","testDefaultState","Surefire suite","Mon Jan 27 07:33:44 GMT 2025","passed","Mon Jan 27 07:33:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2174","testMoveViaChevronMyView","Surefire suite","Mon Jan 27 07:36:52 GMT 2025","passed","Mon Jan 27 07:36:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5704","testCounterOfRunsIncrease","Surefire suite","Mon Jan 27 07:34:36 GMT 2025","passed","Mon Jan 27 07:34:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1304","testVerifyCloseButtonTooltip","Surefire suite","Mon Jan 27 07:28:10 GMT 2025","passed","Mon Jan 27 07:28:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_16.011.03 Check user field on credentials page","407","testAddDomainArrow","Surefire suite","Mon Jan 27 07:26:36 GMT 2025","passed","Mon Jan 27 07:26:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","22","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Mon Jan 27 07:32:10 GMT 2025","passed","Mon Jan 27 07:32:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7178","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Mon Jan 27 07:27:16 GMT 2025","passed","Mon Jan 27 07:27:23 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_13.001.02 Can't Create User with empty fields","1040","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Mon Jan 27 07:29:55 GMT 2025","passed","Mon Jan 27 07:29:56 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"TC_09.001.07 Redirection to selected item","1110","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Mon Jan 27 07:42:55 GMT 2025","passed","Mon Jan 27 07:42:56 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1111","testCreateWithDuplicateName","Surefire suite","Mon Jan 27 07:30:47 GMT 2025","passed","Mon Jan 27 07:30:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"TC_00.006.04 Forbidden to create a folder with empty name","351","testErrorEmptyNameCreation","Surefire suite","Mon Jan 27 07:36:40 GMT 2025","passed","Mon Jan 27 07:36:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1222","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:37:00 GMT 2025","passed","Mon Jan 27 07:37:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.06 Delete the build","6640","testDeleteLastBuild","Surefire suite","Mon Jan 27 07:33:50 GMT 2025","passed","Mon Jan 27 07:33:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5332","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 07:37:40 GMT 2025","passed","Mon Jan 27 07:37:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","413","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 07:31:07 GMT 2025","passed","Mon Jan 27 07:31:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.04 Check default theme","1157","testThemesDefault","Surefire suite","Mon Jan 27 07:29:17 GMT 2025","passed","Mon Jan 27 07:29:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_09.001.03 Check Search Setting tooltip is displayed","839","testSearchSettingTooltip","Surefire suite","Mon Jan 27 07:28:55 GMT 2025","passed","Mon Jan 27 07:28:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"002 Create Folder with valid name","13","testCreateFolderWithValidName","Surefire suite","Mon Jan 27 07:29:26 GMT 2025","passed","Mon Jan 27 07:29:26 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidName"
"TC_16.008.01 Edit Description at home page","265","testEditDescription","Surefire suite","Mon Jan 27 07:26:34 GMT 2025","passed","Mon Jan 27 07:26:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"","1320","testVisitPageThreadDumps","Cross Browser Tests","Mon Jan 27 07:43:47 GMT 2025","passed","Mon Jan 27 07:43:49 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_16.009.01 Delete Description from home page","213","testDeleteDescription","Surefire suite","Mon Jan 27 07:26:34 GMT 2025","passed","Mon Jan 27 07:26:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_03.004.01 Check the select time period throttle builds","1845","testSelectTimePeriodThrottleBuilds","Surefire suite","Mon Jan 27 07:26:24 GMT 2025","passed","Mon Jan 27 07:26:26 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_09.001.08 Check search field placeholder","623","testManageJenkinsTabSearch","Cross Browser Tests","Mon Jan 27 07:42:42 GMT 2025","passed","Mon Jan 27 07:42:43 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","401","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 27 07:34:09 GMT 2025","passed","Mon Jan 27 07:34:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8961","testDisplayNextFailedBuild","Surefire suite","Mon Jan 27 07:25:33 GMT 2025","passed","Mon Jan 27 07:25:41 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
