"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","259","testJenkinsLabelInDropdown","Surefire suite","Wed Feb 12 17:07:07 GMT 2025","passed","Wed Feb 12 17:07:07 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.008.08 Verify notification bar appears after performing a build","1688","testNotificationBarAppears","Surefire suite","Wed Feb 12 17:10:02 GMT 2025","passed","Wed Feb 12 17:10:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 12 17:09:43 GMT 2025","passed","Wed Feb 12 17:09:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","125","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:23 GMT 2025","passed","Wed Feb 12 17:00:23 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"03.002.01 Disable Project","347","testDisableCreatedProject","Surefire suite","Wed Feb 12 17:00:33 GMT 2025","passed","Wed Feb 12 17:00:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDisableCreatedProject"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2051","testMoveViaChevronMainPage","Surefire suite","Wed Feb 12 17:04:00 GMT 2025","passed","Wed Feb 12 17:04:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"04.001.08 Rename Folder","391","testRenameFolder","Surefire suite","Wed Feb 12 17:00:26 GMT 2025","passed","Wed Feb 12 17:00:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","479","testAddDisplayName","Surefire suite","Wed Feb 12 17:11:47 GMT 2025","passed","Wed Feb 12 17:11:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:41 GMT 2025","passed","Wed Feb 12 17:00:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.02 Check redirection after press enter","1348","testRedirectToFirstItemAfterPressEnter","Surefire suite","Wed Feb 12 16:59:01 GMT 2025","passed","Wed Feb 12 16:59:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1435","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:51 GMT 2025","passed","Wed Feb 12 17:10:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_08.005.07 Check console output of failed build","441","testFailedBuildConsoleOutputCheck","Surefire suite","Wed Feb 12 16:59:49 GMT 2025","passed","Wed Feb 12 16:59:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_00.001.12 Create project from existing","1565","testCreateFreestyleProjectFromExistingOne","Surefire suite","Wed Feb 12 17:08:52 GMT 2025","passed","Wed Feb 12 17:08:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1654","testDeleteViaMyViewChevron","Surefire suite","Wed Feb 12 17:03:39 GMT 2025","passed","Wed Feb 12 17:03:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_01.008.05 Edit description to the build","561","testEditBuildDescription","Surefire suite","Wed Feb 12 17:08:42 GMT 2025","passed","Wed Feb 12 17:08:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","447","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:01:25 GMT 2025","passed","Wed Feb 12 17:01:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"05.005.01 Delete Multibranch pipeline","188","testDeleteMultibranchPipeline","Surefire suite","Wed Feb 12 17:00:27 GMT 2025","passed","Wed Feb 12 17:00:27 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testDeleteMultibranchPipeline"
"TC_16.004.02 Delete 'List View'","372","testDeleteListView","Surefire suite","Wed Feb 12 17:07:13 GMT 2025","passed","Wed Feb 12 17:07:13 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC 00.003.01 Create MultiConfiguration project without name","407","testCreateProjectWithoutName","Surefire suite","Wed Feb 12 16:59:11 GMT 2025","passed","Wed Feb 12 16:59:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 12 17:09:31 GMT 2025","passed","Wed Feb 12 17:09:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1190","testPipelineDisabledTooltipOnHomePage","Surefire suite","Wed Feb 12 17:02:26 GMT 2025","passed","Wed Feb 12 17:02:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","580","testErrorAfterCreationWithDotInEnd","Surefire suite","Wed Feb 12 17:03:45 GMT 2025","passed","Wed Feb 12 17:03:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1428","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:26 GMT 2025","passed","Wed Feb 12 17:10:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1405","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:39 GMT 2025","passed","Wed Feb 12 17:10:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.004.01 Manage Jenkins Users page","2347","testCheckTitle","Surefire suite","Wed Feb 12 16:57:56 GMT 2025","passed","Wed Feb 12 16:57:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 12 17:09:49 GMT 2025","passed","Wed Feb 12 17:09:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:42 GMT 2025","passed","Wed Feb 12 17:00:42 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:43 GMT 2025","passed","Wed Feb 12 17:00:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.03 Verify error message when create with same name","242","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Wed Feb 12 17:05:40 GMT 2025","passed","Wed Feb 12 17:05:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","28","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Feb 12 17:13:48 GMT 2025","passed","Wed Feb 12 17:13:48 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.007.08 Create Organization folder with unsafe Characters","201","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 12 17:00:34 GMT 2025","passed","Wed Feb 12 17:00:34 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_14.003.01 Click on the question in search box","450","testVerifyTitleSearchBoxLink","Surefire suite","Wed Feb 12 17:07:35 GMT 2025","passed","Wed Feb 12 17:07:36 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1067","testCheckNumberOfMavenDependencies","Cross Browser Tests","Wed Feb 12 17:13:29 GMT 2025","passed","Wed Feb 12 17:13:30 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.001.03 Create Freestyle Project via sidebar","977","testCreateProjectViaSidebarMenu","Surefire suite","Wed Feb 12 17:09:07 GMT 2025","passed","Wed Feb 12 17:09:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_16.007.01 Add Description at home page","406","testAddDescription","Surefire suite","Wed Feb 12 17:04:59 GMT 2025","passed","Wed Feb 12 17:05:00 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"014 Create Pipeline project with unsafe character","114","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:29 GMT 2025","passed","Wed Feb 12 17:00:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Rename Multibranch pipeline","12","testRenameMultibranchPipeline","Surefire suite","Wed Feb 12 17:00:45 GMT 2025","passed","Wed Feb 12 17:00:45 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:41 GMT 2025","passed","Wed Feb 12 17:00:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:28 GMT 2025","passed","Wed Feb 12 17:00:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6684","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Feb 12 17:05:58 GMT 2025","passed","Wed Feb 12 17:06:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","674","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Wed Feb 12 17:04:51 GMT 2025","passed","Wed Feb 12 17:04:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_16.011.03 Check user field on credentials page","526","testAddDomainArrow","Surefire suite","Wed Feb 12 17:05:01 GMT 2025","passed","Wed Feb 12 17:05:02 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_05.001.01 Rename its title using sidebar (EM)","570","testRenameMultibranchViaSideBar","Surefire suite","Wed Feb 12 17:05:41 GMT 2025","passed","Wed Feb 12 17:05:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","396","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 12 17:06:19 GMT 2025","passed","Wed Feb 12 17:06:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.002.02 Create basic List View","1679","testCreateListViewForSpecificJob","Surefire suite","Wed Feb 12 17:08:10 GMT 2025","passed","Wed Feb 12 17:08:12 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"011 Get pipeline project with valid name","104","testGetProjectByName","Surefire suite","Wed Feb 12 17:00:30 GMT 2025","passed","Wed Feb 12 17:00:30 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_09.006.03 Search plugin via tag","1885","testSearchPluginViaTag","Surefire suite","Wed Feb 12 16:58:14 GMT 2025","passed","Wed Feb 12 16:58:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"00.007.08 Create Organization folder with unsafe Characters","138","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 12 17:00:34 GMT 2025","passed","Wed Feb 12 17:00:35 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:29 GMT 2025","passed","Wed Feb 12 17:00:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.004.03 Delete the project via project dropdown","2249","testDeleteProjectViaDropdown","Surefire suite","Wed Feb 12 17:09:26 GMT 2025","passed","Wed Feb 12 17:09:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"00.007.08 Create Organization folder with unsafe Characters","138","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 12 17:00:35 GMT 2025","passed","Wed Feb 12 17:00:35 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1149","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:42 GMT 2025","passed","Wed Feb 12 17:04:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5730","testCounterOfRunsIncrease","Surefire suite","Wed Feb 12 17:10:04 GMT 2025","passed","Wed Feb 12 17:10:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","486","testVerifyTitleDescription","Cross Browser Tests","Wed Feb 12 17:13:51 GMT 2025","passed","Wed Feb 12 17:13:51 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","910","testCreate","Surefire suite","Wed Feb 12 17:05:39 GMT 2025","passed","Wed Feb 12 17:05:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_00.005.05 Verify error message when create with empty name","373","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Feb 12 17:06:41 GMT 2025","passed","Wed Feb 12 17:06:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1432","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:14 GMT 2025","passed","Wed Feb 12 17:10:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Wed Feb 12 17:00:41 GMT 2025","passed","Wed Feb 12 17:00:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.002.02 Check items of System Configuration section","729","testManageJenkinsSystemConfigurationItems","Surefire suite","Wed Feb 12 16:58:59 GMT 2025","passed","Wed Feb 12 16:59:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1418","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:24 GMT 2025","passed","Wed Feb 12 17:10:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.003.03 Build with invalid pipeline script","6296","testBuildWithInvalidPipelineScript","Surefire suite","Wed Feb 12 17:00:50 GMT 2025","passed","Wed Feb 12 17:00:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_16.001.05 Verify display icon down arrow next to name by default","18","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Feb 12 17:05:06 GMT 2025","passed","Wed Feb 12 17:05:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"(NO TC) 14.002.07 Search for logs","143","testLogPageSearch","Surefire suite","Wed Feb 12 17:07:23 GMT 2025","passed","Wed Feb 12 17:07:23 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"Disable Project","23","testDisableProject","Surefire suite","Wed Feb 12 17:00:39 GMT 2025","passed","Wed Feb 12 17:00:39 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_14.002.02 Redirect based on search results","674","testManageJenkinsPageSearch","Surefire suite","Wed Feb 12 17:07:24 GMT 2025","passed","Wed Feb 12 17:07:25 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","559","testRenameViaBreadcrumbDropdown","Surefire suite","Wed Feb 12 17:04:50 GMT 2025","passed","Wed Feb 12 17:04:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","241","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Feb 12 17:09:36 GMT 2025","passed","Wed Feb 12 17:09:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1278","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:44 GMT 2025","passed","Wed Feb 12 17:04:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.006.01 List of recent builds is displayed on Stages page","6146","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Feb 12 17:02:19 GMT 2025","passed","Wed Feb 12 17:02:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 12 17:00:36 GMT 2025","passed","Wed Feb 12 17:00:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"06.005.01 Rename Organization folder with valid name","174","testRename","Surefire suite","Wed Feb 12 17:00:37 GMT 2025","passed","Wed Feb 12 17:00:37 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"00.007.08 Create Organization folder with unsafe Characters","102","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 12 17:00:35 GMT 2025","passed","Wed Feb 12 17:00:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","104","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 12 17:00:36 GMT 2025","passed","Wed Feb 12 17:00:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1289","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:11 GMT 2025","passed","Wed Feb 12 17:04:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1257","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:30 GMT 2025","passed","Wed Feb 12 17:04:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1092","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:32 GMT 2025","passed","Wed Feb 12 17:04:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.001.05 Verify error when create the project without name.","229","testCreateFreestyleProjectWithEmptyName","Surefire suite","Wed Feb 12 17:09:00 GMT 2025","passed","Wed Feb 12 17:09:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 12 17:00:36 GMT 2025","passed","Wed Feb 12 17:00:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_03.004.01 Check the select time period throttle builds","1901","testSelectTimePeriodThrottleBuilds","Surefire suite","Wed Feb 12 16:59:28 GMT 2025","passed","Wed Feb 12 16:59:30 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9627","testUpdateAfterChangingConfig","Surefire suite","Wed Feb 12 17:11:17 GMT 2025","passed","Wed Feb 12 17:11:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1448","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:49 GMT 2025","passed","Wed Feb 12 17:10:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","454","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Feb 12 17:07:44 GMT 2025","passed","Wed Feb 12 17:07:44 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"008 Rename Folder","7","testRenameFolder","Surefire suite","Wed Feb 12 17:00:38 GMT 2025","passed","Wed Feb 12 17:00:38 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","462","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:01:39 GMT 2025","passed","Wed Feb 12 17:01:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1399","testRenameWithIncorrectSymbols","Surefire suite","Wed Feb 12 17:10:36 GMT 2025","passed","Wed Feb 12 17:10:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1276","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Feb 12 17:04:18 GMT 2025","passed","Wed Feb 12 17:04:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5526","testDisplayFirstFailedBuild","Surefire suite","Wed Feb 12 16:59:44 GMT 2025","passed","Wed Feb 12 16:59:49 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"007 Add Description to Folder","1107","testAddDescriptionToFolder","Surefire suite","Wed Feb 12 17:00:20 GMT 2025","passed","Wed Feb 12 17:00:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Feb 12 17:06:28 GMT 2025","passed","Wed Feb 12 17:06:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
