"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"010 Create pipeline project with valid name","90","testCreateProjectWithValidName","Surefire suite","Thu Mar 06 10:01:28 GMT 2025","passed","Thu Mar 06 10:01:28 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"00.006.17 Create Folder with unsafe character","121","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:15 GMT 2025","passed","Thu Mar 06 10:01:15 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.007.02 Check Preview function","451","testDescriptionPreviewButton","Surefire suite","Thu Mar 06 10:00:02 GMT 2025","passed","Thu Mar 06 10:00:03 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_01.004.02 Delete the project from sidebar","0","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1742","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Thu Mar 06 10:06:00 GMT 2025","passed","Thu Mar 06 10:06:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1083","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Thu Mar 06 10:07:14 GMT 2025","passed","Thu Mar 06 10:07:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_01.002.01 Rename FreestyleProject with correct name","2","testRenameProjectViaSidebarMenu","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"02.005.01 Delete pipeline folder","274","testDelete","Surefire suite","Thu Mar 06 10:01:29 GMT 2025","passed","Thu Mar 06 10:01:29 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_00.006.02 Create Folder with max name length","891","testCreateWithMaxNameLength","Surefire suite","Thu Mar 06 10:06:55 GMT 2025","passed","Thu Mar 06 10:06:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_02.006.01 List of recent builds is displayed on Stages page","4652","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Thu Mar 06 10:05:22 GMT 2025","passed","Thu Mar 06 10:05:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","0","testGoToManageJenkinsThroughBell","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","0","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"00.006.02 Create Folder with valid name","352","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:01:16 GMT 2025","passed","Thu Mar 06 10:01:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","95","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:33 GMT 2025","passed","Thu Mar 06 10:01:33 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.011.03 Check user field on credentials page","543","testAddDomainArrow","Surefire suite","Thu Mar 06 09:59:56 GMT 2025","passed","Thu Mar 06 09:59:56 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","487","testAddDisplayName","Surefire suite","Thu Mar 06 10:02:28 GMT 2025","passed","Thu Mar 06 10:02:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","900","testCreateProjectWithoutDescription","Surefire suite","Thu Mar 06 09:59:32 GMT 2025","passed","Thu Mar 06 09:59:33 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"Rename Multibranch pipeline","41","testRenameMultibranchPipeline","Surefire suite","Thu Mar 06 10:01:01 GMT 2025","passed","Thu Mar 06 10:01:01 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1146","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:07:39 GMT 2025","passed","Thu Mar 06 10:07:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.10 Create Multi-Configuration Project with valid name XML","341","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 10:01:35 GMT 2025","passed","Thu Mar 06 10:01:35 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:28 GMT 2025","passed","Thu Mar 06 10:01:28 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:26 GMT 2025","passed","Thu Mar 06 10:01:26 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.002.01 Move directly from folder's page","1500","testMoveFromFoldersPage","Surefire suite","Thu Mar 06 10:07:16 GMT 2025","passed","Thu Mar 06 10:07:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:15 GMT 2025","passed","Thu Mar 06 10:01:15 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1311","testRenameProjectViaBreadcrumbChevron","Surefire suite","Thu Mar 06 10:03:48 GMT 2025","passed","Thu Mar 06 10:03:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"00.001.01 Get project with valid name","87","testGetProjectByName","Surefire suite","Thu Mar 06 10:01:43 GMT 2025","passed","Thu Mar 06 10:01:43 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testGetProjectByName"
"Delete Freestyle project","34","testDeleteFreestyleProject","Surefire suite","Thu Mar 06 10:01:01 GMT 2025","passed","Thu Mar 06 10:01:01 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testDeleteFreestyleProject"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:27 GMT 2025","passed","Thu Mar 06 10:01:27 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1146","testCreate","Surefire suite","Thu Mar 06 09:59:58 GMT 2025","passed","Thu Mar 06 09:59:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","352","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:03:30 GMT 2025","passed","Thu Mar 06 10:03:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.005.03 Verify the last build is opened and displayed correctly","0","testLastBuildIsOpened","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"Create Multibranch pipeline with valid name using XML","29","testCreateMultibranchPipelineXML","Surefire suite","Thu Mar 06 10:01:01 GMT 2025","passed","Thu Mar 06 10:01:01 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipelineXML"
"Disable Project","27","testDisableProject","Surefire suite","Thu Mar 06 10:01:02 GMT 2025","passed","Thu Mar 06 10:01:02 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:27 GMT 2025","passed","Thu Mar 06 10:01:27 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.005.01 Create Multibranch pipeline with valid name","109","testCreateWithValidName","Surefire suite","Thu Mar 06 10:01:25 GMT 2025","passed","Thu Mar 06 10:01:25 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"TC_03.003.02 Delete project directly from project's page","1771","testDeleteProjectFromProjectPage","Surefire suite","Thu Mar 06 09:59:39 GMT 2025","passed","Thu Mar 06 09:59:41 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_15.002.02 Delete Agent (Node) on Status page","6773","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Thu Mar 06 10:06:17 GMT 2025","passed","Thu Mar 06 10:06:24 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","24","testDisableProject","Surefire suite","Thu Mar 06 10:05:21 GMT 2025","passed","Thu Mar 06 10:05:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.007.04 Create Organization Folder with min name length","894","createWithMinLength","Surefire suite","Thu Mar 06 10:02:11 GMT 2025","passed","Thu Mar 06 10:02:12 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"Add List View for Pipeline project","431","testAddListViewForProject","Surefire suite","Thu Mar 06 10:01:02 GMT 2025","passed","Thu Mar 06 10:01:02 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testAddListViewForProject"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1632","testCopyAndPasteScript","Surefire suite","Thu Mar 06 10:05:32 GMT 2025","passed","Thu Mar 06 10:05:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_14.003.01 Click on the question in search box","0","testVerifyTitleSearchBoxLink","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","492","testVerifyTitleDescription","Cross Browser Tests","Thu Mar 06 10:09:31 GMT 2025","passed","Thu Mar 06 10:09:31 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.001.08 Create project via content block button","0","testCreateProjectViaContentBlockButton","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"00.007.08 Create Organization folder with unsafe Characters","105","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:01:40 GMT 2025","passed","Thu Mar 06 10:01:41 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1166","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:07:55 GMT 2025","passed","Thu Mar 06 10:07:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.003.09 Create Multi-Configuration Project with valid name","331","testCreateMultiConfigWithValidName","Surefire suite","Thu Mar 06 10:01:32 GMT 2025","passed","Thu Mar 06 10:01:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"04.002.01 Move Folder to Folder","598","testMoveFolderToFolder","Surefire suite","Thu Mar 06 10:01:21 GMT 2025","passed","Thu Mar 06 10:01:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderToFolder"
"00.006.17 Create Folder with unsafe character","123","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:15 GMT 2025","passed","Thu Mar 06 10:01:15 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"01.002.01 Rename FreestyleProject with correct name","256","testRename","Surefire suite","Thu Mar 06 10:01:43 GMT 2025","passed","Thu Mar 06 10:01:43 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testRename"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:34 GMT 2025","passed","Thu Mar 06 10:01:34 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1480","testRenameProjectViaSidebar","Surefire suite","Thu Mar 06 10:05:37 GMT 2025","passed","Thu Mar 06 10:05:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_03.004.01 Check the select time period throttle builds","1855","testSelectTimePeriodThrottleBuilds","Surefire suite","Thu Mar 06 09:59:51 GMT 2025","passed","Thu Mar 06 09:59:53 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","475","testVerifyTitleDescription","Cross Browser Tests","Thu Mar 06 10:09:47 GMT 2025","passed","Thu Mar 06 10:09:47 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.001.03 Check Search Setting tooltip is displayed","761","testSearchSettingTooltip","Surefire suite","Thu Mar 06 09:58:50 GMT 2025","passed","Thu Mar 06 09:58:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","382","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:04:33 GMT 2025","passed","Thu Mar 06 10:04:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","120","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:27 GMT 2025","passed","Thu Mar 06 10:01:27 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"","0","httpTest","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"00.006.17 Create Folder with unsafe character","114","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:15 GMT 2025","passed","Thu Mar 06 10:01:15 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:07 GMT 2025","passed","Thu Mar 06 10:01:07 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.06 Rename via item dropdown with valid name","0","testRenameProjectViaDropdown","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"00.007.08 Create Organization folder with unsafe Characters","94","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:01:40 GMT 2025","passed","Thu Mar 06 10:01:40 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","3327","testDisplayNextFailedBuild","Surefire suite","Thu Mar 06 10:00:49 GMT 2025","passed","Thu Mar 06 10:00:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"00.006.17 Create Folder with unsafe character","12","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:04 GMT 2025","passed","Thu Mar 06 10:01:04 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","649","testDeletionPopupAppearsOnMainPage","Surefire suite","Thu Mar 06 09:59:47 GMT 2025","passed","Thu Mar 06 09:59:48 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","259","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Thu Mar 06 10:05:17 GMT 2025","passed","Thu Mar 06 10:05:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6241","testDeleteProjectViaSidebar","Surefire suite","Thu Mar 06 10:04:54 GMT 2025","passed","Thu Mar 06 10:05:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"04.003.04 Delete Folder","20","testDeleteFolder","Surefire suite","Thu Mar 06 10:01:08 GMT 2025","passed","Thu Mar 06 10:01:08 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Thu Mar 06 10:06:39 GMT 2025","passed","Thu Mar 06 10:06:39 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_01.004.04 Delete the project via breadcrumb dropdown","0","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","86","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Mar 06 10:00:01 GMT 2025","passed","Thu Mar 06 10:00:01 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","795","testCreate","Surefire suite","Thu Mar 06 10:00:00 GMT 2025","passed","Thu Mar 06 10:00:01 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"(NO TC) 14.002.03 No results are found","0","testNoResultSearch","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"00.006.17 Create Folder with unsafe character","10","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:06 GMT 2025","passed","Thu Mar 06 10:01:06 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Redirection to selected item","1185","testRedirectToSelectedItemFromResultList","Surefire suite","Thu Mar 06 09:58:43 GMT 2025","passed","Thu Mar 06 09:58:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"(NO TC) 06.004.06 Verify Description preview button disable state","819","testDescriptionPreviewHide","Surefire suite","Thu Mar 06 10:02:40 GMT 2025","passed","Thu Mar 06 10:02:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"00.006.17 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:04 GMT 2025","passed","Thu Mar 06 10:01:05 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"013 Rename Pipeline project","180","testRenameProject","Surefire suite","Thu Mar 06 10:01:30 GMT 2025","passed","Thu Mar 06 10:01:30 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"TC_09.005.04 Check default theme","1183","testThemesDefault","Surefire suite","Thu Mar 06 09:59:14 GMT 2025","passed","Thu Mar 06 09:59:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","241","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 10:03:28 GMT 2025","passed","Thu Mar 06 10:03:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","11","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:01:06 GMT 2025","passed","Thu Mar 06 10:01:06 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_05.006.01 Add description while creating Multibranch Pipeline","792","testAddDescriptionCreatingProject","Surefire suite","Thu Mar 06 10:02:53 GMT 2025","passed","Thu Mar 06 10:02:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","651","testCreate","Surefire suite","Thu Mar 06 10:02:27 GMT 2025","passed","Thu Mar 06 10:02:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","0","testEnabledFromProjectPage","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","383","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:04:41 GMT 2025","passed","Thu Mar 06 10:04:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.008.03  Verify build display name is edited and reflected in build title","0","testEditBuildDisplayName","Surefire suite","Thu Mar 06 09:57:56 GMT 2025","unknown","Thu Mar 06 09:57:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1132","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:07:44 GMT 2025","passed","Thu Mar 06 10:07:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.05 Verify Description preview button enable state","734","testDescriptionPreview","Surefire suite","Thu Mar 06 10:02:38 GMT 2025","passed","Thu Mar 06 10:02:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"00.006.03 Create Folder with valid name (XML)","269","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 10:01:17 GMT 2025","passed","Thu Mar 06 10:01:17 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
